  x           300.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.507394E+00  0.709588E+00  0.745996E+00  0.765475E+00  0.829712E+00
  -649.600  0.488704E+00  0.688346E+00  0.724173E+00  0.743319E+00  0.806361E+00
  -649.500  0.464748E+00  0.659121E+00  0.693889E+00  0.712450E+00  0.773470E+00
  -649.400  0.436365E+00  0.622980E+00  0.656255E+00  0.674002E+00  0.732257E+00
  -649.300  0.404515E+00  0.581202E+00  0.612611E+00  0.629346E+00  0.684203E+00
  -649.200  0.370225E+00  0.535201E+00  0.564443E+00  0.580009E+00  0.630962E+00
  -649.100  0.334529E+00  0.486451E+00  0.513302E+00  0.527583E+00  0.574265E+00
  -649.000  0.298424E+00  0.436401E+00  0.460721E+00  0.473644E+00  0.515833E+00
  -648.900  0.262819E+00  0.386413E+00  0.408140E+00  0.419675E+00  0.457286E+00
  -648.800  0.228505E+00  0.337701E+00  0.356847E+00  0.367003E+00  0.400078E+00
  -648.700  0.196130E+00  0.291286E+00  0.307928E+00  0.316749E+00  0.345441E+00
  -648.600  0.166186E+00  0.247975E+00  0.262244E+00  0.269802E+00  0.294355E+00
  -648.500  0.139007E+00  0.208349E+00  0.220418E+00  0.226806E+00  0.247532E+00
  -648.400  0.114781E+00  0.172769E+00  0.182838E+00  0.188163E+00  0.205424E+00
  -648.300  0.935582E-01  0.141391E+00  0.149678E+00  0.154058E+00  0.168238E+00
  -648.200  0.752795E-01  0.114198E+00  0.120926E+00  0.124479E+00  0.135971E+00
  -648.100  0.597945E-01  0.910260E-01  0.964146E-01  0.992584E-01  0.108446E+00
  -648.000  0.468882E-01  0.716054E-01  0.758623E-01  0.781074E-01  0.853539E-01
  -647.900  0.363040E-01  0.555903E-01  0.589073E-01  0.606557E-01  0.662935E-01
  -647.800  0.277646E-01  0.425928E-01  0.451417E-01  0.464846E-01  0.508110E-01
  -647.700  0.209907E-01  0.322099E-01  0.341407E-01  0.351576E-01  0.384316E-01
  -647.600  0.157146E-01  0.240452E-01  0.254859E-01  0.262446E-01  0.286869E-01
  -647.500  0.116920E-01  0.177262E-01  0.187831E-01  0.193402E-01  0.211342E-01
  -647.400  0.870943E-02  0.129150E-01  0.136744E-01  0.140757E-01  0.153706E-01
  -647.300  0.658906E-02  0.931524E-02  0.984520E-02  0.101269E-01  0.110412E-01
  -647.200  0.519184E-02  0.667493E-02  0.702695E-02  0.721681E-02  0.784189E-02
  -647.100  0.441873E-02  0.478592E-02  0.499703E-02  0.511532E-02  0.551903E-02
  -647.000  0.421101E-02  0.348171E-02  0.357603E-02  0.363652E-02  0.386668E-02
  -646.900  0.455006E-02  0.263372E-02  0.262384E-02  0.263457E-02  0.272176E-02
  -646.800  0.545667E-02  0.214695E-02  0.203483E-02  0.199870E-02  0.195857E-02
  -646.700  0.699011E-02  0.195537E-02  0.173293E-02  0.164816E-02  0.148311E-02
  -646.600  0.924661E-02  0.201752E-02  0.166682E-02  0.152713E-02  0.122750E-02
  -646.500  0.123571E-01  0.231223E-02  0.180547E-02  0.160020E-02  0.114497E-02
  -646.400  0.164837E-01  0.283479E-02  0.213405E-02  0.184815E-02  0.120529E-02
  -646.300  0.218141E-01  0.359330E-02  0.265027E-02  0.226426E-02  0.139096E-02
  -646.200  0.285543E-01  0.460521E-02  0.336104E-02  0.285100E-02  0.169386E-02
  -646.100  0.369180E-01  0.589390E-02  0.427934E-02  0.361700E-02  0.211236E-02
  -646.000  0.471128E-01  0.748521E-02  0.542119E-02  0.457419E-02  0.264889E-02
  -645.900  0.593249E-01  0.940387E-02  0.680270E-02  0.573511E-02  0.330769E-02
  -645.800  0.736996E-01  0.116698E-01  0.843713E-02  0.711024E-02  0.409286E-02
  -645.700  0.903217E-01  0.142945E-01  0.103320E-01  0.870548E-02  0.500652E-02
  -645.600  0.109195E+00  0.172772E-01  0.124863E-01  0.105197E-01  0.604727E-02
  -645.500  0.130223E+00  0.206020E-01  0.148883E-01  0.125429E-01  0.720880E-02
  -645.400  0.153195E+00  0.242351E-01  0.175132E-01  0.147540E-01  0.847880E-02
  -645.300  0.177776E+00  0.281229E-01  0.203225E-01  0.171205E-01  0.983832E-02
  -645.200  0.203501E+00  0.321922E-01  0.232629E-01  0.195976E-01  0.112615E-01
  -645.100  0.229789E+00  0.363504E-01  0.262677E-01  0.221289E-01  0.127160E-01
  -645.000  0.255951E+00  0.404888E-01  0.292582E-01  0.246481E-01  0.141635E-01
  -644.900  0.281221E+00  0.444863E-01  0.321468E-01  0.270816E-01  0.155619E-01
  -644.800  0.304792E+00  0.482150E-01  0.348412E-01  0.293515E-01  0.168662E-01
  -644.700  0.325854E+00  0.515467E-01  0.372488E-01  0.313797E-01  0.180316E-01
  -644.600  0.343640E+00  0.543603E-01  0.392819E-01  0.330925E-01  0.190158E-01
  -644.500  0.357475E+00  0.565488E-01  0.408634E-01  0.344248E-01  0.197814E-01
  -644.400  0.366815E+00  0.580264E-01  0.419311E-01  0.353243E-01  0.202983E-01
  -644.300  0.371286E+00  0.587336E-01  0.424422E-01  0.357548E-01  0.205457E-01
  -644.200  0.370705E+00  0.586416E-01  0.423757E-01  0.356988E-01  0.205135E-01
  -644.100  0.365094E+00  0.577541E-01  0.417344E-01  0.351585E-01  0.202030E-01
  -644.000  0.354681E+00  0.561068E-01  0.405440E-01  0.341557E-01  0.196268E-01
  -643.900  0.339881E+00  0.537656E-01  0.388522E-01  0.327305E-01  0.188078E-01
  -643.800  0.321269E+00  0.508215E-01  0.367247E-01  0.309382E-01  0.177779E-01
  -643.700  0.299547E+00  0.473853E-01  0.342416E-01  0.288464E-01  0.165759E-01
  -643.600  0.275495E+00  0.435805E-01  0.314922E-01  0.265302E-01  0.152449E-01
  -643.500  0.249928E+00  0.395359E-01  0.285695E-01  0.240680E-01  0.138301E-01
  -643.400  0.223648E+00  0.353788E-01  0.255655E-01  0.215373E-01  0.123759E-01
  -643.300  0.197408E+00  0.312279E-01  0.225660E-01  0.190104E-01  0.109239E-01
  -643.200  0.171875E+00  0.271889E-01  0.196473E-01  0.165516E-01  0.951097E-02
  -643.100  0.147608E+00  0.233500E-01  0.168732E-01  0.142146E-01  0.816810E-02
  -643.000  0.125041E+00  0.197802E-01  0.142936E-01  0.120414E-01  0.691932E-02
  -642.900  0.104482E+00  0.165279E-01  0.119434E-01  0.100616E-01  0.578165E-02
  -642.800  0.861137E-01  0.136223E-01  0.984377E-02  0.829274E-02  0.476523E-02
  -642.700  0.700082E-01  0.110746E-01  0.800272E-02  0.674178E-02  0.387401E-02
  -642.600  0.561394E-01  0.888066E-02  0.641736E-02  0.540621E-02  0.310656E-02
  -642.500  0.444046E-01  0.702434E-02  0.507594E-02  0.427616E-02  0.245719E-02
  -642.400  0.346441E-01  0.548033E-02  0.396021E-02  0.333622E-02  0.191708E-02
  -642.300  0.266606E-01  0.421743E-02  0.304761E-02  0.256741E-02  0.147530E-02
  -642.200  0.202372E-01  0.320131E-02  0.231333E-02  0.194884E-02  0.111985E-02
  -642.100  0.151519E-01  0.239687E-02  0.173203E-02  0.145913E-02  0.838453E-03
  -642.000  0.111898E-01  0.177011E-02  0.127912E-02  0.107757E-02  0.619203E-03
  -641.900  0.815101E-02  0.128941E-02  0.931753E-03  0.784942E-03  0.451049E-03
  -641.800  0.585649E-02  0.926435E-03  0.669462E-03  0.563979E-03  0.324077E-03
  -641.700  0.415047E-02  0.656560E-03  0.474445E-03  0.399689E-03  0.229672E-03
  -641.600  0.290128E-02  0.458952E-03  0.331649E-03  0.279393E-03  0.160547E-03
  -641.500  0.200039E-02  0.316441E-03  0.228667E-03  0.192638E-03  0.110695E-03
  -641.400  0.136042E-02  0.215204E-03  0.155511E-03  0.131008E-03  0.752807E-04
  -641.300  0.912557E-03  0.144357E-03  0.104315E-03  0.878791E-04  0.504977E-04
  -641.200  0.603778E-03  0.955114E-04  0.690186E-04  0.581437E-04  0.334110E-04
  -641.100  0.394025E-03  0.623306E-04  0.450415E-04  0.379446E-04  0.218040E-04
  -641.000  0.253629E-03  0.401214E-04  0.289926E-04  0.244244E-04  0.140349E-04
  -640.900  0.161028E-03  0.254729E-04  0.184073E-04  0.155069E-04  0.891070E-05
  -640.800  0.100839E-03  0.159517E-04  0.115270E-04  0.971079E-05  0.558008E-05
  -640.700  0.622849E-04  0.985282E-05  0.711987E-05  0.599803E-05  0.000000E+00
  -640.600  0.379457E-04  0.600261E-05  0.000000E+00  0.000000E+00  0.000000E+00
  -640.500  0.228016E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -640.400  0.135143E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -640.300  0.790026E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -640.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -640.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -640.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
