  x           300.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.478899E+01  0.429621E+01  0.418396E+01  0.412209E+01  0.391121E+01
  -649.600  0.501378E+01  0.448658E+01  0.436964E+01  0.430539E+01  0.408719E+01
  -649.500  0.521867E+01  0.465991E+01  0.453936E+01  0.447337E+01  0.425013E+01
  -649.400  0.540235E+01  0.481519E+01  0.469208E+01  0.462496E+01  0.439891E+01
  -649.300  0.556390E+01  0.495181E+01  0.482719E+01  0.475952E+01  0.453278E+01
  -649.200  0.570270E+01  0.506959E+01  0.494444E+01  0.487679E+01  0.465131E+01
  -649.100  0.581832E+01  0.516868E+01  0.504395E+01  0.497684E+01  0.475441E+01
  -649.000  0.591046E+01  0.524943E+01  0.512605E+01  0.505997E+01  0.484221E+01
  -648.900  0.597879E+01  0.531236E+01  0.519124E+01  0.512666E+01  0.491503E+01
  -648.800  0.602293E+01  0.535798E+01  0.524004E+01  0.517743E+01  0.497328E+01
  -648.700  0.604242E+01  0.538674E+01  0.527293E+01  0.521273E+01  0.501733E+01
  -648.600  0.603667E+01  0.539891E+01  0.529021E+01  0.523288E+01  0.504746E+01
  -648.500  0.600506E+01  0.539455E+01  0.529198E+01  0.523800E+01  0.506377E+01
  -648.400  0.594695E+01  0.537345E+01  0.527809E+01  0.522794E+01  0.506611E+01
  -648.300  0.586182E+01  0.533518E+01  0.524810E+01  0.520227E+01  0.505410E+01
  -648.200  0.574933E+01  0.527911E+01  0.520136E+01  0.516035E+01  0.502709E+01
  -648.100  0.560949E+01  0.520445E+01  0.513707E+01  0.510135E+01  0.498424E+01
  -648.000  0.544270E+01  0.511045E+01  0.505434E+01  0.502435E+01  0.492459E+01
  -647.900  0.524992E+01  0.499641E+01  0.495236E+01  0.492847E+01  0.484716E+01
  -647.800  0.503263E+01  0.486190E+01  0.483050E+01  0.481302E+01  0.475106E+01
  -647.700  0.479294E+01  0.470682E+01  0.468844E+01  0.467757E+01  0.463568E+01
  -647.600  0.453355E+01  0.453156E+01  0.452629E+01  0.452212E+01  0.450071E+01
  -647.500  0.425768E+01  0.433702E+01  0.434471E+01  0.434718E+01  0.434635E+01
  -647.400  0.396901E+01  0.412470E+01  0.414488E+01  0.415383E+01  0.417329E+01
  -647.300  0.367156E+01  0.389668E+01  0.392863E+01  0.394374E+01  0.398281E+01
  -647.200  0.336953E+01  0.365558E+01  0.369832E+01  0.371914E+01  0.377676E+01
  -647.100  0.306719E+01  0.340447E+01  0.345679E+01  0.348276E+01  0.355750E+01
  -647.000  0.276870E+01  0.314676E+01  0.320728E+01  0.323775E+01  0.332781E+01
  -646.900  0.247798E+01  0.288605E+01  0.295328E+01  0.298751E+01  0.309082E+01
  -646.800  0.219855E+01  0.262600E+01  0.269836E+01  0.273557E+01  0.284981E+01
  -646.700  0.193345E+01  0.237016E+01  0.244606E+01  0.248542E+01  0.260814E+01
  -646.600  0.168515E+01  0.212183E+01  0.219969E+01  0.224040E+01  0.236904E+01
  -646.500  0.145551E+01  0.188391E+01  0.196225E+01  0.200353E+01  0.213556E+01
  -646.400  0.124577E+01  0.165887E+01  0.173633E+01  0.177743E+01  0.191039E+01
  -646.300  0.105654E+01  0.144865E+01  0.152400E+01  0.156426E+01  0.169585E+01
  -646.200  0.887883E+00  0.125464E+01  0.132684E+01  0.136566E+01  0.149379E+01
  -646.100  0.739350E+00  0.107766E+01  0.114586E+01  0.118275E+01  0.130562E+01
  -646.000  0.610074E+00  0.918065E+00  0.981597E+00  0.101616E+01  0.113225E+01
  -645.900  0.498858E+00  0.775719E+00  0.834121E+00  0.866066E+00  0.974194E+00
  -645.800  0.404266E+00  0.650115E+00  0.703106E+00  0.732238E+00  0.831560E+00
  -645.700  0.324712E+00  0.540435E+00  0.587906E+00  0.614126E+00  0.704121E+00
  -645.600  0.258543E+00  0.445632E+00  0.487624E+00  0.510920E+00  0.591374E+00
  -645.500  0.204106E+00  0.364503E+00  0.401187E+00  0.421622E+00  0.492595E+00
  -645.400  0.159806E+00  0.295761E+00  0.327413E+00  0.345111E+00  0.406900E+00
  -645.300  0.124150E+00  0.238090E+00  0.265064E+00  0.280200E+00  0.333294E+00
  -645.200  0.957759E-01  0.190193E+00  0.212901E+00  0.225683E+00  0.270717E+00
  -645.100  0.734710E-01  0.150832E+00  0.169716E+00  0.180377E+00  0.218086E+00
  -645.000  0.561816E-01  0.118851E+00  0.134365E+00  0.143148E+00  0.174325E+00
  -644.900  0.430124E-01  0.931963E-01  0.105790E+00  0.112938E+00  0.138393E+00
  -644.800  0.332209E-01  0.729255E-01  0.830280E-01  0.887751E-01  0.109305E+00
  -644.700  0.262081E-01  0.572121E-01  0.652207E-01  0.697874E-01  0.861477E-01
  -644.600  0.215061E-01  0.453454E-01  0.516182E-01  0.552044E-01  0.680900E-01
  -644.500  0.187655E-01  0.367260E-01  0.415768E-01  0.443589E-01  0.543902E-01
  -644.400  0.177409E-01  0.308596E-01  0.345547E-01  0.366840E-01  0.443985E-01
  -644.300  0.182785E-01  0.273491E-01  0.301068E-01  0.317084E-01  0.375568E-01
  -644.200  0.203030E-01  0.258850E-01  0.278762E-01  0.290496E-01  0.333956E-01
  -644.100  0.238053E-01  0.262366E-01  0.275867E-01  0.284062E-01  0.315291E-01
  -644.000  0.288317E-01  0.282423E-01  0.290334E-01  0.295501E-01  0.316490E-01
  -643.900  0.354723E-01  0.318003E-01  0.320749E-01  0.323176E-01  0.335174E-01
  -643.800  0.438512E-01  0.368610E-01  0.366249E-01  0.366027E-01  0.369601E-01
  -643.700  0.541168E-01  0.434191E-01  0.426456E-01  0.423496E-01  0.418600E-01
  -643.600  0.664320E-01  0.515081E-01  0.501418E-01  0.495473E-01  0.481519E-01
  -643.500  0.809660E-01  0.611949E-01  0.591562E-01  0.582250E-01  0.558184E-01
  -643.400  0.978864E-01  0.725758E-01  0.697658E-01  0.684486E-01  0.648860E-01
  -643.300  0.117352E+00  0.857731E-01  0.820785E-01  0.803175E-01  0.754231E-01
  -643.200  0.139507E+00  0.100932E+00  0.962302E-01  0.939620E-01  0.875367E-01
  -643.100  0.164475E+00  0.118215E+00  0.112381E+00  0.109539E+00  0.101369E+00
  -643.000  0.192352E+00  0.137798E+00  0.130709E+00  0.127227E+00  0.117093E+00
  -642.900  0.223206E+00  0.159864E+00  0.151403E+00  0.147217E+00  0.134900E+00
  -642.800  0.257063E+00  0.184585E+00  0.174650E+00  0.169702E+00  0.154996E+00
  -642.700  0.293906E+00  0.212118E+00  0.200623E+00  0.194861E+00  0.177575E+00
  -642.600  0.333665E+00  0.242578E+00  0.229459E+00  0.222842E+00  0.202810E+00
  -642.500  0.376203E+00  0.276022E+00  0.261237E+00  0.253735E+00  0.230820E+00
  -642.400  0.421314E+00  0.312430E+00  0.295961E+00  0.287554E+00  0.261653E+00
  -642.300  0.468705E+00  0.351675E+00  0.333530E+00  0.324211E+00  0.295256E+00
  -642.200  0.517998E+00  0.393516E+00  0.373723E+00  0.363497E+00  0.331457E+00
  -642.100  0.568722E+00  0.437577E+00  0.416185E+00  0.405069E+00  0.369948E+00
  -642.000  0.620325E+00  0.483353E+00  0.460426E+00  0.448443E+00  0.410278E+00
  -641.900  0.672188E+00  0.530213E+00  0.505824E+00  0.493006E+00  0.451863E+00
  -641.800  0.723648E+00  0.577428E+00  0.551654E+00  0.538034E+00  0.493999E+00
  -641.700  0.774045E+00  0.624203E+00  0.597118E+00  0.582732E+00  0.535902E+00
  -641.600  0.822762E+00  0.669734E+00  0.641398E+00  0.626278E+00  0.576752E+00
  -641.500  0.869281E+00  0.713262E+00  0.683716E+00  0.667885E+00  0.615752E+00
  -641.400  0.913242E+00  0.754140E+00  0.723397E+00  0.706867E+00  0.652192E+00
  -641.300  0.954498E+00  0.791897E+00  0.759935E+00  0.742702E+00  0.685512E+00
  -641.200  0.993150E+00  0.826297E+00  0.793052E+00  0.775093E+00  0.715365E+00
  -641.100  0.102958E+01  0.857379E+00  0.822741E+00  0.804011E+00  0.741662E+00
  -641.000  0.106447E+01  0.885483E+00  0.849294E+00  0.829724E+00  0.764602E+00
  -640.900  0.109875E+01  0.911247E+00  0.873304E+00  0.852801E+00  0.784682E+00
  -640.800  0.113358E+01  0.935582E+00  0.895638E+00  0.874088E+00  0.802681E+00
  -640.700  0.117025E+01  0.959620E+00  0.917396E+00  0.894666E+00  0.819617E+00
  -640.600  0.121015E+01  0.984635E+00  0.939829E+00  0.915775E+00  0.836686E+00
  -640.500  0.125456E+01  0.101195E+01  0.964258E+00  0.938729E+00  0.855178E+00
  -640.400  0.130464E+01  0.104285E+01  0.991966E+00  0.964817E+00  0.876387E+00
  -640.300  0.136125E+01  0.107843E+01  0.102410E+01  0.995198E+00  0.901510E+00
  -640.200  0.142486E+01  0.111955E+01  0.106156E+01  0.103081E+01  0.931551E+00
  -640.100  0.149550E+01  0.116672E+01  0.110494E+01  0.107226E+01  0.967240E+00
  -640.000  0.157269E+01  0.122004E+01  0.115443E+01  0.111981E+01  0.100896E+01
  -639.900  0.165540E+01  0.127916E+01  0.120978E+01  0.117326E+01  0.105669E+01
  -639.800  0.174208E+01  0.134328E+01  0.127033E+01  0.123200E+01  0.111002E+01
  -639.700  0.183075E+01  0.141116E+01  0.133497E+01  0.129500E+01  0.116811E+01
  -639.600  0.191899E+01  0.148119E+01  0.140220E+01  0.136082E+01  0.122975E+01
  -639.500  0.200415E+01  0.155143E+01  0.147023E+01  0.142775E+01  0.129340E+01
  -639.400  0.208341E+01  0.161976E+01  0.153704E+01  0.149381E+01  0.135730E+01
  -639.300  0.215395E+01  0.168394E+01  0.160049E+01  0.155692E+01  0.141949E+01
  -639.200  0.221307E+01  0.174177E+01  0.165844E+01  0.161497E+01  0.147800E+01
  -639.100  0.225839E+01  0.179114E+01  0.170885E+01  0.166594E+01  0.153086E+01
  -639.000  0.228790E+01  0.183023E+01  0.174989E+01  0.170802E+01  0.157628E+01
  -638.900  0.230011E+01  0.185752E+01  0.178003E+01  0.173966E+01  0.161268E+01
  -638.800  0.229412E+01  0.187189E+01  0.179810E+01  0.175967E+01  0.163878E+01
  -638.700  0.226964E+01  0.187266E+01  0.180336E+01  0.176725E+01  0.165366E+01
  -638.600  0.222700E+01  0.185963E+01  0.179548E+01  0.176205E+01  0.165679E+01
  -638.500  0.216714E+01  0.183303E+01  0.177458E+01  0.174410E+01  0.164801E+01
  -638.400  0.209152E+01  0.179351E+01  0.174117E+01  0.171385E+01  0.162753E+01
  -638.300  0.200204E+01  0.174208E+01  0.169612E+01  0.167207E+01  0.159591E+01
  -638.200  0.190092E+01  0.168003E+01  0.164055E+01  0.161984E+01  0.155395E+01
  -638.100  0.179060E+01  0.160885E+01  0.157582E+01  0.155841E+01  0.150271E+01
  -638.000  0.167360E+01  0.153015E+01  0.150338E+01  0.148919E+01  0.144335E+01
  -637.900  0.155241E+01  0.144558E+01  0.142477E+01  0.141363E+01  0.137716E+01
  -637.800  0.142939E+01  0.135675E+01  0.134149E+01  0.133319E+01  0.130543E+01
  -637.700  0.130670E+01  0.126519E+01  0.125497E+01  0.124926E+01  0.122942E+01
  -637.600  0.118621E+01  0.117230E+01  0.116657E+01  0.116315E+01  0.115036E+01
  -637.500  0.106950E+01  0.107935E+01  0.107749E+01  0.107606E+01  0.106938E+01
  -637.400  0.957839E+00  0.987427E+00  0.988813E+00  0.989050E+00  0.987522E+00
  -637.300  0.852185E+00  0.897472E+00  0.901481E+00  0.903073E+00  0.905756E+00
  -637.200  0.753216E+00  0.810284E+00  0.816317E+00  0.818960E+00  0.824947E+00
  -637.100  0.661358E+00  0.726533E+00  0.734027E+00  0.737440E+00  0.745884E+00
  -637.000  0.576826E+00  0.646772E+00  0.655218E+00  0.659143E+00  0.669278E+00
  -636.900  0.499661E+00  0.571453E+00  0.580404E+00  0.584616E+00  0.595767E+00
  -636.800  0.429770E+00  0.500937E+00  0.510014E+00  0.514321E+00  0.525912E+00
  -636.700  0.366950E+00  0.435501E+00  0.444392E+00  0.448638E+00  0.460196E+00
  -636.600  0.310921E+00  0.375335E+00  0.383801E+00  0.387862E+00  0.399017E+00
  -636.500  0.261344E+00  0.320549E+00  0.328414E+00  0.332201E+00  0.342674E+00
  -636.400  0.217835E+00  0.271166E+00  0.278314E+00  0.281767E+00  0.291370E+00
  -636.300  0.179979E+00  0.227127E+00  0.233495E+00  0.236579E+00  0.245198E+00
  -636.200  0.147341E+00  0.188290E+00  0.193860E+00  0.196563E+00  0.204148E+00
  -636.100  0.119471E+00  0.154440E+00  0.159225E+00  0.161552E+00  0.168107E+00
  -636.000  0.959099E-01  0.125289E+00  0.129332E+00  0.131302E+00  0.136869E+00
  -635.900  0.762027E-01  0.100498E+00  0.103859E+00  0.105500E+00  0.110150E+00
  -635.800  0.599004E-01  0.796840E-01  0.824342E-01  0.837787E-01  0.876008E-01
  -635.700  0.465693E-01  0.624366E-01  0.646526E-01  0.657376E-01  0.688305E-01
  -635.600  0.357971E-01  0.483350E-01  0.500938E-01  0.509562E-01  0.534210E-01
  -635.500  0.271992E-01  0.369614E-01  0.383367E-01  0.390121E-01  0.409471E-01
  -635.400  0.204228E-01  0.279139E-01  0.289737E-01  0.294948E-01  0.309914E-01
  -635.300  0.151504E-01  0.208164E-01  0.216212E-01  0.220175E-01  0.231583E-01
  -635.200  0.111019E-01  0.153264E-01  0.159288E-01  0.162258E-01  0.170829E-01
  -635.100  0.803440E-02  0.111396E-01  0.115841E-01  0.118036E-01  0.124382E-01
  -635.000  0.574148E-02  0.799174E-02  0.831512E-02  0.847497E-02  0.893828E-02
  -634.900  0.405085E-02  0.565870E-02  0.589063E-02  0.600542E-02  0.633886E-02
  -634.800  0.282139E-02  0.395417E-02  0.411819E-02  0.419946E-02  0.443605E-02
  -634.700  0.193967E-02  0.272662E-02  0.284098E-02  0.289772E-02  0.306325E-02
  -634.600  0.131613E-02  0.185522E-02  0.193385E-02  0.197291E-02  0.208709E-02
  -634.500  0.881322E-03  0.124550E-02  0.129881E-02  0.132532E-02  0.140299E-02
  -634.400  0.582377E-03  0.824983E-03  0.860622E-03  0.878367E-03  0.930463E-03
  -634.300  0.379733E-03  0.539114E-03  0.562610E-03  0.574324E-03  0.608781E-03
  -634.200  0.244304E-03  0.347563E-03  0.362839E-03  0.370464E-03  0.392939E-03
  -634.100  0.155074E-03  0.221049E-03  0.230844E-03  0.235738E-03  0.250195E-03
  -634.000  0.971145E-04  0.138686E-03  0.144880E-03  0.147978E-03  0.157148E-03
  -633.900  0.599996E-04  0.858332E-04  0.896955E-04  0.916298E-04  0.973660E-04
  -633.800  0.365693E-04  0.524018E-04  0.547770E-04  0.559680E-04  0.595067E-04
  -633.700  0.219875E-04  0.315570E-04  0.329977E-04  0.337208E-04  0.358738E-04
  -633.600  0.130411E-04  0.187455E-04  0.196073E-04  0.200403E-04  0.213321E-04
  -633.500  0.000000E+00  0.109836E-04  0.114920E-04  0.117477E-04  0.125121E-04
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
