  x           473.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.490690E+01  0.490061E+01  0.489851E+01  0.489745E+01  0.489407E+01
  -649.600  0.529694E+01  0.529016E+01  0.528794E+01  0.528680E+01  0.528321E+01
  -649.500  0.565344E+01  0.564585E+01  0.564333E+01  0.564205E+01  0.563795E+01
  -649.400  0.596550E+01  0.595680E+01  0.595385E+01  0.595233E+01  0.594746E+01
  -649.300  0.622327E+01  0.621326E+01  0.620975E+01  0.620793E+01  0.620202E+01
  -649.200  0.641854E+01  0.640709E+01  0.640294E+01  0.640076E+01  0.639362E+01
  -649.100  0.654518E+01  0.653230E+01  0.652746E+01  0.652489E+01  0.651642E+01
  -649.000  0.659951E+01  0.658533E+01  0.657982E+01  0.657687E+01  0.656704E+01
  -648.900  0.658048E+01  0.656529E+01  0.655917E+01  0.655586E+01  0.654475E+01
  -648.800  0.648972E+01  0.647391E+01  0.646730E+01  0.646370E+01  0.645149E+01
  -648.700  0.633136E+01  0.631543E+01  0.630851E+01  0.630470E+01  0.629165E+01
  -648.600  0.611175E+01  0.609626E+01  0.608924E+01  0.608533E+01  0.607177E+01
  -648.500  0.583900E+01  0.582456E+01  0.581767E+01  0.581378E+01  0.580011E+01
  -648.400  0.552251E+01  0.550971E+01  0.550319E+01  0.549944E+01  0.548608E+01
  -648.300  0.517240E+01  0.516179E+01  0.515586E+01  0.515238E+01  0.513973E+01
  -648.200  0.479897E+01  0.479099E+01  0.478586E+01  0.478278E+01  0.477123E+01
  -648.100  0.441221E+01  0.440719E+01  0.440304E+01  0.440043E+01  0.439032E+01
  -648.000  0.402137E+01  0.401951E+01  0.401645E+01  0.401440E+01  0.400599E+01
  -647.900  0.363466E+01  0.363602E+01  0.363412E+01  0.363267E+01  0.362614E+01
  -647.800  0.325903E+01  0.326351E+01  0.326280E+01  0.326197E+01  0.325742E+01
  -647.700  0.290008E+01  0.290747E+01  0.290790E+01  0.290768E+01  0.290514E+01
  -647.600  0.256205E+01  0.257200E+01  0.257350E+01  0.257387E+01  0.257325E+01
  -647.500  0.224786E+01  0.225996E+01  0.226242E+01  0.226331E+01  0.226449E+01
  -647.400  0.195927E+01  0.197305E+01  0.197633E+01  0.197769E+01  0.198048E+01
  -647.300  0.169704E+01  0.171202E+01  0.171596E+01  0.171770E+01  0.172189E+01
  -647.200  0.146109E+01  0.147679E+01  0.148122E+01  0.148327E+01  0.148862E+01
  -647.100  0.125069E+01  0.126666E+01  0.127144E+01  0.127371E+01  0.127998E+01
  -647.000  0.106464E+01  0.108050E+01  0.108547E+01  0.108789E+01  0.109484E+01
  -646.900  0.901400E+00  0.916807E+00  0.921846E+00  0.924346E+00  0.931753E+00
  -646.800  0.759215E+00  0.773914E+00  0.778908E+00  0.781429E+00  0.789098E+00
  -646.700  0.636230E+00  0.650032E+00  0.654891E+00  0.657384E+00  0.665145E+00
  -646.600  0.530556E+00  0.543339E+00  0.547997E+00  0.550421E+00  0.558130E+00
  -646.500  0.440339E+00  0.452037E+00  0.456444E+00  0.458769E+00  0.466309E+00
  -646.400  0.363791E+00  0.374389E+00  0.378513E+00  0.380717E+00  0.387995E+00
  -646.300  0.299230E+00  0.308748E+00  0.312570E+00  0.314639E+00  0.321584E+00
  -646.200  0.245090E+00  0.253577E+00  0.257091E+00  0.259014E+00  0.265572E+00
  -646.100  0.199941E+00  0.207461E+00  0.210667E+00  0.212441E+00  0.218574E+00
  -646.000  0.162484E+00  0.169114E+00  0.172020E+00  0.173643E+00  0.179326E+00
  -645.900  0.131564E+00  0.137382E+00  0.139997E+00  0.141471E+00  0.146689E+00
  -645.800  0.106156E+00  0.111240E+00  0.113578E+00  0.114906E+00  0.119654E+00
  -645.700  0.853658E-01  0.897899E-01  0.918659E-01  0.930533E-01  0.973342E-01
  -645.600  0.684204E-01  0.722533E-01  0.740836E-01  0.751365E-01  0.789594E-01
  -645.500  0.546585E-01  0.579630E-01  0.595645E-01  0.604902E-01  0.638707E-01
  -645.400  0.435200E-01  0.463532E-01  0.477432E-01  0.485497E-01  0.515087E-01
  -645.300  0.345352E-01  0.369488E-01  0.381447E-01  0.388407E-01  0.414037E-01
  -645.200  0.273135E-01  0.293544E-01  0.303736E-01  0.309683E-01  0.331643E-01
  -645.100  0.215330E-01  0.232436E-01  0.241036E-01  0.246064E-01  0.264669E-01
  -645.000  0.169306E-01  0.183494E-01  0.190672E-01  0.194875E-01  0.210456E-01
  -644.900  0.132931E-01  0.144549E-01  0.150469E-01  0.153940E-01  0.166832E-01
  -644.800  0.104504E-01  0.113861E-01  0.118676E-01  0.121506E-01  0.132036E-01
  -644.700  0.826889E-02  0.900529E-02  0.939061E-02  0.961785E-02  0.104661E-01
  -644.600  0.664717E-02  0.720720E-02  0.750909E-02  0.768823E-02  0.836069E-02
  -644.500  0.551348E-02  0.591562E-02  0.614520E-02  0.628300E-02  0.680577E-02
  -644.400  0.482446E-02  0.508263E-02  0.524917E-02  0.535141E-02  0.574720E-02
  -644.300  0.456595E-02  0.468936E-02  0.480022E-02  0.487162E-02  0.515949E-02
  -644.200  0.475573E-02  0.474887E-02  0.480948E-02  0.485369E-02  0.504898E-02
  -644.100  0.544845E-02  0.531128E-02  0.532518E-02  0.534480E-02  0.545921E-02
  -644.000  0.674293E-02  0.647122E-02  0.644022E-02  0.643689E-02  0.647872E-02
  -643.900  0.879203E-02  0.837797E-02  0.830236E-02  0.827687E-02  0.825138E-02
  -643.800  0.118151E-01  0.112482E-01  0.111270E-01  0.110795E-01  0.109894E-01
  -643.700  0.161131E-01  0.153811E-01  0.152127E-01  0.151427E-01  0.149889E-01
  -643.600  0.220856E-01  0.211761E-01  0.209583E-01  0.208652E-01  0.206473E-01
  -643.500  0.302494E-01  0.291512E-01  0.288821E-01  0.287653E-01  0.284823E-01
  -643.400  0.412570E-01  0.399620E-01  0.396404E-01  0.394994E-01  0.391509E-01
  -643.300  0.559137E-01  0.544184E-01  0.540442E-01  0.538792E-01  0.534657E-01
  -643.200  0.751895E-01  0.734968E-01  0.730719E-01  0.728838E-01  0.724077E-01
  -643.100  0.100225E+00  0.983453E-01  0.978736E-01  0.976643E-01  0.971304E-01
  -643.000  0.132324E+00  0.130277E+00  0.129765E+00  0.129538E+00  0.128953E+00
  -642.900  0.172935E+00  0.170750E+00  0.170206E+00  0.169965E+00  0.169341E+00
  -642.800  0.223615E+00  0.221327E+00  0.220764E+00  0.220514E+00  0.219864E+00
  -642.700  0.285966E+00  0.283621E+00  0.283051E+00  0.282799E+00  0.282137E+00
  -642.600  0.361563E+00  0.359209E+00  0.358649E+00  0.358401E+00  0.357744E+00
  -642.500  0.451852E+00  0.449542E+00  0.449005E+00  0.448768E+00  0.448132E+00
  -642.400  0.558038E+00  0.555823E+00  0.555323E+00  0.555103E+00  0.554501E+00
  -642.300  0.680966E+00  0.678888E+00  0.678436E+00  0.678237E+00  0.677678E+00
  -642.200  0.820995E+00  0.819085E+00  0.818688E+00  0.818513E+00  0.817999E+00
  -642.100  0.977898E+00  0.976171E+00  0.975828E+00  0.975676E+00  0.975198E+00
  -642.000  0.115078E+01  0.114923E+01  0.114893E+01  0.114880E+01  0.114833E+01
  -641.900  0.133806E+01  0.133664E+01  0.133637E+01  0.133624E+01  0.133576E+01
  -641.800  0.153746E+01  0.153610E+01  0.153583E+01  0.153569E+01  0.153513E+01
  -641.700  0.174610E+01  0.174472E+01  0.174440E+01  0.174422E+01  0.174351E+01
  -641.600  0.196069E+01  0.195913E+01  0.195871E+01  0.195847E+01  0.195752E+01
  -641.500  0.217769E+01  0.217577E+01  0.217518E+01  0.217484E+01  0.217353E+01
  -641.400  0.239358E+01  0.239110E+01  0.239025E+01  0.238977E+01  0.238796E+01
  -641.300  0.260519E+01  0.260191E+01  0.260071E+01  0.260004E+01  0.259758E+01
  -641.200  0.280996E+01  0.280562E+01  0.280397E+01  0.280305E+01  0.279978E+01
  -641.100  0.300622E+01  0.300054E+01  0.299833E+01  0.299711E+01  0.299284E+01
  -641.000  0.319335E+01  0.318606E+01  0.318318E+01  0.318160E+01  0.317616E+01
  -640.900  0.337196E+01  0.336278E+01  0.335912E+01  0.335713E+01  0.335035E+01
  -640.800  0.354377E+01  0.353245E+01  0.352792E+01  0.352547E+01  0.351719E+01
  -640.700  0.371153E+01  0.369786E+01  0.369238E+01  0.368942E+01  0.367950E+01
  -640.600  0.387870E+01  0.386253E+01  0.385603E+01  0.385252E+01  0.384086E+01
  -640.500  0.404908E+01  0.403029E+01  0.402273E+01  0.401866E+01  0.400520E+01
  -640.400  0.422629E+01  0.420484E+01  0.419621E+01  0.419157E+01  0.417630E+01
  -640.300  0.441325E+01  0.438918E+01  0.437950E+01  0.437431E+01  0.435726E+01
  -640.200  0.461172E+01  0.458515E+01  0.457447E+01  0.456876E+01  0.455002E+01
  -640.100  0.482180E+01  0.479293E+01  0.478134E+01  0.477514E+01  0.475487E+01
  -640.000  0.504166E+01  0.501078E+01  0.499839E+01  0.499177E+01  0.497016E+01
  -639.900  0.526741E+01  0.523485E+01  0.522180E+01  0.521484E+01  0.519214E+01
  -639.800  0.549310E+01  0.545926E+01  0.544573E+01  0.543851E+01  0.541500E+01
  -639.700  0.571103E+01  0.567637E+01  0.566252E+01  0.565514E+01  0.563114E+01
  -639.600  0.591218E+01  0.587715E+01  0.586319E+01  0.585575E+01  0.583158E+01
  -639.500  0.608677E+01  0.605187E+01  0.603798E+01  0.603059E+01  0.600657E+01
  -639.400  0.622504E+01  0.619074E+01  0.617712E+01  0.616986E+01  0.614631E+01
  -639.300  0.631790E+01  0.628467E+01  0.627148E+01  0.626446E+01  0.624167E+01
  -639.200  0.635769E+01  0.632595E+01  0.631336E+01  0.630666E+01  0.628490E+01
  -639.100  0.633877E+01  0.630891E+01  0.629706E+01  0.629076E+01  0.627026E+01
  -639.000  0.625797E+01  0.623031E+01  0.621933E+01  0.621348E+01  0.619444E+01
  -638.900  0.611480E+01  0.608965E+01  0.607963E+01  0.607428E+01  0.605686E+01
  -638.800  0.591159E+01  0.588915E+01  0.588017E+01  0.587537E+01  0.585968E+01
  -638.700  0.565322E+01  0.563367E+01  0.562578E+01  0.562155E+01  0.560767E+01
  -638.600  0.534681E+01  0.533026E+01  0.532350E+01  0.531986E+01  0.530783E+01
  -638.500  0.500122E+01  0.498772E+01  0.498210E+01  0.497905E+01  0.496889E+01
  -638.400  0.462644E+01  0.461599E+01  0.461150E+01  0.460904E+01  0.460074E+01
  -638.300  0.423296E+01  0.422551E+01  0.422213E+01  0.422024E+01  0.421376E+01
  -638.200  0.383118E+01  0.382662E+01  0.382430E+01  0.382297E+01  0.381824E+01
  -638.100  0.343082E+01  0.342901E+01  0.342770E+01  0.342690E+01  0.342382E+01
  -638.000  0.304056E+01  0.304128E+01  0.304092E+01  0.304061E+01  0.303908E+01
  -637.900  0.266764E+01  0.267066E+01  0.267116E+01  0.267129E+01  0.267118E+01
  -637.800  0.231775E+01  0.232279E+01  0.232405E+01  0.232458E+01  0.232574E+01
  -637.700  0.199495E+01  0.200171E+01  0.200363E+01  0.200450E+01  0.200677E+01
  -637.600  0.170174E+01  0.170990E+01  0.171236E+01  0.171353E+01  0.171672E+01
  -637.500  0.143923E+01  0.144845E+01  0.145133E+01  0.145273E+01  0.145668E+01
  -637.400  0.120730E+01  0.121726E+01  0.122045E+01  0.122201E+01  0.122653E+01
  -637.300  0.100489E+01  0.101527E+01  0.101866E+01  0.102034E+01  0.102523E+01
  -637.200  0.830248E+00  0.840746E+00  0.844227E+00  0.845956E+00  0.851061E+00
  -637.100  0.681112E+00  0.691467E+00  0.694941E+00  0.696675E+00  0.701833E+00
  -637.000  0.554971E+00  0.564958E+00  0.568340E+00  0.570035E+00  0.575107E+00
  -636.900  0.449216E+00  0.458650E+00  0.461870E+00  0.463489E+00  0.468357E+00
  -636.800  0.361269E+00  0.370009E+00  0.373013E+00  0.374527E+00  0.379098E+00
  -636.700  0.288683E+00  0.296634E+00  0.299382E+00  0.300770E+00  0.304976E+00
  -636.600  0.229202E+00  0.236308E+00  0.238777E+00  0.240026E+00  0.243821E+00
  -636.500  0.180793E+00  0.187038E+00  0.189216E+00  0.190320E+00  0.193682E+00
  -636.400  0.141658E+00  0.147056E+00  0.148945E+00  0.149904E+00  0.152829E+00
  -636.300  0.110232E+00  0.114823E+00  0.116434E+00  0.117253E+00  0.119754E+00
  -636.200  0.851659E-01  0.890092E-01  0.903612E-01  0.910489E-01  0.931511E-01
  -636.100  0.653130E-01  0.684808E-01  0.695969E-01  0.701649E-01  0.719026E-01
  -636.000  0.497030E-01  0.522741E-01  0.531809E-01  0.536425E-01  0.550553E-01
  -635.900  0.375225E-01  0.395778E-01  0.403029E-01  0.406720E-01  0.418019E-01
  -635.800  0.280937E-01  0.297122E-01  0.302829E-01  0.305734E-01  0.314623E-01
  -635.700  0.208560E-01  0.221114E-01  0.225536E-01  0.227786E-01  0.234665E-01
  -635.600  0.153483E-01  0.163078E-01  0.166452E-01  0.168166E-01  0.173404E-01
  -635.500  0.111951E-01  0.119176E-01  0.121710E-01  0.122996E-01  0.126918E-01
  -635.400  0.809233E-02  0.862848E-02  0.881575E-02  0.891066E-02  0.919950E-02
  -635.300  0.579647E-02  0.618850E-02  0.632477E-02  0.639369E-02  0.660282E-02
  -635.200  0.411415E-02  0.439664E-02  0.449422E-02  0.454345E-02  0.469227E-02
  -635.100  0.289353E-02  0.309413E-02  0.316289E-02  0.319747E-02  0.330151E-02
  -635.000  0.201665E-02  0.215703E-02  0.220470E-02  0.222857E-02  0.229998E-02
  -634.900  0.139293E-02  0.148974E-02  0.152224E-02  0.153843E-02  0.158652E-02
  -634.800  0.953628E-03  0.101943E-02  0.104121E-02  0.105199E-02  0.108372E-02
  -634.700  0.647222E-03  0.691293E-03  0.705631E-03  0.712673E-03  0.733171E-03
  -634.600  0.435545E-03  0.464633E-03  0.473901E-03  0.478409E-03  0.491340E-03
  -634.500  0.290676E-03  0.309593E-03  0.315470E-03  0.318293E-03  0.326240E-03
  -634.400  0.192430E-03  0.204553E-03  0.208204E-03  0.209930E-03  0.214669E-03
  -634.300  0.126392E-03  0.134046E-03  0.136264E-03  0.137292E-03  0.140018E-03
  -634.200  0.823829E-04  0.871437E-04  0.884592E-04  0.890524E-04  0.905509E-04
  -634.100  0.532970E-04  0.562140E-04  0.569730E-04  0.573028E-04  0.580769E-04
  -634.000  0.342280E-04  0.359883E-04  0.364125E-04  0.365872E-04  0.369504E-04
  -633.900  0.218233E-04  0.228694E-04  0.230974E-04  0.231839E-04  0.233258E-04
  -633.800  0.000000E+00  0.144269E-04  0.145433E-04  0.145818E-04  0.146129E-04
  -633.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
