  x           473.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.184280E+01  0.153850E+01  0.142144E+01  0.136036E+01  0.116910E+01
  -649.600  0.192769E+01  0.160982E+01  0.148736E+01  0.142340E+01  0.122286E+01
  -649.500  0.200623E+01  0.167726E+01  0.155028E+01  0.148388E+01  0.127529E+01
  -649.400  0.207731E+01  0.173983E+01  0.160924E+01  0.154086E+01  0.132555E+01
  -649.300  0.214000E+01  0.179668E+01  0.166342E+01  0.159352E+01  0.137286E+01
  -649.200  0.219361E+01  0.184709E+01  0.171210E+01  0.164116E+01  0.141654E+01
  -649.100  0.223766E+01  0.189054E+01  0.175473E+01  0.168321E+01  0.145600E+01
  -649.000  0.227189E+01  0.192667E+01  0.179092E+01  0.171926E+01  0.149080E+01
  -648.900  0.229625E+01  0.195529E+01  0.182042E+01  0.174903E+01  0.152058E+01
  -648.800  0.231089E+01  0.197634E+01  0.184312E+01  0.177239E+01  0.154512E+01
  -648.700  0.231606E+01  0.198991E+01  0.185902E+01  0.178932E+01  0.156432E+01
  -648.600  0.231216E+01  0.199617E+01  0.186824E+01  0.179987E+01  0.157814E+01
  -648.500  0.229963E+01  0.199535E+01  0.187093E+01  0.180419E+01  0.158663E+01
  -648.400  0.227896E+01  0.198775E+01  0.186733E+01  0.180247E+01  0.158989E+01
  -648.300  0.225063E+01  0.197364E+01  0.185766E+01  0.179490E+01  0.158805E+01
  -648.200  0.221512E+01  0.195333E+01  0.184215E+01  0.178171E+01  0.158125E+01
  -648.100  0.217285E+01  0.192706E+01  0.182103E+01  0.176308E+01  0.156964E+01
  -648.000  0.212423E+01  0.189510E+01  0.179449E+01  0.173920E+01  0.155335E+01
  -647.900  0.206961E+01  0.185763E+01  0.176271E+01  0.171022E+01  0.153249E+01
  -647.800  0.200934E+01  0.181486E+01  0.172584E+01  0.167629E+01  0.150715E+01
  -647.700  0.194373E+01  0.176696E+01  0.168402E+01  0.163752E+01  0.147742E+01
  -647.600  0.187312E+01  0.171412E+01  0.163741E+01  0.159405E+01  0.144338E+01
  -647.500  0.179788E+01  0.165655E+01  0.158615E+01  0.154601E+01  0.140510E+01
  -647.400  0.171841E+01  0.159449E+01  0.153046E+01  0.149358E+01  0.136269E+01
  -647.300  0.163517E+01  0.152825E+01  0.147058E+01  0.143699E+01  0.131630E+01
  -647.200  0.154871E+01  0.145819E+01  0.140681E+01  0.137650E+01  0.126609E+01
  -647.100  0.145961E+01  0.138476E+01  0.133953E+01  0.131247E+01  0.121233E+01
  -647.000  0.136857E+01  0.130848E+01  0.126921E+01  0.124531E+01  0.115531E+01
  -646.900  0.127630E+01  0.122993E+01  0.119636E+01  0.117552E+01  0.109542E+01
  -646.800  0.118361E+01  0.114977E+01  0.112158E+01  0.110366E+01  0.103313E+01
  -646.700  0.109128E+01  0.106871E+01  0.104553E+01  0.103035E+01  0.968946E+00
  -646.600  0.100016E+01  0.987500E+00  0.968910E+00  0.956274E+00  0.903451E+00
  -646.500  0.911026E+00  0.906887E+00  0.892432E+00  0.882121E+00  0.837268E+00
  -646.400  0.824664E+00  0.827630E+00  0.816830E+00  0.808608E+00  0.771049E+00
  -646.300  0.741787E+00  0.750457E+00  0.742820E+00  0.736439E+00  0.705452E+00
  -646.200  0.663037E+00  0.676051E+00  0.671082E+00  0.666292E+00  0.641127E+00
  -646.100  0.588974E+00  0.605033E+00  0.602246E+00  0.598796E+00  0.578697E+00
  -646.000  0.520059E+00  0.537949E+00  0.536873E+00  0.534520E+00  0.518735E+00
  -645.900  0.456659E+00  0.475255E+00  0.475446E+00  0.473956E+00  0.461754E+00
  -645.800  0.399035E+00  0.417317E+00  0.418359E+00  0.417511E+00  0.408194E+00
  -645.700  0.347353E+00  0.364401E+00  0.365912E+00  0.365503E+00  0.358414E+00
  -645.600  0.301686E+00  0.316680E+00  0.318313E+00  0.318155E+00  0.312682E+00
  -645.500  0.262020E+00  0.274235E+00  0.275677E+00  0.275600E+00  0.271181E+00
  -645.400  0.228269E+00  0.237065E+00  0.238036E+00  0.237886E+00  0.234009E+00
  -645.300  0.200281E+00  0.205092E+00  0.205341E+00  0.204981E+00  0.201181E+00
  -645.200  0.177849E+00  0.178172E+00  0.177478E+00  0.176785E+00  0.172644E+00
  -645.100  0.160723E+00  0.156112E+00  0.154276E+00  0.153140E+00  0.148278E+00
  -645.000  0.148618E+00  0.138674E+00  0.135518E+00  0.133840E+00  0.127916E+00
  -644.900  0.141221E+00  0.125589E+00  0.120953E+00  0.118643E+00  0.111349E+00
  -644.800  0.138203E+00  0.116567E+00  0.110308E+00  0.107286E+00  0.983400E-01
  -644.700  0.139219E+00  0.111306E+00  0.103295E+00  0.994884E-01  0.886345E-01
  -644.600  0.143918E+00  0.109502E+00  0.996230E-01  0.949649E-01  0.819694E-01
  -644.500  0.151946E+00  0.110849E+00  0.990007E-01  0.934325E-01  0.780820E-01
  -644.400  0.162949E+00  0.115050E+00  0.101146E+00  0.946148E-01  0.767157E-01
  -644.300  0.176578E+00  0.121818E+00  0.105786E+00  0.982472E-01  0.776252E-01
  -644.200  0.192488E+00  0.130877E+00  0.112663E+00  0.104078E+00  0.805787E-01
  -644.100  0.210345E+00  0.141963E+00  0.121530E+00  0.111870E+00  0.853595E-01
  -644.000  0.229821E+00  0.154823E+00  0.132154E+00  0.121397E+00  0.917644E-01
  -643.900  0.250599E+00  0.169213E+00  0.144310E+00  0.132443E+00  0.996018E-01
  -643.800  0.272370E+00  0.184894E+00  0.157779E+00  0.144800E+00  0.108688E+00
  -643.700  0.294829E+00  0.201625E+00  0.172342E+00  0.158258E+00  0.118842E+00
  -643.600  0.317677E+00  0.219163E+00  0.187777E+00  0.172605E+00  0.129883E+00
  -643.500  0.340611E+00  0.237256E+00  0.203850E+00  0.187619E+00  0.141620E+00
  -643.400  0.363328E+00  0.255638E+00  0.220317E+00  0.203065E+00  0.153855E+00
  -643.300  0.385516E+00  0.274027E+00  0.236915E+00  0.218692E+00  0.166374E+00
  -643.200  0.406858E+00  0.292125E+00  0.253364E+00  0.234233E+00  0.178947E+00
  -643.100  0.427029E+00  0.309618E+00  0.269369E+00  0.249402E+00  0.191332E+00
  -643.000  0.445703E+00  0.326180E+00  0.284622E+00  0.263902E+00  0.203274E+00
  -642.900  0.462554E+00  0.341483E+00  0.298808E+00  0.277431E+00  0.214512E+00
  -642.800  0.477269E+00  0.355202E+00  0.311618E+00  0.289688E+00  0.224786E+00
  -642.700  0.489559E+00  0.367029E+00  0.322756E+00  0.300385E+00  0.233845E+00
  -642.600  0.499169E+00  0.376686E+00  0.331951E+00  0.309262E+00  0.241460E+00
  -642.500  0.505891E+00  0.383938E+00  0.338974E+00  0.316093E+00  0.247433E+00
  -642.400  0.509580E+00  0.388603E+00  0.343646E+00  0.320703E+00  0.251605E+00
  -642.300  0.510162E+00  0.390569E+00  0.345849E+00  0.322973E+00  0.253867E+00
  -642.200  0.507644E+00  0.389794E+00  0.345535E+00  0.322852E+00  0.254164E+00
  -642.100  0.502116E+00  0.386318E+00  0.342728E+00  0.320360E+00  0.252502E+00
  -642.000  0.493756E+00  0.380260E+00  0.337529E+00  0.315587E+00  0.248947E+00
  -641.900  0.482824E+00  0.371819E+00  0.330111E+00  0.308694E+00  0.243621E+00
  -641.800  0.469659E+00  0.361262E+00  0.320714E+00  0.299906E+00  0.236702E+00
  -641.700  0.454666E+00  0.348922E+00  0.309634E+00  0.289501E+00  0.228414E+00
  -641.600  0.438307E+00  0.335181E+00  0.297218E+00  0.277805E+00  0.219016E+00
  -641.500  0.421086E+00  0.320461E+00  0.283846E+00  0.265176E+00  0.208798E+00
  -641.400  0.403538E+00  0.305206E+00  0.269920E+00  0.251993E+00  0.198064E+00
  -641.300  0.386210E+00  0.289873E+00  0.255852E+00  0.238645E+00  0.187126E+00
  -641.200  0.369653E+00  0.274914E+00  0.242051E+00  0.225516E+00  0.176291E+00
  -641.100  0.354399E+00  0.260767E+00  0.228909E+00  0.212975E+00  0.165854E+00
  -641.000  0.340958E+00  0.247842E+00  0.216795E+00  0.201367E+00  0.156089E+00
  -640.900  0.329792E+00  0.236510E+00  0.206039E+00  0.191003E+00  0.147244E+00
  -640.800  0.321311E+00  0.227094E+00  0.196932E+00  0.182155E+00  0.139532E+00
  -640.700  0.315851E+00  0.219860E+00  0.189710E+00  0.175045E+00  0.133130E+00
  -640.600  0.313666E+00  0.215007E+00  0.184553E+00  0.169842E+00  0.128174E+00
  -640.500  0.314911E+00  0.212667E+00  0.181580E+00  0.166659E+00  0.124755E+00
  -640.400  0.319636E+00  0.212891E+00  0.180846E+00  0.165549E+00  0.122923E+00
  -640.300  0.327774E+00  0.215656E+00  0.182335E+00  0.166504E+00  0.122682E+00
  -640.200  0.339144E+00  0.220858E+00  0.185970E+00  0.169455E+00  0.123991E+00
  -640.100  0.353443E+00  0.228318E+00  0.191607E+00  0.174277E+00  0.126769E+00
  -640.000  0.370265E+00  0.237786E+00  0.199045E+00  0.180790E+00  0.130896E+00
  -639.900  0.389103E+00  0.248951E+00  0.208029E+00  0.188768E+00  0.136217E+00
  -639.800  0.409377E+00  0.261451E+00  0.218264E+00  0.197943E+00  0.142549E+00
  -639.700  0.430449E+00  0.274889E+00  0.229421E+00  0.208022E+00  0.149686E+00
  -639.600  0.451654E+00  0.288844E+00  0.241151E+00  0.218690E+00  0.157407E+00
  -639.500  0.472328E+00  0.302889E+00  0.253101E+00  0.229626E+00  0.165480E+00
  -639.400  0.491832E+00  0.316609E+00  0.264918E+00  0.240508E+00  0.173674E+00
  -639.300  0.509577E+00  0.329608E+00  0.276268E+00  0.251032E+00  0.181761E+00
  -639.200  0.525048E+00  0.341528E+00  0.286841E+00  0.260911E+00  0.189525E+00
  -639.100  0.537814E+00  0.352054E+00  0.296360E+00  0.269888E+00  0.196765E+00
  -639.000  0.547541E+00  0.360921E+00  0.304586E+00  0.277738E+00  0.203300E+00
  -638.900  0.553993E+00  0.367915E+00  0.311323E+00  0.284271E+00  0.208971E+00
  -638.800  0.557032E+00  0.372877E+00  0.316412E+00  0.289335E+00  0.213643E+00
  -638.700  0.556607E+00  0.375697E+00  0.319738E+00  0.292812E+00  0.217204E+00
  -638.600  0.552747E+00  0.376312E+00  0.321222E+00  0.294620E+00  0.219566E+00
  -638.500  0.545545E+00  0.374701E+00  0.320823E+00  0.294708E+00  0.220667E+00
  -638.400  0.535153E+00  0.370881E+00  0.318530E+00  0.293056E+00  0.220465E+00
  -638.300  0.521762E+00  0.364902E+00  0.314361E+00  0.289670E+00  0.218943E+00
  -638.200  0.505601E+00  0.356844E+00  0.308366E+00  0.284584E+00  0.216102E+00
  -638.100  0.486923E+00  0.346815E+00  0.300617E+00  0.277858E+00  0.211969E+00
  -638.000  0.466005E+00  0.334950E+00  0.291213E+00  0.269575E+00  0.206590E+00
  -637.900  0.443144E+00  0.321407E+00  0.280279E+00  0.259843E+00  0.200031E+00
  -637.800  0.418651E+00  0.306371E+00  0.267963E+00  0.248795E+00  0.192383E+00
  -637.700  0.392855E+00  0.290050E+00  0.254436E+00  0.236584E+00  0.183753E+00
  -637.600  0.366095E+00  0.272671E+00  0.239891E+00  0.223387E+00  0.174269E+00
  -637.500  0.338718E+00  0.254479E+00  0.224539E+00  0.209396E+00  0.164074E+00
  -637.400  0.311077E+00  0.235732E+00  0.208602E+00  0.194818E+00  0.153324E+00
  -637.300  0.283519E+00  0.216695E+00  0.192313E+00  0.179868E+00  0.142184E+00
  -637.200  0.256380E+00  0.197630E+00  0.175904E+00  0.164763E+00  0.130824E+00
  -637.100  0.229976E+00  0.178794E+00  0.159604E+00  0.149716E+00  0.119411E+00
  -637.000  0.204593E+00  0.160424E+00  0.143629E+00  0.134932E+00  0.108107E+00
  -636.900  0.180483E+00  0.142738E+00  0.128176E+00  0.120596E+00  0.970650E-01
  -636.800  0.157852E+00  0.125924E+00  0.113417E+00  0.106874E+00  0.864198E-01
  -636.700  0.136860E+00  0.110134E+00  0.994985E-01  0.939028E-01  0.762887E-01
  -636.600  0.117616E+00  0.954859E-01  0.865320E-01  0.817935E-01  0.667674E-01
  -636.500  0.100181E+00  0.820603E-01  0.745982E-01  0.706251E-01  0.579284E-01
  -636.400  0.845686E-01  0.698998E-01  0.637450E-01  0.604468E-01  0.498212E-01
  -636.300  0.707480E-01  0.590135E-01  0.539898E-01  0.512794E-01  0.424727E-01
  -636.200  0.586534E-01  0.493796E-01  0.453223E-01  0.431174E-01  0.358888E-01
  -636.100  0.481882E-01  0.409502E-01  0.377083E-01  0.359329E-01  0.300571E-01
  -636.000  0.392337E-01  0.336571E-01  0.310943E-01  0.296794E-01  0.249494E-01
  -635.900  0.316560E-01  0.274162E-01  0.254122E-01  0.242959E-01  0.205252E-01
  -635.800  0.253128E-01  0.221335E-01  0.205833E-01  0.197117E-01  0.167346E-01
  -635.700  0.200597E-01  0.177095E-01  0.165234E-01  0.158498E-01  0.135219E-01
  -635.600  0.157551E-01  0.140435E-01  0.131459E-01  0.126307E-01  0.108278E-01
  -635.500  0.122642E-01  0.110372E-01  0.103654E-01  0.997522E-02  0.859220E-02
  -635.400  0.946221E-02  0.859718E-02  0.809980E-02  0.780733E-02  0.675644E-02
  -635.300  0.723576E-02  0.663673E-02  0.627256E-02  0.605554E-02  0.526451E-02
  -635.200  0.548426E-02  0.507743E-02  0.481373E-02  0.465431E-02  0.406445E-02
  -635.100  0.411993E-02  0.384954E-02  0.366069E-02  0.354476E-02  0.310900E-02
  -635.000  0.306755E-02  0.289219E-02  0.275845E-02  0.267497E-02  0.235603E-02
  -634.900  0.226364E-02  0.215312E-02  0.205946E-02  0.199995E-02  0.176867E-02
  -634.800  0.165545E-02  0.158819E-02  0.152333E-02  0.148132E-02  0.131515E-02
  -634.700  0.119975E-02  0.116062E-02  0.111620E-02  0.108684E-02  0.968543E-03
  -634.600  0.861566E-03  0.840198E-03  0.810125E-03  0.789804E-03  0.706368E-03
  -634.500  0.613016E-03  0.602464E-03  0.582334E-03  0.568408E-03  0.510102E-03
  -634.400  0.432107E-03  0.427841E-03  0.414521E-03  0.405070E-03  0.364703E-03
  -634.300  0.301710E-03  0.300869E-03  0.292156E-03  0.285806E-03  0.258119E-03
  -634.200  0.208646E-03  0.209485E-03  0.203852E-03  0.199627E-03  0.180815E-03
  -634.100  0.142885E-03  0.144392E-03  0.140794E-03  0.138010E-03  0.125349E-03
  -634.000  0.968840E-04  0.985099E-04  0.962389E-04  0.944227E-04  0.859838E-04
  -633.900  0.650334E-04  0.665115E-04  0.650955E-04  0.639225E-04  0.583519E-04
  -633.800  0.432083E-04  0.444348E-04  0.435628E-04  0.428127E-04  0.391715E-04
  -633.700  0.284100E-04  0.293690E-04  0.288387E-04  0.283639E-04  0.260076E-04
  -633.600  0.184832E-04  0.192011E-04  0.188828E-04  0.185853E-04  0.170757E-04
  -633.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
