  x           300.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.105919E+01  0.575451E+00  0.497524E+00  0.459020E+00  0.348423E+00
  -649.600  0.105681E+01  0.573958E+00  0.496137E+00  0.457688E+00  0.347260E+00
  -649.500  0.104642E+01  0.568568E+00  0.491560E+00  0.453518E+00  0.344286E+00
  -649.400  0.102873E+01  0.559575E+00  0.484027E+00  0.446716E+00  0.339631E+00
  -649.300  0.100474E+01  0.547448E+00  0.473929E+00  0.437636E+00  0.333543E+00
  -649.200  0.975641E+00  0.532784E+00  0.461771E+00  0.426739E+00  0.326358E+00
  -649.100  0.942708E+00  0.516253E+00  0.448128E+00  0.414552E+00  0.318467E+00
  -649.000  0.907234E+00  0.498548E+00  0.433595E+00  0.401621E+00  0.310276E+00
  -648.900  0.870423E+00  0.480327E+00  0.418737E+00  0.388465E+00  0.302174E+00
  -648.800  0.833315E+00  0.462170E+00  0.404051E+00  0.375540E+00  0.294492E+00
  -648.700  0.796727E+00  0.444536E+00  0.389928E+00  0.363202E+00  0.287484E+00
  -648.600  0.761219E+00  0.427739E+00  0.376630E+00  0.351687E+00  0.281303E+00
  -648.500  0.727082E+00  0.411940E+00  0.364281E+00  0.341097E+00  0.275989E+00
  -648.400  0.694356E+00  0.397147E+00  0.352868E+00  0.331409E+00  0.271478E+00
  -648.300  0.662867E+00  0.383232E+00  0.342253E+00  0.322478E+00  0.267601E+00
  -648.200  0.632282E+00  0.369958E+00  0.332200E+00  0.314066E+00  0.264109E+00
  -648.100  0.602173E+00  0.357018E+00  0.322407E+00  0.305872E+00  0.260696E+00
  -648.000  0.572083E+00  0.344069E+00  0.312535E+00  0.297560E+00  0.257026E+00
  -647.900  0.541594E+00  0.330775E+00  0.302254E+00  0.288798E+00  0.252763E+00
  -647.800  0.510379E+00  0.316842E+00  0.291267E+00  0.279289E+00  0.247604E+00
  -647.700  0.478239E+00  0.302043E+00  0.279341E+00  0.268796E+00  0.241296E+00
  -647.600  0.445128E+00  0.286244E+00  0.266327E+00  0.257163E+00  0.233662E+00
  -647.500  0.411156E+00  0.269411E+00  0.252173E+00  0.244328E+00  0.224612E+00
  -647.400  0.376579E+00  0.251611E+00  0.236920E+00  0.230321E+00  0.214145E+00
  -647.300  0.341774E+00  0.233004E+00  0.220703E+00  0.215264E+00  0.202350E+00
  -647.200  0.307207E+00  0.213827E+00  0.203732E+00  0.199357E+00  0.189396E+00
  -647.100  0.273392E+00  0.194375E+00  0.186280E+00  0.182860E+00  0.175517E+00
  -647.000  0.240862E+00  0.174979E+00  0.168657E+00  0.166077E+00  0.160997E+00
  -646.900  0.210126E+00  0.155982E+00  0.151193E+00  0.149330E+00  0.146149E+00
  -646.800  0.181649E+00  0.137719E+00  0.134216E+00  0.132945E+00  0.131295E+00
  -646.700  0.155835E+00  0.120504E+00  0.118034E+00  0.117232E+00  0.116753E+00
  -646.600  0.133017E+00  0.104610E+00  0.102927E+00  0.102472E+00  0.102815E+00
  -646.500  0.113461E+00  0.902732E-01  0.891350E-01  0.889098E-01  0.897440E-01
  -646.400  0.973718E-01  0.776807E-01  0.768541E-01  0.767466E-01  0.777610E-01
  -646.300  0.849152E-01  0.669802E-01  0.662400E-01  0.661432E-01  0.670456E-01
  -646.200  0.762310E-01  0.582828E-01  0.574104E-01  0.572215E-01  0.577352E-01
  -646.100  0.714561E-01  0.516725E-01  0.504521E-01  0.500706E-01  0.499292E-01
  -646.000  0.707420E-01  0.472145E-01  0.454288E-01  0.447541E-01  0.436945E-01
  -645.900  0.742703E-01  0.449649E-01  0.423894E-01  0.413182E-01  0.390722E-01
  -645.800  0.822610E-01  0.449774E-01  0.413751E-01  0.397986E-01  0.360846E-01
  -645.700  0.949751E-01  0.473088E-01  0.424246E-01  0.402259E-01  0.347413E-01
  -645.600  0.112708E+00  0.520209E-01  0.455777E-01  0.426296E-01  0.350443E-01
  -645.500  0.135776E+00  0.591792E-01  0.508749E-01  0.470385E-01  0.369906E-01
  -645.400  0.164490E+00  0.688477E-01  0.583545E-01  0.534787E-01  0.405729E-01
  -645.300  0.199130E+00  0.810806E-01  0.680468E-01  0.619690E-01  0.457783E-01
  -645.200  0.239903E+00  0.959110E-01  0.799653E-01  0.725138E-01  0.525840E-01
  -645.100  0.286906E+00  0.113337E+00  0.940965E-01  0.850931E-01  0.609525E-01
  -645.000  0.340080E+00  0.133309E+00  0.110387E+00  0.996530E-01  0.708248E-01
  -644.900  0.399174E+00  0.155711E+00  0.128734E+00  0.116094E+00  0.821126E-01
  -644.800  0.463703E+00  0.180349E+00  0.148971E+00  0.134263E+00  0.946923E-01
  -644.700  0.532929E+00  0.206943E+00  0.170859E+00  0.153941E+00  0.108398E+00
  -644.600  0.605841E+00  0.235115E+00  0.194084E+00  0.174841E+00  0.123018E+00
  -644.500  0.681159E+00  0.264391E+00  0.218251E+00  0.196607E+00  0.138293E+00
  -644.400  0.757353E+00  0.294203E+00  0.242890E+00  0.218814E+00  0.153917E+00
  -644.300  0.832685E+00  0.323902E+00  0.267464E+00  0.240975E+00  0.169545E+00
  -644.200  0.905257E+00  0.352775E+00  0.291383E+00  0.262560E+00  0.184796E+00
  -644.100  0.973094E+00  0.380070E+00  0.314025E+00  0.283005E+00  0.199273E+00
  -644.000  0.103422E+01  0.405024E+00  0.334757E+00  0.301740E+00  0.212569E+00
  -643.900  0.108677E+01  0.426899E+00  0.352968E+00  0.318212E+00  0.224291E+00
  -643.800  0.112904E+01  0.445013E+00  0.368090E+00  0.331908E+00  0.234074E+00
  -643.700  0.115964E+01  0.458778E+00  0.379633E+00  0.342385E+00  0.241600E+00
  -643.600  0.117751E+01  0.467729E+00  0.387207E+00  0.349289E+00  0.246616E+00
  -643.500  0.118202E+01  0.471550E+00  0.390545E+00  0.352375E+00  0.248944E+00
  -643.400  0.117300E+01  0.470091E+00  0.389517E+00  0.351525E+00  0.248495E+00
  -643.300  0.115074E+01  0.463380E+00  0.384141E+00  0.346751E+00  0.245273E+00
  -643.200  0.111595E+01  0.451622E+00  0.374576E+00  0.338195E+00  0.239371E+00
  -643.100  0.106980E+01  0.435185E+00  0.361124E+00  0.326125E+00  0.230976E+00
  -643.000  0.101376E+01  0.414586E+00  0.344205E+00  0.310920E+00  0.220350E+00
  -642.900  0.949597E+00  0.390460E+00  0.324341E+00  0.293047E+00  0.207819E+00
  -642.800  0.879228E+00  0.363528E+00  0.302127E+00  0.273043E+00  0.193761E+00
  -642.700  0.804663E+00  0.334564E+00  0.278201E+00  0.251481E+00  0.178579E+00
  -642.600  0.727889E+00  0.304353E+00  0.253213E+00  0.228949E+00  0.162688E+00
  -642.500  0.650796E+00  0.273661E+00  0.227798E+00  0.206020E+00  0.146494E+00
  -642.400  0.575097E+00  0.243198E+00  0.202548E+00  0.183229E+00  0.130375E+00
  -642.300  0.502273E+00  0.213599E+00  0.177989E+00  0.161053E+00  0.114674E+00
  -642.200  0.433539E+00  0.185399E+00  0.154571E+00  0.139897E+00  0.996777E-01
  -642.100  0.369821E+00  0.159022E+00  0.132649E+00  0.120085E+00  0.856197E-01
  -642.000  0.311758E+00  0.134782E+00  0.112486E+00  0.101857E+00  0.726718E-01
  -641.900  0.259712E+00  0.112877E+00  0.942519E-01  0.853658E-01  0.609467E-01
  -641.800  0.213800E+00  0.934013E-01  0.780286E-01  0.706886E-01  0.505014E-01
  -641.700  0.173925E+00  0.763590E-01  0.638219E-01  0.578315E-01  0.413430E-01
  -641.600  0.139821E+00  0.616752E-01  0.515728E-01  0.467425E-01  0.334368E-01
  -641.500  0.111092E+00  0.492151E-01  0.411716E-01  0.373233E-01  0.267151E-01
  -641.400  0.872548E-01  0.388002E-01  0.324716E-01  0.294421E-01  0.210857E-01
  -641.300  0.677803E-01  0.302246E-01  0.253028E-01  0.229458E-01  0.164411E-01
  -641.200  0.521222E-01  0.232689E-01  0.194834E-01  0.176703E-01  0.126654E-01
  -641.100  0.397463E-01  0.177126E-01  0.148305E-01  0.134503E-01  0.964144E-02
  -641.000  0.301507E-01  0.133437E-01  0.111673E-01  0.101262E-01  0.725580E-02
  -640.900  0.228800E-01  0.996525E-02  0.832995E-02  0.754942E-02  0.540270E-02
  -640.800  0.175338E-01  0.740054E-02  0.617050E-02  0.558608E-02  0.398653E-02
  -640.700  0.137698E-01  0.549494E-02  0.455959E-02  0.411882E-02  0.292328E-02
  -640.600  0.113038E-01  0.411680E-02  0.338673E-02  0.304740E-02  0.214101E-02
  -640.500  0.990535E-02  0.315661E-02  0.255987E-02  0.228814E-02  0.157952E-02
  -640.400  0.939157E-02  0.252520E-02  0.200387E-02  0.177276E-02  0.118953E-02
  -640.300  0.961984E-02  0.215140E-02  0.165867E-02  0.144656E-02  0.931526E-03
  -640.200  0.104792E-01  0.197924E-02  0.147696E-02  0.126648E-02  0.774329E-03
  -640.100  0.118819E-01  0.196511E-02  0.142195E-02  0.119905E-02  0.693723E-03
  -640.000  0.137548E-01  0.207506E-02  0.146513E-02  0.121835E-02  0.671064E-03
  -639.900  0.160326E-01  0.228230E-02  0.158420E-02  0.130422E-02  0.692023E-03
  -639.800  0.186506E-01  0.256498E-02  0.176135E-02  0.144071E-02  0.745490E-03
  -639.700  0.215403E-01  0.290447E-02  0.198176E-02  0.161469E-02  0.822656E-03
  -639.600  0.246257E-01  0.328395E-02  0.223250E-02  0.181490E-02  0.916287E-03
  -639.500  0.278219E-01  0.368750E-02  0.250169E-02  0.203117E-02  0.102018E-02
  -639.400  0.310347E-01  0.409947E-02  0.277803E-02  0.225394E-02  0.112881E-02
  -639.300  0.341632E-01  0.450437E-02  0.305049E-02  0.247404E-02  0.123706E-02
  -639.200  0.371021E-01  0.488691E-02  0.330842E-02  0.268265E-02  0.134018E-02
  -639.100  0.397471E-01  0.523238E-02  0.354163E-02  0.287142E-02  0.143379E-02
  -639.000  0.419993E-01  0.552719E-02  0.374080E-02  0.303270E-02  0.151392E-02
  -638.900  0.437715E-01  0.575946E-02  0.389777E-02  0.315985E-02  0.157717E-02
  -638.800  0.449927E-01  0.591961E-02  0.400603E-02  0.324755E-02  0.162081E-02
  -638.700  0.456130E-01  0.600092E-02  0.406099E-02  0.329207E-02  0.164295E-02
  -638.600  0.456067E-01  0.599992E-02  0.406027E-02  0.329147E-02  0.164262E-02
  -638.500  0.449737E-01  0.591656E-02  0.400384E-02  0.324571E-02  0.161976E-02
  -638.400  0.437400E-01  0.575421E-02  0.389397E-02  0.315664E-02  0.157530E-02
  -638.300  0.419555E-01  0.551943E-02  0.373508E-02  0.302783E-02  0.151101E-02
  -638.200  0.396907E-01  0.522146E-02  0.353344E-02  0.286437E-02  0.142943E-02
  -638.100  0.370320E-01  0.487170E-02  0.329674E-02  0.267250E-02  0.133368E-02
  -638.000  0.340765E-01  0.448289E-02  0.303363E-02  0.245920E-02  0.122724E-02
  -637.900  0.309259E-01  0.406841E-02  0.275314E-02  0.223183E-02  0.111377E-02
  -637.800  0.276807E-01  0.364150E-02  0.246425E-02  0.199764E-02  0.996897E-03
  -637.700  0.244356E-01  0.321458E-02  0.217535E-02  0.176344E-02  0.880025E-03
  -637.600  0.212743E-01  0.279871E-02  0.189393E-02  0.153531E-02  0.766176E-03
  -637.500  0.182675E-01  0.240315E-02  0.162625E-02  0.131831E-02  0.657887E-03
  -637.400  0.154700E-01  0.203513E-02  0.137720E-02  0.111642E-02  0.557139E-03
  -637.300  0.129209E-01  0.169978E-02  0.115027E-02  0.932460E-03  0.465333E-03
  -637.200  0.106434E-01  0.140018E-02  0.947520E-03  0.768104E-03  0.383313E-03
  -637.100  0.864690E-02  0.113753E-02  0.769781E-03  0.624021E-03  0.311410E-03
  -637.000  0.692832E-02  0.911445E-03  0.616787E-03  0.499996E-03  0.249517E-03
  -636.900  0.547501E-02  0.720257E-03  0.487407E-03  0.395115E-03  0.197178E-03
  -636.800  0.426708E-02  0.561349E-03  0.379873E-03  0.307942E-03  0.153675E-03
  -636.700  0.327994E-02  0.431487E-03  0.291993E-03  0.236703E-03  0.118124E-03
  -636.600  0.248651E-02  0.327109E-03  0.221359E-03  0.179444E-03  0.895493E-04
  -636.500  0.185910E-02  0.244571E-03  0.165504E-03  0.134166E-03  0.669537E-04
  -636.400  0.137090E-02  0.180346E-03  0.122043E-03  0.989334E-04  0.493716E-04
  -636.300  0.997000E-03  0.131159E-03  0.887570E-04  0.719505E-04  0.359061E-04
  -636.200  0.715114E-03  0.940757E-04  0.636623E-04  0.516076E-04  0.257542E-04
  -636.100  0.505876E-03  0.665497E-04  0.450351E-04  0.365075E-04  0.182187E-04
  -636.000  0.352941E-03  0.464306E-04  0.314202E-04  0.254707E-04  0.127108E-04
  -635.900  0.242856E-03  0.319485E-04  0.216200E-04  0.175262E-04  0.874624E-05
  -635.800  0.164810E-03  0.216814E-04  0.146721E-04  0.118939E-04  0.000000E+00
  -635.700  0.110309E-03  0.145115E-04  0.982012E-05  0.796064E-05  0.000000E+00
  -635.600  0.728155E-04  0.957913E-05  0.000000E+00  0.000000E+00  0.000000E+00
  -635.500  0.474053E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.400  0.304382E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.300  0.192752E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.200  0.120384E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.100  0.741529E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
