  x           300.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.135631E+01  0.824481E+00  0.739377E+00  0.696228E+00  0.566706E+00
  -649.600  0.141308E+01  0.860324E+00  0.770594E+00  0.725006E+00  0.587851E+00
  -649.500  0.146409E+01  0.894937E+00  0.801141E+00  0.753385E+00  0.609346E+00
  -649.400  0.150796E+01  0.927149E+00  0.829915E+00  0.780297E+00  0.630246E+00
  -649.300  0.154356E+01  0.955914E+00  0.855919E+00  0.804773E+00  0.649685E+00
  -649.200  0.157000E+01  0.980345E+00  0.878301E+00  0.825983E+00  0.666906E+00
  -649.100  0.158675E+01  0.999749E+00  0.896381E+00  0.843259E+00  0.681289E+00
  -649.000  0.159360E+01  0.101364E+01  0.909672E+00  0.856114E+00  0.692363E+00
  -648.900  0.159065E+01  0.102176E+01  0.917885E+00  0.864248E+00  0.699816E+00
  -648.800  0.157834E+01  0.102405E+01  0.920923E+00  0.867549E+00  0.703492E+00
  -648.700  0.155738E+01  0.102065E+01  0.918871E+00  0.866075E+00  0.703381E+00
  -648.600  0.152867E+01  0.101187E+01  0.911968E+00  0.860032E+00  0.699600E+00
  -648.500  0.149327E+01  0.998157E+00  0.900579E+00  0.849747E+00  0.692374E+00
  -648.400  0.145231E+01  0.980031E+00  0.885155E+00  0.835634E+00  0.682005E+00
  -648.300  0.140694E+01  0.958074E+00  0.866196E+00  0.818155E+00  0.668843E+00
  -648.200  0.135822E+01  0.932873E+00  0.844220E+00  0.797790E+00  0.653260E+00
  -648.100  0.130711E+01  0.904987E+00  0.819721E+00  0.775003E+00  0.635622E+00
  -648.000  0.125441E+01  0.874917E+00  0.793150E+00  0.750218E+00  0.616269E+00
  -647.900  0.120073E+01  0.843091E+00  0.764896E+00  0.723801E+00  0.595496E+00
  -647.800  0.114652E+01  0.809851E+00  0.735271E+00  0.696051E+00  0.573548E+00
  -647.700  0.109204E+01  0.775455E+00  0.704518E+00  0.667197E+00  0.550617E+00
  -647.600  0.103743E+01  0.740086E+00  0.672811E+00  0.637410E+00  0.526843E+00
  -647.500  0.982703E+00  0.703870E+00  0.640273E+00  0.606807E+00  0.502327E+00
  -647.400  0.927838E+00  0.666897E+00  0.606995E+00  0.575477E+00  0.477143E+00
  -647.300  0.872784E+00  0.629244E+00  0.573051E+00  0.543494E+00  0.451351E+00
  -647.200  0.817518E+00  0.590995E+00  0.538524E+00  0.510938E+00  0.425014E+00
  -647.100  0.762075E+00  0.552261E+00  0.503520E+00  0.477908E+00  0.398214E+00
  -647.000  0.706568E+00  0.513197E+00  0.468181E+00  0.444539E+00  0.371055E+00
  -646.900  0.651201E+00  0.474005E+00  0.432689E+00  0.411005E+00  0.343678E+00
  -646.800  0.596263E+00  0.434933E+00  0.397273E+00  0.377520E+00  0.316256E+00
  -646.700  0.542123E+00  0.396276E+00  0.362199E+00  0.344335E+00  0.288995E+00
  -646.600  0.489206E+00  0.358358E+00  0.327761E+00  0.311731E+00  0.262126E+00
  -646.500  0.437969E+00  0.321521E+00  0.294270E+00  0.280002E+00  0.235894E+00
  -646.400  0.388874E+00  0.286106E+00  0.262038E+00  0.249443E+00  0.210550E+00
  -646.300  0.342360E+00  0.252435E+00  0.231360E+00  0.220337E+00  0.186332E+00
  -646.200  0.298825E+00  0.220800E+00  0.202503E+00  0.192939E+00  0.163463E+00
  -646.100  0.258604E+00  0.191447E+00  0.175696E+00  0.167467E+00  0.142132E+00
  -646.000  0.221962E+00  0.164569E+00  0.151117E+00  0.144094E+00  0.122493E+00
  -645.900  0.189087E+00  0.140302E+00  0.128894E+00  0.122942E+00  0.104660E+00
  -645.800  0.160100E+00  0.118726E+00  0.109103E+00  0.104087E+00  0.887042E-01
  -645.700  0.135062E+00  0.998706E-01  0.917724E-01  0.875577E-01  0.746566E-01
  -645.600  0.113990E+00  0.837233E-01  0.768918E-01  0.733443E-01  0.625153E-01
  -645.500  0.968773E-01  0.702403E-01  0.644200E-01  0.614078E-01  0.522502E-01
  -645.400  0.837140E-01  0.593594E-01  0.542966E-01  0.516899E-01  0.438117E-01
  -645.300  0.745082E-01  0.510125E-01  0.464537E-01  0.441237E-01  0.371396E-01
  -645.200  0.693049E-01  0.451378E-01  0.408267E-01  0.386441E-01  0.321718E-01
  -645.100  0.682022E-01  0.416906E-01  0.373639E-01  0.351973E-01  0.288514E-01
  -645.000  0.713615E-01  0.406517E-01  0.360343E-01  0.337474E-01  0.271338E-01
  -644.900  0.790123E-01  0.420319E-01  0.368324E-01  0.342822E-01  0.269908E-01
  -644.800  0.914496E-01  0.458743E-01  0.397803E-01  0.368144E-01  0.284132E-01
  -644.700  0.109022E+00  0.522521E-01  0.449264E-01  0.413817E-01  0.314106E-01
  -644.600  0.132113E+00  0.612625E-01  0.523409E-01  0.480419E-01  0.360096E-01
  -644.500  0.161114E+00  0.730167E-01  0.621078E-01  0.568665E-01  0.422487E-01
  -644.400  0.196384E+00  0.876266E-01  0.743136E-01  0.679301E-01  0.501717E-01
  -644.300  0.238214E+00  0.105188E+00  0.890337E-01  0.812988E-01  0.598185E-01
  -644.200  0.286774E+00  0.125763E+00  0.106317E+00  0.970151E-01  0.712152E-01
  -644.100  0.342071E+00  0.149357E+00  0.126167E+00  0.115083E+00  0.843624E-01
  -644.000  0.403895E+00  0.175900E+00  0.148529E+00  0.135451E+00  0.992236E-01
  -643.900  0.471785E+00  0.205229E+00  0.173268E+00  0.158000E+00  0.115714E+00
  -643.800  0.544993E+00  0.237070E+00  0.200159E+00  0.182526E+00  0.133691E+00
  -643.700  0.622471E+00  0.271028E+00  0.228876E+00  0.208736E+00  0.152946E+00
  -643.600  0.702867E+00  0.306581E+00  0.258985E+00  0.236239E+00  0.173200E+00
  -643.500  0.784547E+00  0.343081E+00  0.289951E+00  0.264548E+00  0.194104E+00
  -643.400  0.865636E+00  0.379772E+00  0.321138E+00  0.293088E+00  0.215244E+00
  -643.300  0.944079E+00  0.415799E+00  0.351831E+00  0.321208E+00  0.236145E+00
  -643.200  0.101772E+01  0.450245E+00  0.381257E+00  0.348204E+00  0.256293E+00
  -643.100  0.108439E+01  0.482161E+00  0.408612E+00  0.373343E+00  0.275148E+00
  -643.000  0.114204E+01  0.510610E+00  0.433101E+00  0.395894E+00  0.292168E+00
  -642.900  0.118878E+01  0.534709E+00  0.453966E+00  0.415164E+00  0.306832E+00
  -642.800  0.122306E+01  0.553676E+00  0.470532E+00  0.430529E+00  0.318670E+00
  -642.700  0.124370E+01  0.566867E+00  0.482240E+00  0.441471E+00  0.327282E+00
  -642.600  0.124997E+01  0.573817E+00  0.488675E+00  0.447604E+00  0.332364E+00
  -642.500  0.124163E+01  0.574265E+00  0.489596E+00  0.448696E+00  0.333725E+00
  -642.400  0.121897E+01  0.568167E+00  0.484945E+00  0.444684E+00  0.331296E+00
  -642.300  0.118275E+01  0.555707E+00  0.474856E+00  0.435682E+00  0.325140E+00
  -642.200  0.113420E+01  0.537280E+00  0.459646E+00  0.421971E+00  0.315445E+00
  -642.100  0.107492E+01  0.513478E+00  0.439800E+00  0.403988E+00  0.302518E+00
  -642.000  0.100682E+01  0.485054E+00  0.415946E+00  0.382299E+00  0.286766E+00
  -641.900  0.931990E+00  0.452885E+00  0.388820E+00  0.357576E+00  0.268676E+00
  -641.800  0.852617E+00  0.417925E+00  0.359229E+00  0.330555E+00  0.248791E+00
  -641.700  0.770875E+00  0.381161E+00  0.328012E+00  0.302003E+00  0.227679E+00
  -641.600  0.688830E+00  0.343563E+00  0.295999E+00  0.272683E+00  0.205911E+00
  -641.500  0.608363E+00  0.306048E+00  0.263977E+00  0.243318E+00  0.184029E+00
  -641.400  0.531104E+00  0.269440E+00  0.232657E+00  0.214565E+00  0.162533E+00
  -641.300  0.458399E+00  0.234448E+00  0.202655E+00  0.186992E+00  0.141855E+00
  -641.200  0.391282E+00  0.201644E+00  0.174472E+00  0.161064E+00  0.122353E+00
  -641.100  0.330480E+00  0.171462E+00  0.148487E+00  0.137135E+00  0.104303E+00
  -641.000  0.276430E+00  0.144193E+00  0.124961E+00  0.115448E+00  0.878957E-01
  -640.900  0.229305E+00  0.119996E+00  0.104039E+00  0.961398E-01  0.732443E-01
  -640.800  0.189058E+00  0.989115E-01  0.857633E-01  0.792550E-01  0.603888E-01
  -640.700  0.155461E+00  0.808825E-01  0.700914E-01  0.647556E-01  0.493073E-01
  -640.600  0.128152E+00  0.657712E-01  0.569096E-01  0.525396E-01  0.399274E-01
  -640.500  0.106678E+00  0.533813E-01  0.460524E-01  0.424563E-01  0.321392E-01
  -640.400  0.905257E-01  0.434774E-01  0.373193E-01  0.343219E-01  0.258062E-01
  -640.300  0.791561E-01  0.358016E-01  0.304896E-01  0.279337E-01  0.207768E-01
  -640.200  0.720243E-01  0.300878E-01  0.253346E-01  0.230817E-01  0.168930E-01
  -640.100  0.685935E-01  0.260724E-01  0.216279E-01  0.195571E-01  0.139977E-01
  -640.000  0.683431E-01  0.235019E-01  0.191516E-01  0.171595E-01  0.119402E-01
  -639.900  0.707705E-01  0.221372E-01  0.177007E-01  0.157009E-01  0.105794E-01
  -639.800  0.753902E-01  0.217560E-01  0.170859E-01  0.150075E-01  0.978606E-02
  -639.700  0.817304E-01  0.221531E-01  0.171334E-01  0.149206E-01  0.944316E-02
  -639.600  0.893300E-01  0.231400E-01  0.176852E-01  0.152965E-01  0.944613E-02
  -639.500  0.977371E-01  0.245439E-01  0.185977E-01  0.160054E-01  0.970195E-02
  -639.400  0.106509E+00  0.262063E-01  0.197408E-01  0.169303E-01  0.101284E-01
  -639.300  0.115218E+00  0.279827E-01  0.209975E-01  0.179666E-01  0.106533E-01
  -639.200  0.123456E+00  0.297428E-01  0.222632E-01  0.190213E-01  0.112135E-01
  -639.100  0.130844E+00  0.313708E-01  0.234457E-01  0.200130E-01  0.117548E-01
  -639.000  0.137047E+00  0.327670E-01  0.244663E-01  0.208723E-01  0.122317E-01
  -638.900  0.141780E+00  0.338491E-01  0.252605E-01  0.215426E-01  0.126073E-01
  -638.800  0.144825E+00  0.345537E-01  0.257787E-01  0.219803E-01  0.128533E-01
  -638.700  0.146037E+00  0.348379E-01  0.259869E-01  0.221558E-01  0.129504E-01
  -638.600  0.145347E+00  0.346795E-01  0.258676E-01  0.220532E-01  0.128879E-01
  -638.500  0.142772E+00  0.340775E-01  0.254189E-01  0.216706E-01  0.126636E-01
  -638.400  0.138402E+00  0.330504E-01  0.246540E-01  0.210189E-01  0.122832E-01
  -638.300  0.132400E+00  0.316346E-01  0.235994E-01  0.201205E-01  0.117592E-01
  -638.200  0.124987E+00  0.298810E-01  0.222932E-01  0.190076E-01  0.111101E-01
  -638.100  0.116431E+00  0.278523E-01  0.207815E-01  0.177195E-01  0.103586E-01
  -638.000  0.107026E+00  0.256180E-01  0.191162E-01  0.163004E-01  0.953041E-02
  -637.900  0.970775E-01  0.232508E-01  0.173514E-01  0.147963E-01  0.865232E-02
  -637.800  0.868863E-01  0.208224E-01  0.155407E-01  0.132528E-01  0.775094E-02
  -637.700  0.767329E-01  0.184000E-01  0.137340E-01  0.117127E-01  0.685123E-02
  -637.600  0.668658E-01  0.160432E-01  0.119759E-01  0.102139E-01  0.597541E-02
  -637.500  0.574927E-01  0.138020E-01  0.103039E-01  0.878826E-02  0.514215E-02
  -637.400  0.487756E-01  0.117158E-01  0.874719E-02  0.746087E-02  0.436610E-02
  -637.300  0.408290E-01  0.981227E-02  0.732662E-02  0.624948E-02  0.365771E-02
  -637.200  0.337214E-01  0.810833E-02  0.605483E-02  0.516489E-02  0.302333E-02
  -637.100  0.274794E-01  0.661077E-02  0.493694E-02  0.421148E-02  0.246557E-02
  -637.000  0.220937E-01  0.531773E-02  0.397161E-02  0.338814E-02  0.198381E-02
  -636.900  0.175261E-01  0.422035E-02  0.315226E-02  0.268926E-02  0.157480E-02
  -636.800  0.137168E-01  0.330457E-02  0.246842E-02  0.210595E-02  0.123337E-02
  -636.700  0.105916E-01  0.255281E-02  0.190701E-02  0.162704E-02  0.953002E-03
  -636.600  0.806890E-02  0.194561E-02  0.145352E-02  0.124017E-02  0.726482E-03
  -636.500  0.606456E-02  0.146292E-02  0.109299E-02  0.932587E-03  0.546362E-03
  -636.400  0.449691E-02  0.108520E-02  0.810831E-03  0.691863E-03  0.405375E-03
  -636.300  0.328968E-02  0.794174E-03  0.593423E-03  0.506370E-03  0.296721E-03
  -636.200  0.237417E-02  0.573372E-03  0.428461E-03  0.365618E-03  0.214265E-03
  -636.100  0.169039E-02  0.408382E-03  0.305187E-03  0.260433E-03  0.152637E-03
  -636.000  0.118733E-02  0.286947E-03  0.214450E-03  0.183007E-03  0.107268E-03
  -635.900  0.822744E-03  0.198902E-03  0.148657E-03  0.126864E-03  0.743670E-04
  -635.800  0.562416E-03  0.136010E-03  0.101658E-03  0.867571E-04  0.508607E-04
  -635.700  0.379271E-03  0.917478E-04  0.685782E-04  0.585278E-04  0.343143E-04
  -635.600  0.252310E-03  0.610532E-04  0.456373E-04  0.389499E-04  0.228377E-04
  -635.500  0.165580E-03  0.400780E-04  0.299596E-04  0.255702E-04  0.149938E-04
  -635.400  0.107193E-03  0.259528E-04  0.194014E-04  0.165592E-04  0.971068E-05
  -635.300  0.684555E-04  0.165783E-04  0.123939E-04  0.105785E-04  0.000000E+00
  -635.200  0.431248E-04  0.104464E-04  0.000000E+00  0.000000E+00  0.000000E+00
  -635.100  0.267992E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.000  0.164280E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.900  0.993384E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
