  x           473.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.327388E+01  0.303694E+01  0.293928E+01  0.288657E+01  0.271227E+01
  -649.600  0.347157E+01  0.321902E+01  0.311522E+01  0.305925E+01  0.287434E+01
  -649.500  0.365879E+01  0.339309E+01  0.328398E+01  0.322516E+01  0.303089E+01
  -649.400  0.383274E+01  0.355685E+01  0.344345E+01  0.338228E+01  0.318015E+01
  -649.300  0.399080E+01  0.370818E+01  0.359166E+01  0.352874E+01  0.332049E+01
  -649.200  0.413065E+01  0.384517E+01  0.372684E+01  0.366281E+01  0.345039E+01
  -649.100  0.425034E+01  0.396616E+01  0.384744E+01  0.378302E+01  0.356852E+01
  -649.000  0.434831E+01  0.406978E+01  0.395214E+01  0.388808E+01  0.367371E+01
  -648.900  0.442342E+01  0.415491E+01  0.403989E+01  0.397693E+01  0.376497E+01
  -648.800  0.447494E+01  0.422076E+01  0.410984E+01  0.404875E+01  0.384147E+01
  -648.700  0.450258E+01  0.426677E+01  0.416139E+01  0.410291E+01  0.390252E+01
  -648.600  0.450642E+01  0.429267E+01  0.419417E+01  0.413897E+01  0.394759E+01
  -648.500  0.448689E+01  0.429839E+01  0.420798E+01  0.415669E+01  0.397628E+01
  -648.400  0.444472E+01  0.428409E+01  0.420281E+01  0.415598E+01  0.398829E+01
  -648.300  0.438092E+01  0.425014E+01  0.417882E+01  0.413691E+01  0.398347E+01
  -648.200  0.429672E+01  0.419708E+01  0.413637E+01  0.409974E+01  0.396182E+01
  -648.100  0.419353E+01  0.412563E+01  0.407594E+01  0.404486E+01  0.392345E+01
  -648.000  0.407293E+01  0.403668E+01  0.399823E+01  0.397285E+01  0.386866E+01
  -647.900  0.393663E+01  0.393131E+01  0.390410E+01  0.388448E+01  0.379794E+01
  -647.800  0.378643E+01  0.381074E+01  0.379458E+01  0.378068E+01  0.371196E+01
  -647.700  0.362423E+01  0.367637E+01  0.367089E+01  0.366258E+01  0.361158E+01
  -647.600  0.345199E+01  0.352976E+01  0.353443E+01  0.353151E+01  0.349786E+01
  -647.500  0.327171E+01  0.337257E+01  0.338673E+01  0.338893E+01  0.337207E+01
  -647.400  0.308541E+01  0.320660E+01  0.322949E+01  0.323645E+01  0.323559E+01
  -647.300  0.289508E+01  0.303369E+01  0.306445E+01  0.307579E+01  0.308997E+01
  -647.200  0.270270E+01  0.285575E+01  0.289346E+01  0.290876E+01  0.293683E+01
  -647.100  0.251016E+01  0.267466E+01  0.271837E+01  0.273716E+01  0.277787E+01
  -647.000  0.231924E+01  0.249228E+01  0.254101E+01  0.256280E+01  0.261476E+01
  -646.900  0.213161E+01  0.231038E+01  0.236313E+01  0.238743E+01  0.244917E+01
  -646.800  0.194876E+01  0.213061E+01  0.218641E+01  0.221271E+01  0.228269E+01
  -646.700  0.177204E+01  0.195449E+01  0.201238E+01  0.204019E+01  0.211683E+01
  -646.600  0.160258E+01  0.178335E+01  0.184243E+01  0.187125E+01  0.195297E+01
  -646.500  0.144133E+01  0.161839E+01  0.167778E+01  0.170715E+01  0.179237E+01
  -646.400  0.128904E+01  0.146058E+01  0.151948E+01  0.154895E+01  0.163616E+01
  -646.300  0.114626E+01  0.131073E+01  0.136841E+01  0.139757E+01  0.148531E+01
  -646.200  0.101339E+01  0.116946E+01  0.122528E+01  0.125375E+01  0.134067E+01
  -646.100  0.890613E+00  0.103724E+01  0.109062E+01  0.111807E+01  0.120296E+01
  -646.000  0.777991E+00  0.914371E+00  0.964838E+00  0.990985E+00  0.107276E+01
  -645.900  0.675438E+00  0.801000E+00  0.848182E+00  0.872791E+00  0.950537E+00
  -645.800  0.582750E+00  0.697160E+00  0.740774E+00  0.763664E+00  0.836639E+00
  -645.700  0.499622E+00  0.602757E+00  0.642619E+00  0.663659E+00  0.731297E+00
  -645.600  0.425668E+00  0.517600E+00  0.553612E+00  0.572722E+00  0.634632E+00
  -645.500  0.360432E+00  0.441402E+00  0.473550E+00  0.490699E+00  0.546657E+00
  -645.400  0.303410E+00  0.373802E+00  0.402145E+00  0.417342E+00  0.467279E+00
  -645.300  0.254062E+00  0.314372E+00  0.339032E+00  0.352324E+00  0.396307E+00
  -645.200  0.211825E+00  0.262634E+00  0.283782E+00  0.295248E+00  0.333461E+00
  -645.100  0.176129E+00  0.218073E+00  0.235918E+00  0.245657E+00  0.278376E+00
  -645.000  0.146410E+00  0.180146E+00  0.194921E+00  0.203051E+00  0.230622E+00
  -644.900  0.122118E+00  0.148303E+00  0.160255E+00  0.166902E+00  0.189712E+00
  -644.800  0.102729E+00  0.121997E+00  0.131371E+00  0.136665E+00  0.155125E+00
  -644.700  0.877567E-01  0.100696E+00  0.107730E+00  0.111798E+00  0.126318E+00
  -644.600  0.767555E-01  0.838982E-01  0.888115E-01  0.917713E-01  0.102745E+00
  -644.500  0.693289E-01  0.711371E-01  0.741254E-01  0.760843E-01  0.838711E-01
  -644.400  0.651323E-01  0.619937E-01  0.632240E-01  0.642743E-01  0.691909E-01
  -644.300  0.638750E-01  0.561002E-01  0.557075E-01  0.559248E-01  0.582355E-01
  -644.200  0.653196E-01  0.531431E-01  0.512296E-01  0.506717E-01  0.505839E-01
  -644.100  0.692797E-01  0.528639E-01  0.494985E-01  0.482055E-01  0.458675E-01
  -644.000  0.756149E-01  0.550565E-01  0.502770E-01  0.482712E-01  0.437730E-01
  -643.900  0.842258E-01  0.595640E-01  0.533787E-01  0.506663E-01  0.440423E-01
  -643.800  0.950459E-01  0.662714E-01  0.586633E-01  0.552358E-01  0.464694E-01
  -643.700  0.108034E+00  0.750997E-01  0.660298E-01  0.618661E-01  0.508962E-01
  -643.600  0.123166E+00  0.859969E-01  0.754093E-01  0.704780E-01  0.572063E-01
  -643.500  0.140427E+00  0.989303E-01  0.867568E-01  0.810192E-01  0.653183E-01
  -643.400  0.159803E+00  0.113879E+00  0.100044E+00  0.934560E-01  0.751787E-01
  -643.300  0.181276E+00  0.130825E+00  0.115251E+00  0.107767E+00  0.867548E-01
  -643.200  0.204819E+00  0.149750E+00  0.132360E+00  0.123935E+00  0.100028E+00
  -643.100  0.230391E+00  0.170628E+00  0.151353E+00  0.141944E+00  0.114988E+00
  -643.000  0.257937E+00  0.193421E+00  0.172202E+00  0.161771E+00  0.131625E+00
  -642.900  0.287387E+00  0.218077E+00  0.194866E+00  0.183383E+00  0.149926E+00
  -642.800  0.318654E+00  0.244527E+00  0.219290E+00  0.206732E+00  0.169869E+00
  -642.700  0.351636E+00  0.272683E+00  0.245401E+00  0.231753E+00  0.191416E+00
  -642.600  0.386210E+00  0.302432E+00  0.273100E+00  0.258356E+00  0.214508E+00
  -642.500  0.422238E+00  0.333639E+00  0.302264E+00  0.286428E+00  0.239060E+00
  -642.400  0.459557E+00  0.366139E+00  0.332741E+00  0.315821E+00  0.264955E+00
  -642.300  0.497980E+00  0.399738E+00  0.364346E+00  0.346359E+00  0.292041E+00
  -642.200  0.537296E+00  0.434211E+00  0.396861E+00  0.377829E+00  0.320130E+00
  -642.100  0.577265E+00  0.469307E+00  0.430038E+00  0.409986E+00  0.348995E+00
  -642.000  0.617624E+00  0.504749E+00  0.463604E+00  0.442562E+00  0.378380E+00
  -641.900  0.658097E+00  0.540250E+00  0.497272E+00  0.475269E+00  0.408009E+00
  -641.800  0.698409E+00  0.575526E+00  0.530756E+00  0.507823E+00  0.437599E+00
  -641.700  0.738305E+00  0.610319E+00  0.563795E+00  0.539959E+00  0.466884E+00
  -641.600  0.777582E+00  0.644423E+00  0.596176E+00  0.571462E+00  0.495637E+00
  -641.500  0.816119E+00  0.677712E+00  0.627765E+00  0.602191E+00  0.523699E+00
  -641.400  0.853912E+00  0.710174E+00  0.658533E+00  0.632111E+00  0.551006E+00
  -641.300  0.891105E+00  0.741934E+00  0.688587E+00  0.661314E+00  0.577614E+00
  -641.200  0.928016E+00  0.773273E+00  0.718184E+00  0.690045E+00  0.603713E+00
  -641.100  0.965147E+00  0.804640E+00  0.747739E+00  0.718700E+00  0.629641E+00
  -641.000  0.100318E+01  0.836642E+00  0.777820E+00  0.747824E+00  0.655873E+00
  -640.900  0.104295E+01  0.870018E+00  0.809122E+00  0.778091E+00  0.683002E+00
  -640.800  0.108540E+01  0.905595E+00  0.842428E+00  0.810257E+00  0.711707E+00
  -640.700  0.113150E+01  0.944230E+00  0.878548E+00  0.845109E+00  0.742699E+00
  -640.600  0.118218E+01  0.986732E+00  0.918250E+00  0.883395E+00  0.776661E+00
  -640.500  0.123819E+01  0.103378E+01  0.962184E+00  0.925748E+00  0.814184E+00
  -640.400  0.130006E+01  0.108583E+01  0.101080E+01  0.972611E+00  0.855692E+00
  -640.300  0.136795E+01  0.114306E+01  0.106427E+01  0.102417E+01  0.901386E+00
  -640.200  0.144159E+01  0.120527E+01  0.112244E+01  0.108028E+01  0.951191E+00
  -640.100  0.152025E+01  0.127189E+01  0.118480E+01  0.114047E+01  0.100472E+01
  -640.000  0.160270E+01  0.134193E+01  0.125045E+01  0.120388E+01  0.106128E+01
  -639.900  0.168724E+01  0.141402E+01  0.131814E+01  0.126933E+01  0.111987E+01
  -639.800  0.177178E+01  0.148648E+01  0.138633E+01  0.133534E+01  0.117924E+01
  -639.700  0.185393E+01  0.155736E+01  0.145323E+01  0.140022E+01  0.123791E+01
  -639.600  0.193112E+01  0.162459E+01  0.151695E+01  0.146215E+01  0.129434E+01
  -639.500  0.200077E+01  0.168609E+01  0.157555E+01  0.151927E+01  0.134690E+01
  -639.400  0.206044E+01  0.173987E+01  0.162721E+01  0.156984E+01  0.139408E+01
  -639.300  0.210796E+01  0.178416E+01  0.167029E+01  0.161228E+01  0.143450E+01
  -639.200  0.214157E+01  0.181752E+01  0.170343E+01  0.164529E+01  0.146697E+01
  -639.100  0.215999E+01  0.183887E+01  0.172565E+01  0.166790E+01  0.149064E+01
  -639.000  0.216253E+01  0.184760E+01  0.173631E+01  0.167950E+01  0.150491E+01
  -638.900  0.214903E+01  0.184348E+01  0.173520E+01  0.167987E+01  0.150952E+01
  -638.800  0.211988E+01  0.182675E+01  0.172249E+01  0.166912E+01  0.150450E+01
  -638.700  0.207598E+01  0.179799E+01  0.169864E+01  0.164770E+01  0.149015E+01
  -638.600  0.201859E+01  0.175807E+01  0.166442E+01  0.161629E+01  0.146697E+01
  -638.500  0.194928E+01  0.170810E+01  0.162078E+01  0.157579E+01  0.143564E+01
  -638.400  0.186980E+01  0.164933E+01  0.156881E+01  0.152718E+01  0.139694E+01
  -638.300  0.178200E+01  0.158306E+01  0.150966E+01  0.147155E+01  0.135170E+01
  -638.200  0.168770E+01  0.151063E+01  0.144447E+01  0.140997E+01  0.130077E+01
  -638.100  0.158867E+01  0.143329E+01  0.137438E+01  0.134348E+01  0.124498E+01
  -638.000  0.148653E+01  0.135225E+01  0.130043E+01  0.127307E+01  0.118513E+01
  -637.900  0.138276E+01  0.126861E+01  0.122362E+01  0.119968E+01  0.112198E+01
  -637.800  0.127868E+01  0.118338E+01  0.114484E+01  0.112416E+01  0.105626E+01
  -637.700  0.117542E+01  0.109747E+01  0.106496E+01  0.104733E+01  0.988658E+00
  -637.600  0.107398E+01  0.101172E+01  0.984742E+00  0.969922E+00  0.919844E+00
  -637.500  0.975214E+00  0.926911E+00  0.904930E+00  0.892672E+00  0.850482E+00
  -637.400  0.879868E+00  0.843748E+00  0.826223E+00  0.816264E+00  0.781224E+00
  -637.300  0.788579E+00  0.762900E+00  0.749283E+00  0.741358E+00  0.712718E+00
  -637.200  0.701889E+00  0.684979E+00  0.674737E+00  0.668585E+00  0.645597E+00
  -637.100  0.620253E+00  0.610544E+00  0.603165E+00  0.598536E+00  0.580469E+00
  -637.000  0.544033E+00  0.540088E+00  0.535093E+00  0.531748E+00  0.517905E+00
  -636.900  0.473503E+00  0.474029E+00  0.470977E+00  0.468696E+00  0.458419E+00
  -636.800  0.408837E+00  0.412698E+00  0.411191E+00  0.409771E+00  0.402453E+00
  -636.700  0.350113E+00  0.356330E+00  0.356014E+00  0.355277E+00  0.350365E+00
  -636.600  0.297310E+00  0.305060E+00  0.305629E+00  0.305415E+00  0.302416E+00
  -636.500  0.250308E+00  0.258918E+00  0.260111E+00  0.260282E+00  0.258764E+00
  -636.400  0.208903E+00  0.217836E+00  0.219436E+00  0.219878E+00  0.219468E+00
  -636.300  0.172811E+00  0.181655E+00  0.183486E+00  0.184104E+00  0.184489E+00
  -636.200  0.141682E+00  0.150136E+00  0.152062E+00  0.152779E+00  0.153702E+00
  -636.100  0.115122E+00  0.122979E+00  0.124894E+00  0.125652E+00  0.126906E+00
  -636.000  0.927020E-01  0.998333E-01  0.101663E+00  0.102418E+00  0.103843E+00
  -635.900  0.739785E-01  0.803200E-01  0.820147E-01  0.827340E-01  0.842102E-01
  -635.800  0.585084E-01  0.640451E-01  0.655744E-01  0.662379E-01  0.676793E-01
  -635.700  0.458610E-01  0.506149E-01  0.519646E-01  0.525604E-01  0.539093E-01
  -635.600  0.356289E-01  0.396481E-01  0.408160E-01  0.413389E-01  0.425603E-01
  -635.500  0.274362E-01  0.307851E-01  0.317778E-01  0.322275E-01  0.333040E-01
  -635.400  0.209427E-01  0.236949E-01  0.245250E-01  0.249046E-01  0.258317E-01
  -635.300  0.158475E-01  0.180795E-01  0.187631E-01  0.190783E-01  0.198604E-01
  -635.200  0.118886E-01  0.136758E-01  0.142306E-01  0.144882E-01  0.151360E-01
  -635.100  0.884239E-02  0.102557E-01  0.106998E-01  0.109072E-01  0.114348E-01
  -635.000  0.652065E-02  0.762491E-02  0.797560E-02  0.814025E-02  0.856309E-02
  -634.900  0.476767E-02  0.562023E-02  0.589361E-02  0.602255E-02  0.635639E-02
  -634.800  0.345634E-02  0.410690E-02  0.431732E-02  0.441697E-02  0.467678E-02
  -634.700  0.248436E-02  0.297505E-02  0.313502E-02  0.321104E-02  0.341045E-02
  -634.600  0.177045E-02  0.213632E-02  0.225644E-02  0.231371E-02  0.246471E-02
  -634.500  0.125081E-02  0.152051E-02  0.160962E-02  0.165223E-02  0.176508E-02
  -634.400  0.875998E-03  0.107254E-02  0.113786E-02  0.116917E-02  0.125243E-02
  -634.300  0.608091E-03  0.749688E-03  0.796996E-03  0.819723E-03  0.880373E-03
  -634.200  0.418340E-03  0.519189E-03  0.553047E-03  0.569344E-03  0.612971E-03
  -634.100  0.285180E-03  0.356186E-03  0.380129E-03  0.391674E-03  0.422666E-03
  -634.000  0.192603E-03  0.242022E-03  0.258752E-03  0.266833E-03  0.288577E-03
  -633.900  0.128849E-03  0.162846E-03  0.174397E-03  0.179984E-03  0.195052E-03
  -633.800  0.853672E-04  0.108482E-03  0.116362E-03  0.120178E-03  0.130490E-03
  -633.700  0.560018E-04  0.715336E-04  0.768445E-04  0.794198E-04  0.863901E-04
  -633.600  0.363685E-04  0.466816E-04  0.502177E-04  0.519343E-04  0.565877E-04
  -633.500  0.233760E-04  0.301423E-04  0.324682E-04  0.335984E-04  0.366665E-04
  -633.400  0.148678E-04  0.192538E-04  0.207649E-04  0.214999E-04  0.234976E-04
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.148904E-04
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
