  x           473.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.228582E+01  0.197703E+01  0.185421E+01  0.178914E+01  0.158060E+01
  -649.600  0.240305E+01  0.207901E+01  0.195005E+01  0.188170E+01  0.166248E+01
  -649.500  0.251303E+01  0.217640E+01  0.204227E+01  0.197111E+01  0.174257E+01
  -649.400  0.261425E+01  0.226794E+01  0.212965E+01  0.205620E+01  0.181983E+01
  -649.300  0.270540E+01  0.235250E+01  0.221113E+01  0.213593E+01  0.189332E+01
  -649.200  0.278540E+01  0.242909E+01  0.228576E+01  0.220936E+01  0.196216E+01
  -649.100  0.285341E+01  0.249692E+01  0.235275E+01  0.227571E+01  0.202558E+01
  -649.000  0.290886E+01  0.255536E+01  0.241145E+01  0.233434E+01  0.208294E+01
  -648.900  0.295141E+01  0.260399E+01  0.246141E+01  0.238476E+01  0.213369E+01
  -648.800  0.298094E+01  0.264252E+01  0.250230E+01  0.242662E+01  0.217744E+01
  -648.700  0.299753E+01  0.267084E+01  0.253391E+01  0.245969E+01  0.221389E+01
  -648.600  0.300141E+01  0.268892E+01  0.255618E+01  0.248387E+01  0.224281E+01
  -648.500  0.299293E+01  0.269685E+01  0.256909E+01  0.249911E+01  0.226409E+01
  -648.400  0.297256E+01  0.269480E+01  0.257273E+01  0.250545E+01  0.227766E+01
  -648.300  0.294078E+01  0.268295E+01  0.256721E+01  0.250296E+01  0.228350E+01
  -648.200  0.289815E+01  0.266156E+01  0.255268E+01  0.249176E+01  0.228164E+01
  -648.100  0.284522E+01  0.263086E+01  0.252932E+01  0.247199E+01  0.227211E+01
  -648.000  0.278257E+01  0.259115E+01  0.249731E+01  0.244380E+01  0.225497E+01
  -647.900  0.271078E+01  0.254269E+01  0.245686E+01  0.240735E+01  0.223031E+01
  -647.800  0.263046E+01  0.248582E+01  0.240822E+01  0.236285E+01  0.219821E+01
  -647.700  0.254224E+01  0.242089E+01  0.235163E+01  0.231052E+01  0.215880E+01
  -647.600  0.244677E+01  0.234828E+01  0.228743E+01  0.225065E+01  0.211225E+01
  -647.500  0.234478E+01  0.226848E+01  0.221599E+01  0.218356E+01  0.205874E+01
  -647.400  0.223704E+01  0.218199E+01  0.213775E+01  0.210964E+01  0.199853E+01
  -647.300  0.212439E+01  0.208945E+01  0.205323E+01  0.202938E+01  0.193196E+01
  -647.200  0.200772E+01  0.199153E+01  0.196303E+01  0.194333E+01  0.185941E+01
  -647.100  0.188800E+01  0.188902E+01  0.186785E+01  0.185213E+01  0.178138E+01
  -647.000  0.176625E+01  0.178278E+01  0.176847E+01  0.175652E+01  0.169841E+01
  -646.900  0.164351E+01  0.167372E+01  0.166572E+01  0.165729E+01  0.161118E+01
  -646.800  0.152084E+01  0.156281E+01  0.156052E+01  0.155531E+01  0.152039E+01
  -646.700  0.139931E+01  0.145106E+01  0.145382E+01  0.145151E+01  0.142687E+01
  -646.600  0.127995E+01  0.133949E+01  0.134660E+01  0.134685E+01  0.133145E+01
  -646.500  0.116373E+01  0.122910E+01  0.123985E+01  0.124229E+01  0.123504E+01
  -646.400  0.105156E+01  0.112087E+01  0.113454E+01  0.113880E+01  0.113855E+01
  -646.300  0.944265E+00  0.101571E+01  0.103161E+01  0.103732E+01  0.104292E+01
  -646.200  0.842550E+00  0.914474E+00  0.931914E+00  0.938717E+00  0.949024E+00
  -646.100  0.747009E+00  0.817902E+00  0.836259E+00  0.843816E+00  0.857727E+00
  -646.000  0.658114E+00  0.726645E+00  0.745339E+00  0.753336E+00  0.769815E+00
  -645.900  0.576208E+00  0.641230E+00  0.659748E+00  0.667900E+00  0.685995E+00
  -645.800  0.501513E+00  0.562067E+00  0.579959E+00  0.588016E+00  0.606872E+00
  -645.700  0.434131E+00  0.489442E+00  0.506328E+00  0.514075E+00  0.532944E+00
  -645.600  0.374056E+00  0.423520E+00  0.439089E+00  0.446346E+00  0.464590E+00
  -645.500  0.321184E+00  0.364351E+00  0.378356E+00  0.384979E+00  0.402069E+00
  -645.400  0.275324E+00  0.311883E+00  0.324136E+00  0.330011E+00  0.345522E+00
  -645.300  0.236219E+00  0.265969E+00  0.276334E+00  0.281376E+00  0.294976E+00
  -645.200  0.203551E+00  0.226382E+00  0.234768E+00  0.238916E+00  0.250356E+00
  -645.100  0.176965E+00  0.192834E+00  0.199183E+00  0.202397E+00  0.211497E+00
  -645.000  0.156073E+00  0.164988E+00  0.169268E+00  0.171523E+00  0.178160E+00
  -644.900  0.140475E+00  0.142472E+00  0.144671E+00  0.145954E+00  0.150044E+00
  -644.800  0.129766E+00  0.124899E+00  0.125017E+00  0.125321E+00  0.126811E+00
  -644.700  0.123543E+00  0.111877E+00  0.109917E+00  0.109240E+00  0.108094E+00
  -644.600  0.121419E+00  0.103019E+00  0.989889E-01  0.973290E-01  0.935179E-01
  -644.500  0.123024E+00  0.979576E-01  0.918612E-01  0.892164E-01  0.827116E-01
  -644.400  0.128009E+00  0.963472E-01  0.881852E-01  0.845511E-01  0.753178E-01
  -644.300  0.136052E+00  0.978705E-01  0.876393E-01  0.830087E-01  0.710020E-01
  -644.200  0.146855E+00  0.102240E+00  0.899318E-01  0.842944E-01  0.694580E-01
  -644.100  0.160143E+00  0.109197E+00  0.948010E-01  0.881437E-01  0.704095E-01
  -644.000  0.175663E+00  0.118509E+00  0.102013E+00  0.943203E-01  0.736100E-01
  -643.900  0.193176E+00  0.129962E+00  0.111355E+00  0.102611E+00  0.788390E-01
  -643.800  0.212454E+00  0.143358E+00  0.122631E+00  0.112820E+00  0.858972E-01
  -643.700  0.233271E+00  0.158502E+00  0.135652E+00  0.124760E+00  0.945993E-01
  -643.600  0.255397E+00  0.175194E+00  0.150228E+00  0.138245E+00  0.104766E+00
  -643.500  0.278590E+00  0.193226E+00  0.166160E+00  0.153080E+00  0.116217E+00
  -643.400  0.302590E+00  0.212366E+00  0.183229E+00  0.169054E+00  0.128763E+00
  -643.300  0.327112E+00  0.232357E+00  0.201196E+00  0.185936E+00  0.142199E+00
  -643.200  0.351846E+00  0.252916E+00  0.219794E+00  0.203469E+00  0.156303E+00
  -643.100  0.376460E+00  0.273728E+00  0.238728E+00  0.221370E+00  0.170830E+00
  -643.000  0.400595E+00  0.294453E+00  0.257677E+00  0.239331E+00  0.185516E+00
  -642.900  0.423883E+00  0.314731E+00  0.276304E+00  0.257026E+00  0.200085E+00
  -642.800  0.445948E+00  0.334193E+00  0.294258E+00  0.274119E+00  0.214246E+00
  -642.700  0.466424E+00  0.352472E+00  0.311190E+00  0.290272E+00  0.227712E+00
  -642.600  0.484968E+00  0.369216E+00  0.326765E+00  0.305162E+00  0.240202E+00
  -642.500  0.501274E+00  0.384104E+00  0.340675E+00  0.318490E+00  0.251458E+00
  -642.400  0.515090E+00  0.396859E+00  0.352652E+00  0.329994E+00  0.261250E+00
  -642.300  0.526227E+00  0.407263E+00  0.362480E+00  0.339466E+00  0.269391E+00
  -642.200  0.534572E+00  0.415166E+00  0.370007E+00  0.346753E+00  0.275744E+00
  -642.100  0.540094E+00  0.420494E+00  0.375154E+00  0.351773E+00  0.280225E+00
  -642.000  0.542849E+00  0.423255E+00  0.377914E+00  0.354515E+00  0.282813E+00
  -641.900  0.542982E+00  0.423538E+00  0.378360E+00  0.355044E+00  0.283547E+00
  -641.800  0.540721E+00  0.421517E+00  0.376640E+00  0.353494E+00  0.282528E+00
  -641.700  0.536380E+00  0.417442E+00  0.372975E+00  0.350072E+00  0.279916E+00
  -641.600  0.530344E+00  0.411633E+00  0.367655E+00  0.345049E+00  0.275922E+00
  -641.500  0.523072E+00  0.404477E+00  0.361025E+00  0.338751E+00  0.270807E+00
  -641.400  0.515078E+00  0.396412E+00  0.353484E+00  0.331551E+00  0.264870E+00
  -641.300  0.506931E+00  0.387920E+00  0.345468E+00  0.323863E+00  0.258443E+00
  -641.200  0.499235E+00  0.379512E+00  0.337442E+00  0.316125E+00  0.251878E+00
  -641.100  0.492620E+00  0.371719E+00  0.329885E+00  0.308789E+00  0.245541E+00
  -641.000  0.487719E+00  0.365068E+00  0.323277E+00  0.302307E+00  0.239798E+00
  -640.900  0.485154E+00  0.360072E+00  0.318082E+00  0.297119E+00  0.235003E+00
  -640.800  0.485505E+00  0.357207E+00  0.314732E+00  0.293633E+00  0.231491E+00
  -640.700  0.489286E+00  0.356894E+00  0.313610E+00  0.292210E+00  0.229558E+00
  -640.600  0.496916E+00  0.359477E+00  0.315031E+00  0.293152E+00  0.229453E+00
  -640.500  0.508687E+00  0.365205E+00  0.319227E+00  0.296680E+00  0.231369E+00
  -640.400  0.524739E+00  0.374214E+00  0.326331E+00  0.302925E+00  0.235427E+00
  -640.300  0.545039E+00  0.386513E+00  0.336367E+00  0.311918E+00  0.241674E+00
  -640.200  0.569365E+00  0.401978E+00  0.349243E+00  0.323582E+00  0.250073E+00
  -640.100  0.597302E+00  0.420350E+00  0.364749E+00  0.337733E+00  0.260509E+00
  -640.000  0.628250E+00  0.441237E+00  0.382564E+00  0.354082E+00  0.272785E+00
  -639.900  0.661441E+00  0.464135E+00  0.402267E+00  0.372247E+00  0.286632E+00
  -639.800  0.695970E+00  0.488441E+00  0.423350E+00  0.391769E+00  0.301721E+00
  -639.700  0.730836E+00  0.513485E+00  0.445248E+00  0.412130E+00  0.317673E+00
  -639.600  0.764988E+00  0.538557E+00  0.467354E+00  0.432778E+00  0.334080E+00
  -639.500  0.797374E+00  0.562939E+00  0.489056E+00  0.453146E+00  0.350517E+00
  -639.400  0.826994E+00  0.585939E+00  0.509755E+00  0.472685E+00  0.366564E+00
  -639.300  0.852943E+00  0.606916E+00  0.528895E+00  0.490876E+00  0.381818E+00
  -639.200  0.874453E+00  0.625309E+00  0.545978E+00  0.507254E+00  0.395906E+00
  -639.100  0.890914E+00  0.640648E+00  0.560582E+00  0.521421E+00  0.408498E+00
  -639.000  0.901893E+00  0.652571E+00  0.572367E+00  0.533051E+00  0.419314E+00
  -638.900  0.907139E+00  0.660818E+00  0.581083E+00  0.541895E+00  0.428123E+00
  -638.800  0.906572E+00  0.665236E+00  0.586560E+00  0.547781E+00  0.434749E+00
  -638.700  0.900266E+00  0.665766E+00  0.588708E+00  0.550607E+00  0.439063E+00
  -638.600  0.888429E+00  0.662429E+00  0.587506E+00  0.550331E+00  0.440983E+00
  -638.500  0.871372E+00  0.655315E+00  0.582990E+00  0.546967E+00  0.440469E+00
  -638.400  0.849485E+00  0.644572E+00  0.575244E+00  0.540574E+00  0.437513E+00
  -638.300  0.823211E+00  0.630385E+00  0.564391E+00  0.531245E+00  0.432144E+00
  -638.200  0.793024E+00  0.612976E+00  0.550589E+00  0.519109E+00  0.424418E+00
  -638.100  0.759418E+00  0.592594E+00  0.534021E+00  0.504322E+00  0.414418E+00
  -638.000  0.722893E+00  0.569510E+00  0.514898E+00  0.487067E+00  0.402258E+00
  -637.900  0.683950E+00  0.544017E+00  0.493457E+00  0.467553E+00  0.388077E+00
  -637.800  0.643090E+00  0.516434E+00  0.469960E+00  0.446018E+00  0.372044E+00
  -637.700  0.600813E+00  0.487099E+00  0.444697E+00  0.422729E+00  0.354358E+00
  -637.600  0.557617E+00  0.456373E+00  0.417983E+00  0.397977E+00  0.335246E+00
  -637.500  0.513997E+00  0.424637E+00  0.390158E+00  0.372081E+00  0.314962E+00
  -637.400  0.470442E+00  0.392285E+00  0.361578E+00  0.345378E+00  0.293782E+00
  -637.300  0.427428E+00  0.359722E+00  0.332613E+00  0.318218E+00  0.271997E+00
  -637.200  0.385408E+00  0.327346E+00  0.303633E+00  0.290958E+00  0.249908E+00
  -637.100  0.344806E+00  0.295546E+00  0.275004E+00  0.263946E+00  0.227817E+00
  -637.000  0.306004E+00  0.264687E+00  0.247071E+00  0.237517E+00  0.206015E+00
  -636.900  0.269332E+00  0.235097E+00  0.220150E+00  0.211980E+00  0.184776E+00
  -636.800  0.235058E+00  0.207061E+00  0.194518E+00  0.187605E+00  0.164346E+00
  -636.700  0.203387E+00  0.180811E+00  0.170407E+00  0.164622E+00  0.144940E+00
  -636.600  0.174450E+00  0.156523E+00  0.147998E+00  0.143210E+00  0.126730E+00
  -636.500  0.148311E+00  0.134312E+00  0.127415E+00  0.123500E+00  0.109849E+00
  -636.400  0.124967E+00  0.114238E+00  0.108731E+00  0.105569E+00  0.943854E-01
  -636.300  0.104355E+00  0.963019E-01  0.919677E-01  0.894449E-01  0.803862E-01
  -636.200  0.863586E-01  0.804597E-01  0.770984E-01  0.751123E-01  0.678588E-01
  -636.100  0.708224E-01  0.666242E-01  0.640584E-01  0.625161E-01  0.567759E-01
  -636.000  0.575581E-01  0.546755E-01  0.527500E-01  0.515693E-01  0.470808E-01
  -635.900  0.463575E-01  0.444696E-01  0.430510E-01  0.421606E-01  0.386934E-01
  -635.800  0.370016E-01  0.358464E-01  0.348225E-01  0.341615E-01  0.315165E-01
  -635.700  0.292700E-01  0.286383E-01  0.279160E-01  0.274335E-01  0.254412E-01
  -635.600  0.229479E-01  0.226763E-01  0.221801E-01  0.218343E-01  0.203530E-01
  -635.500  0.178318E-01  0.177961E-01  0.174660E-01  0.172231E-01  0.161363E-01
  -635.400  0.137339E-01  0.138424E-01  0.136314E-01  0.134644E-01  0.126780E-01
  -635.300  0.104846E-01  0.106715E-01  0.105438E-01  0.104319E-01  0.987081E-02
  -635.200  0.793371E-02  0.815380E-02  0.808260E-02  0.800980E-02  0.761536E-02
  -635.100  0.595073E-02  0.617459E-02  0.614028E-02  0.609464E-02  0.582157E-02
  -635.000  0.442415E-02  0.463394E-02  0.462261E-02  0.459534E-02  0.440932E-02
  -634.900  0.326021E-02  0.344638E-02  0.344841E-02  0.343321E-02  0.330865E-02
  -634.800  0.238123E-02  0.253990E-02  0.254889E-02  0.254133E-02  0.245945E-02
  -634.700  0.172373E-02  0.185470E-02  0.186656E-02  0.186362E-02  0.181087E-02
  -634.600  0.123657E-02  0.134181E-02  0.135408E-02  0.135376E-02  0.132053E-02
  -634.500  0.879035E-03  0.961653E-03  0.972995E-03  0.974011E-03  0.953604E-03
  -634.400  0.619137E-03  0.682655E-03  0.692438E-03  0.694008E-03  0.681848E-03
  -634.300  0.432021E-03  0.479931E-03  0.487972E-03  0.489646E-03  0.482664E-03
  -634.200  0.298607E-03  0.334108E-03  0.340477E-03  0.342021E-03  0.338202E-03
  -634.100  0.204413E-03  0.230282E-03  0.235175E-03  0.236487E-03  0.234539E-03
  -634.000  0.138566E-03  0.157117E-03  0.160782E-03  0.161837E-03  0.160951E-03
  -633.900  0.929982E-04  0.106098E-03  0.108780E-03  0.109596E-03  0.109280E-03
  -633.800  0.617854E-04  0.708987E-04  0.728220E-04  0.734313E-04  0.733991E-04
  -633.700  0.406269E-04  0.468751E-04  0.482281E-04  0.486711E-04  0.487613E-04
  -633.600  0.264351E-04  0.306582E-04  0.315931E-04  0.319075E-04  0.320351E-04
  -633.500  0.170180E-04  0.198325E-04  0.204676E-04  0.206861E-04  0.208102E-04
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
