  x           300.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.226147E+01  0.152579E+01  0.140351E+01  0.134070E+01  0.114737E+01
  -649.600  0.230597E+01  0.155965E+01  0.143380E+01  0.136901E+01  0.116910E+01
  -649.500  0.233649E+01  0.158832E+01  0.146004E+01  0.139382E+01  0.118884E+01
  -649.400  0.235221E+01  0.161074E+01  0.148120E+01  0.141410E+01  0.120564E+01
  -649.300  0.235283E+01  0.162610E+01  0.149643E+01  0.142903E+01  0.121867E+01
  -649.200  0.233871E+01  0.163388E+01  0.150517E+01  0.143799E+01  0.122728E+01
  -649.100  0.231075E+01  0.163391E+01  0.150712E+01  0.144064E+01  0.123103E+01
  -649.000  0.227036E+01  0.162632E+01  0.150227E+01  0.143693E+01  0.122971E+01
  -648.900  0.221938E+01  0.161154E+01  0.149091E+01  0.142705E+01  0.122330E+01
  -648.800  0.215989E+01  0.159026E+01  0.147354E+01  0.141142E+01  0.121203E+01
  -648.700  0.209411E+01  0.156334E+01  0.145083E+01  0.139065E+01  0.119625E+01
  -648.600  0.202425E+01  0.153173E+01  0.142360E+01  0.136545E+01  0.117648E+01
  -648.500  0.195233E+01  0.149643E+01  0.139268E+01  0.133660E+01  0.115328E+01
  -648.400  0.188009E+01  0.145839E+01  0.135891E+01  0.130488E+01  0.112727E+01
  -648.300  0.180890E+01  0.141844E+01  0.132304E+01  0.127099E+01  0.109901E+01
  -648.200  0.173968E+01  0.137726E+01  0.128569E+01  0.123552E+01  0.106904E+01
  -648.100  0.167292E+01  0.133532E+01  0.124733E+01  0.119895E+01  0.103777E+01
  -648.000  0.160868E+01  0.129291E+01  0.120826E+01  0.116157E+01  0.100552E+01
  -647.900  0.154666E+01  0.125013E+01  0.116861E+01  0.112353E+01  0.972468E+00
  -647.800  0.148626E+01  0.120688E+01  0.112837E+01  0.108485E+01  0.938710E+00
  -647.700  0.142672E+01  0.116297E+01  0.108739E+01  0.104542E+01  0.904227E+00
  -647.600  0.136718E+01  0.111811E+01  0.104547E+01  0.100507E+01  0.868939E+00
  -647.500  0.130682E+01  0.107199E+01  0.100236E+01  0.963579E+00  0.832726E+00
  -647.400  0.124492E+01  0.102434E+01  0.957845E+00  0.920759E+00  0.795463E+00
  -647.300  0.118097E+01  0.974927E+00  0.911747E+00  0.876456E+00  0.757052E+00
  -647.200  0.111468E+01  0.923662E+00  0.863986E+00  0.830597E+00  0.717448E+00
  -647.100  0.104604E+01  0.870572E+00  0.814593E+00  0.783215E+00  0.676681E+00
  -647.000  0.975290E+00  0.815830E+00  0.763724E+00  0.734455E+00  0.634865E+00
  -646.900  0.902908E+00  0.759748E+00  0.711658E+00  0.684578E+00  0.592204E+00
  -646.800  0.829570E+00  0.702768E+00  0.658786E+00  0.633950E+00  0.548983E+00
  -646.700  0.756095E+00  0.645428E+00  0.605591E+00  0.583024E+00  0.505561E+00
  -646.600  0.683384E+00  0.588339E+00  0.552621E+00  0.532314E+00  0.462348E+00
  -646.500  0.612360E+00  0.532147E+00  0.500458E+00  0.482370E+00  0.419783E+00
  -646.400  0.543915E+00  0.477495E+00  0.449686E+00  0.433742E+00  0.378315E+00
  -646.300  0.478856E+00  0.424993E+00  0.400861E+00  0.386957E+00  0.338372E+00
  -646.200  0.417880E+00  0.375190E+00  0.354487E+00  0.342494E+00  0.300349E+00
  -646.100  0.361541E+00  0.328551E+00  0.310992E+00  0.300762E+00  0.264586E+00
  -646.000  0.310246E+00  0.285444E+00  0.270721E+00  0.262088E+00  0.231362E+00
  -645.900  0.264256E+00  0.246135E+00  0.233923E+00  0.226715E+00  0.200880E+00
  -645.800  0.223697E+00  0.210787E+00  0.200755E+00  0.194794E+00  0.173275E+00
  -645.700  0.188583E+00  0.179468E+00  0.171286E+00  0.166394E+00  0.148611E+00
  -645.600  0.158835E+00  0.152164E+00  0.145510E+00  0.141511E+00  0.126892E+00
  -645.500  0.134314E+00  0.128795E+00  0.123356E+00  0.120080E+00  0.108067E+00
  -645.400  0.114850E+00  0.109229E+00  0.104704E+00  0.101988E+00  0.920466E-01
  -645.300  0.100262E+00  0.933049E-01  0.894049E-01  0.870924E-01  0.787096E-01
  -645.200  0.903891E-01  0.808448E-01  0.772906E-01  0.752311E-01  0.679191E-01
  -645.100  0.851069E-01  0.716733E-01  0.681920E-01  0.662399E-01  0.595312E-01
  -645.000  0.843414E-01  0.656288E-01  0.619499E-01  0.599626E-01  0.534050E-01
  -644.900  0.880799E-01  0.625748E-01  0.584250E-01  0.562602E-01  0.494110E-01
  -644.800  0.963736E-01  0.624071E-01  0.575052E-01  0.550187E-01  0.474368E-01
  -644.700  0.109336E+00  0.650578E-01  0.591097E-01  0.561527E-01  0.473914E-01
  -644.600  0.127134E+00  0.704958E-01  0.631904E-01  0.596072E-01  0.492070E-01
  -644.500  0.149974E+00  0.787236E-01  0.697297E-01  0.653562E-01  0.528390E-01
  -644.400  0.178084E+00  0.897711E-01  0.787357E-01  0.733981E-01  0.582637E-01
  -644.300  0.211686E+00  0.103684E+00  0.902335E-01  0.837486E-01  0.654730E-01
  -644.200  0.250965E+00  0.120513E+00  0.104254E+00  0.964303E-01  0.744681E-01
  -644.100  0.296037E+00  0.140292E+00  0.120821E+00  0.111460E+00  0.852498E-01
  -644.000  0.346910E+00  0.163024E+00  0.139931E+00  0.128834E+00  0.978080E-01
  -643.900  0.403446E+00  0.188658E+00  0.161540E+00  0.148510E+00  0.112109E+00
  -643.800  0.465324E+00  0.217066E+00  0.185544E+00  0.170394E+00  0.128084E+00
  -643.700  0.532006E+00  0.248028E+00  0.211759E+00  0.194319E+00  0.145614E+00
  -643.600  0.602717E+00  0.281213E+00  0.239909E+00  0.220037E+00  0.164523E+00
  -643.500  0.676425E+00  0.316169E+00  0.269617E+00  0.247206E+00  0.184564E+00
  -643.400  0.751845E+00  0.352317E+00  0.300398E+00  0.275385E+00  0.205422E+00
  -643.300  0.827459E+00  0.388960E+00  0.331663E+00  0.304039E+00  0.226706E+00
  -643.200  0.901546E+00  0.425290E+00  0.362732E+00  0.332546E+00  0.247963E+00
  -643.100  0.972243E+00  0.460422E+00  0.392851E+00  0.360218E+00  0.268686E+00
  -643.000  0.103761E+01  0.493417E+00  0.421220E+00  0.386323E+00  0.288333E+00
  -642.900  0.109573E+01  0.523329E+00  0.447030E+00  0.410118E+00  0.306348E+00
  -642.800  0.114477E+01  0.549245E+00  0.469498E+00  0.430881E+00  0.322188E+00
  -642.700  0.118313E+01  0.570338E+00  0.487908E+00  0.447954E+00  0.335352E+00
  -642.600  0.120947E+01  0.585909E+00  0.501652E+00  0.460772E+00  0.345406E+00
  -642.500  0.122285E+01  0.595425E+00  0.510263E+00  0.468901E+00  0.352009E+00
  -642.400  0.122273E+01  0.598556E+00  0.513441E+00  0.472058E+00  0.354930E+00
  -642.300  0.120909E+01  0.595190E+00  0.511075E+00  0.470132E+00  0.354065E+00
  -642.200  0.118232E+01  0.585440E+00  0.503244E+00  0.463187E+00  0.349442E+00
  -642.100  0.114332E+01  0.569640E+00  0.490216E+00  0.451460E+00  0.341214E+00
  -642.000  0.109338E+01  0.548324E+00  0.472430E+00  0.435347E+00  0.329658E+00
  -641.900  0.103411E+01  0.522194E+00  0.450472E+00  0.415377E+00  0.315151E+00
  -641.800  0.967395E+00  0.492079E+00  0.425038E+00  0.392182E+00  0.298152E+00
  -641.700  0.895267E+00  0.458895E+00  0.396901E+00  0.366468E+00  0.279175E+00
  -641.600  0.819804E+00  0.423596E+00  0.366868E+00  0.338972E+00  0.258765E+00
  -641.500  0.743046E+00  0.387130E+00  0.335746E+00  0.310433E+00  0.237470E+00
  -641.400  0.666901E+00  0.350396E+00  0.304305E+00  0.281555E+00  0.215817E+00
  -641.300  0.593083E+00  0.314219E+00  0.273249E+00  0.252989E+00  0.194297E+00
  -641.200  0.523059E+00  0.279317E+00  0.243199E+00  0.225305E+00  0.173342E+00
  -641.100  0.458017E+00  0.246292E+00  0.214674E+00  0.198984E+00  0.153323E+00
  -641.000  0.398858E+00  0.215617E+00  0.188089E+00  0.174412E+00  0.134536E+00
  -640.900  0.346200E+00  0.187642E+00  0.163753E+00  0.151874E+00  0.117209E+00
  -640.800  0.300394E+00  0.162595E+00  0.141871E+00  0.131567E+00  0.101500E+00
  -640.700  0.261555E+00  0.140599E+00  0.122559E+00  0.113601E+00  0.875028E-01
  -640.600  0.229595E+00  0.121680E+00  0.105849E+00  0.980099E-01  0.752554E-01
  -640.500  0.204260E+00  0.105787E+00  0.917073E-01  0.847683E-01  0.647477E-01
  -640.400  0.185163E+00  0.928038E-01  0.800445E-01  0.737977E-01  0.559305E-01
  -640.300  0.171822E+00  0.825666E-01  0.707281E-01  0.649803E-01  0.487234E-01
  -640.200  0.163687E+00  0.748747E-01  0.635941E-01  0.581689E-01  0.430229E-01
  -640.100  0.160166E+00  0.695034E-01  0.584564E-01  0.531953E-01  0.387087E-01
  -640.000  0.160649E+00  0.662120E-01  0.551150E-01  0.498782E-01  0.356495E-01
  -639.900  0.164521E+00  0.647524E-01  0.533618E-01  0.480286E-01  0.337076E-01
  -639.800  0.171181E+00  0.648736E-01  0.529863E-01  0.474547E-01  0.327425E-01
  -639.700  0.180047E+00  0.663271E-01  0.537785E-01  0.479652E-01  0.326135E-01
  -639.600  0.190569E+00  0.688688E-01  0.555322E-01  0.493716E-01  0.331818E-01
  -639.500  0.202229E+00  0.722622E-01  0.580465E-01  0.514903E-01  0.343116E-01
  -639.400  0.214547E+00  0.762789E-01  0.611271E-01  0.541434E-01  0.358715E-01
  -639.300  0.227079E+00  0.806999E-01  0.645874E-01  0.571601E-01  0.377351E-01
  -639.200  0.239421E+00  0.853165E-01  0.682489E-01  0.603769E-01  0.397816E-01
  -639.100  0.251200E+00  0.899310E-01  0.719424E-01  0.636387E-01  0.418964E-01
  -639.000  0.262078E+00  0.943574E-01  0.755088E-01  0.667997E-01  0.439724E-01
  -638.900  0.271745E+00  0.984230E-01  0.788006E-01  0.697248E-01  0.459102E-01
  -638.800  0.279923E+00  0.101970E+00  0.816830E-01  0.722909E-01  0.476201E-01
  -638.700  0.286361E+00  0.104859E+00  0.840368E-01  0.743891E-01  0.490231E-01
  -638.600  0.290841E+00  0.106968E+00  0.857601E-01  0.759266E-01  0.500524E-01
  -638.500  0.293178E+00  0.108201E+00  0.867708E-01  0.768289E-01  0.506550E-01
  -638.400  0.293233E+00  0.108487E+00  0.870093E-01  0.770422E-01  0.507932E-01
  -638.300  0.290911E+00  0.107781E+00  0.864404E-01  0.765349E-01  0.504452E-01
  -638.200  0.286176E+00  0.106072E+00  0.850545E-01  0.752989E-01  0.496064E-01
  -638.100  0.279051E+00  0.103379E+00  0.828688E-01  0.733501E-01  0.482889E-01
  -638.000  0.269628E+00  0.997521E-01  0.799260E-01  0.707275E-01  0.465209E-01
  -637.900  0.258064E+00  0.952712E-01  0.762933E-01  0.674919E-01  0.443454E-01
  -637.800  0.244583E+00  0.900426E-01  0.720591E-01  0.637233E-01  0.418181E-01
  -637.700  0.229467E+00  0.841945E-01  0.673293E-01  0.595167E-01  0.390047E-01
  -637.600  0.213046E+00  0.778710E-01  0.622222E-01  0.549781E-01  0.359776E-01
  -637.500  0.195685E+00  0.712255E-01  0.568630E-01  0.502194E-01  0.328126E-01
  -637.400  0.177767E+00  0.644140E-01  0.513785E-01  0.453535E-01  0.295853E-01
  -637.300  0.159679E+00  0.575880E-01  0.458910E-01  0.404891E-01  0.263680E-01
  -637.200  0.141788E+00  0.508885E-01  0.405134E-01  0.357261E-01  0.232265E-01
  -637.100  0.124433E+00  0.444399E-01  0.353453E-01  0.311525E-01  0.202182E-01
  -637.000  0.107907E+00  0.383470E-01  0.304697E-01  0.268412E-01  0.173901E-01
  -636.900  0.924491E-01  0.326915E-01  0.259509E-01  0.228486E-01  0.147778E-01
  -636.800  0.782396E-01  0.275315E-01  0.218340E-01  0.192140E-01  0.124058E-01
  -636.700  0.653969E-01  0.229017E-01  0.181452E-01  0.159597E-01  0.102873E-01
  -636.600  0.539807E-01  0.188148E-01  0.148934E-01  0.130931E-01  0.842562E-02
  -636.500  0.439966E-01  0.152646E-01  0.120722E-01  0.106078E-01  0.681531E-02
  -636.400  0.354040E-01  0.122288E-01  0.966290E-02  0.848674E-02  0.544400E-02
  -636.300  0.281254E-01  0.967299E-02  0.763689E-02  0.670426E-02  0.429404E-02
  -636.200  0.220556E-01  0.755406E-02  0.595912E-02  0.522907E-02  0.334425E-02
  -636.100  0.170719E-01  0.582389E-02  0.459064E-02  0.402653E-02  0.257150E-02
  -636.000  0.130424E-01  0.443231E-02  0.349109E-02  0.306084E-02  0.195209E-02
  -635.900  0.983372E-02  0.332970E-02  0.262072E-02  0.229684E-02  0.146291E-02
  -635.800  0.731711E-02  0.246895E-02  0.194190E-02  0.170127E-02  0.108220E-02
  -635.700  0.537280E-02  0.180689E-02  0.142022E-02  0.124379E-02  0.790236E-03
  -635.600  0.389297E-02  0.130508E-02  0.102515E-02  0.897489E-03  0.569556E-03
  -635.500  0.278332E-02  0.930283E-03  0.730305E-03  0.639148E-03  0.405162E-03
  -635.400  0.196350E-02  0.654400E-03  0.513432E-03  0.449205E-03  0.284455E-03
  -635.300  0.136669E-02  0.454262E-03  0.356212E-03  0.311560E-03  0.197094E-03
  -635.200  0.938564E-03  0.311163E-03  0.243874E-03  0.213243E-03  0.134770E-03
  -635.100  0.635922E-03  0.210317E-03  0.164755E-03  0.144023E-03  0.909399E-04
  -635.000  0.425087E-03  0.140265E-03  0.109828E-03  0.959830E-04  0.605541E-04
  -634.900  0.280333E-03  0.923006E-04  0.722394E-04  0.631178E-04  0.397874E-04
  -634.800  0.182383E-03  0.599272E-04  0.468826E-04  0.409535E-04  0.257957E-04
  -634.700  0.117058E-03  0.383883E-04  0.300203E-04  0.262180E-04  0.165020E-04
  -634.600  0.741163E-04  0.242615E-04  0.189658E-04  0.165602E-04  0.104160E-04
  -634.500  0.462931E-04  0.151276E-04  0.118214E-04  0.103201E-04  0.000000E+00
  -634.400  0.285234E-04  0.930570E-05  0.000000E+00  0.000000E+00  0.000000E+00
  -634.300  0.173366E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.200  0.103943E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
