   x           300.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.136019E+00  0.178878E+00  0.187225E+00  0.191699E+00  0.206465E+00
  -649.600  0.123583E+00  0.161448E+00  0.168907E+00  0.172911E+00  0.186148E+00
  -649.500  0.112147E+00  0.145031E+00  0.151613E+00  0.155153E+00  0.166881E+00
  -649.400  0.101708E+00  0.129703E+00  0.135432E+00  0.138521E+00  0.148784E+00
  -649.300  0.922483E-01  0.115518E+00  0.120430E+00  0.123088E+00  0.131954E+00
  -649.200  0.837344E-01  0.102503E+00  0.106645E+00  0.108898E+00  0.116451E+00
  -649.100  0.761163E-01  0.906581E-01  0.940869E-01  0.959636E-01  0.102303E+00
  -649.000  0.693307E-01  0.799592E-01  0.827353E-01  0.842691E-01  0.895026E-01
  -648.900  0.633037E-01  0.703587E-01  0.725469E-01  0.737722E-01  0.780130E-01
  -648.800  0.579548E-01  0.617919E-01  0.634579E-01  0.644097E-01  0.677721E-01
  -648.700  0.532012E-01  0.541817E-01  0.553905E-01  0.561035E-01  0.586995E-01
  -648.600  0.489612E-01  0.474438E-01  0.482586E-01  0.487657E-01  0.507027E-01
  -648.500  0.451573E-01  0.414920E-01  0.419721E-01  0.423048E-01  0.436833E-01
  -648.400  0.417195E-01  0.362416E-01  0.364424E-01  0.366294E-01  0.375417E-01
  -648.300  0.385864E-01  0.316130E-01  0.315849E-01  0.316524E-01  0.321819E-01
  -648.200  0.357067E-01  0.275333E-01  0.273216E-01  0.272931E-01  0.275136E-01
  -648.100  0.330389E-01  0.239376E-01  0.235823E-01  0.234784E-01  0.234546E-01
  -648.000  0.305515E-01  0.207694E-01  0.203052E-01  0.201437E-01  0.199313E-01
  -647.900  0.282219E-01  0.179798E-01  0.174367E-01  0.172328E-01  0.168789E-01
  -647.800  0.260349E-01  0.155270E-01  0.149301E-01  0.146966E-01  0.142406E-01
  -647.700  0.239817E-01  0.133754E-01  0.127456E-01  0.124929E-01  0.119671E-01
  -647.600  0.220583E-01  0.114941E-01  0.108482E-01  0.105848E-01  0.100151E-01
  -647.500  0.202642E-01  0.985602E-02  0.920734E-02  0.893995E-02  0.834686E-02
  -647.400  0.186006E-01  0.843717E-02  0.779583E-02  0.752952E-02  0.692867E-02
  -647.300  0.170703E-01  0.721561E-02  0.658896E-02  0.632745E-02  0.573044E-02
  -647.200  0.156761E-01  0.617111E-02  0.556414E-02  0.530998E-02  0.472496E-02
  -647.100  0.144208E-01  0.528485E-02  0.470048E-02  0.445524E-02  0.388756E-02
  -647.000  0.133069E-01  0.453923E-02  0.397867E-02  0.374312E-02  0.319576E-02
  -646.900  0.123363E-01  0.391795E-02  0.338095E-02  0.315516E-02  0.262921E-02
  -646.800  0.115107E-01  0.340599E-02  0.289108E-02  0.267457E-02  0.216960E-02
  -646.700  0.108322E-01  0.298982E-02  0.249449E-02  0.228631E-02  0.180061E-02
  -646.600  0.103031E-01  0.265748E-02  0.217831E-02  0.197712E-02  0.150792E-02
  -646.500  0.992672E-02  0.239871E-02  0.193147E-02  0.173554E-02  0.127917E-02
  -646.400  0.970772E-02  0.220497E-02  0.174464E-02  0.155195E-02  0.110391E-02
  -646.300  0.965231E-02  0.206944E-02  0.161028E-02  0.141846E-02  0.973479E-03
  -646.200  0.976839E-02  0.198696E-02  0.152248E-02  0.132887E-02  0.880892E-03
  -646.100  0.100655E-01  0.195388E-02  0.147684E-02  0.127843E-02  0.820658E-03
  -646.000  0.105543E-01  0.196787E-02  0.147024E-02  0.126374E-02  0.788590E-03
  -645.900  0.112464E-01  0.202762E-02  0.150066E-02  0.128244E-02  0.781583E-03
  -645.800  0.121530E-01  0.213256E-02  0.156682E-02  0.133296E-02  0.797383E-03
  -645.700  0.132839E-01  0.228250E-02  0.166795E-02  0.141428E-02  0.834360E-03
  -645.600  0.146461E-01  0.247727E-02  0.180344E-02  0.152560E-02  0.891267E-03
  -645.500  0.162421E-01  0.271631E-02  0.197251E-02  0.166606E-02  0.967024E-03
  -645.400  0.180685E-01  0.299830E-02  0.217394E-02  0.183448E-02  0.106051E-02
  -645.300  0.201139E-01  0.332082E-02  0.240579E-02  0.202908E-02  0.117038E-02
  -645.200  0.223580E-01  0.368006E-02  0.266513E-02  0.224732E-02  0.129493E-02
  -645.100  0.247702E-01  0.407061E-02  0.294792E-02  0.248573E-02  0.143196E-02
  -645.000  0.273094E-01  0.448536E-02  0.324890E-02  0.273980E-02  0.157873E-02
  -644.900  0.299240E-01  0.491552E-02  0.356161E-02  0.300404E-02  0.173197E-02
  -644.800  0.325529E-01  0.535076E-02  0.387849E-02  0.327203E-02  0.188787E-02
  -644.700  0.351275E-01  0.577952E-02  0.419109E-02  0.353662E-02  0.204222E-02
  -644.600  0.375742E-01  0.618943E-02  0.449037E-02  0.379013E-02  0.219053E-02
  -644.500  0.398173E-01  0.656785E-02  0.476711E-02  0.402476E-02  0.232823E-02
  -644.400  0.417832E-01  0.690241E-02  0.501229E-02  0.423288E-02  0.245085E-02
  -644.300  0.434037E-01  0.718173E-02  0.521759E-02  0.440742E-02  0.255427E-02
  -644.200  0.446203E-01  0.739593E-02  0.537580E-02  0.454230E-02  0.263490E-02
  -644.100  0.453871E-01  0.753723E-02  0.548123E-02  0.463266E-02  0.268990E-02
  -644.000  0.456736E-01  0.760034E-02  0.552998E-02  0.467521E-02  0.271731E-02
  -643.900  0.454666E-01  0.758278E-02  0.552019E-02  0.466834E-02  0.271615E-02
  -643.800  0.447704E-01  0.748492E-02  0.545208E-02  0.461221E-02  0.268643E-02
  -643.700  0.436071E-01  0.730997E-02  0.532791E-02  0.450870E-02  0.262920E-02
  -643.600  0.420145E-01  0.706373E-02  0.515182E-02  0.436127E-02  0.254639E-02
  -643.500  0.400441E-01  0.675420E-02  0.492955E-02  0.417474E-02  0.244072E-02
  -643.400  0.377578E-01  0.639112E-02  0.466811E-02  0.395498E-02  0.231554E-02
  -643.300  0.352247E-01  0.598537E-02  0.437534E-02  0.370860E-02  0.217459E-02
  -643.200  0.325170E-01  0.554847E-02  0.405953E-02  0.344257E-02  0.202188E-02
  -643.100  0.297068E-01  0.509194E-02  0.372901E-02  0.316391E-02  0.186143E-02
  -643.000  0.268627E-01  0.462684E-02  0.339180E-02  0.287937E-02  0.169712E-02
  -642.900  0.240474E-01  0.416337E-02  0.305528E-02  0.259517E-02  0.153255E-02
  -642.800  0.213153E-01  0.371049E-02  0.272596E-02  0.231684E-02  0.137093E-02
  -642.700  0.187115E-01  0.327575E-02  0.240935E-02  0.204904E-02  0.121499E-02
  -642.600  0.162709E-01  0.286518E-02  0.210988E-02  0.179550E-02  0.106693E-02
  -642.500  0.140187E-01  0.248324E-02  0.183084E-02  0.155906E-02  0.928437E-03
  -642.400  0.119704E-01  0.213292E-02  0.157448E-02  0.134164E-02  0.800697E-03
  -642.300  0.101330E-01  0.181586E-02  0.134205E-02  0.114433E-02  0.684412E-03
  -642.200  0.850612E-02  0.153252E-02  0.113396E-02  0.967511E-03  0.579873E-03
  -642.100  0.708361E-02  0.128236E-02  0.949907E-03  0.810957E-03  0.487014E-03
  -642.000  0.585459E-02  0.106405E-02  0.788983E-03  0.673943E-03  0.405481E-03
  -641.900  0.480495E-02  0.875675E-03  0.649860E-03  0.555372E-03  0.334692E-03
  -641.800  0.391855E-02  0.714905E-03  0.530899E-03  0.453883E-03  0.273905E-03
  -641.700  0.317823E-02  0.579169E-03  0.430270E-03  0.367947E-03  0.222270E-03
  -641.600  0.256663E-02  0.465783E-03  0.346051E-03  0.295953E-03  0.178876E-03
  -641.500  0.206690E-02  0.372065E-03  0.276308E-03  0.236277E-03  0.142796E-03
  -641.400  0.166313E-02  0.295421E-03  0.219163E-03  0.187332E-03  0.113116E-03
  -641.300  0.134065E-02  0.233409E-03  0.172839E-03  0.147616E-03  0.889604E-04
  -641.200  0.108626E-02  0.183778E-03  0.135690E-03  0.115735E-03  0.695138E-04
  -641.100  0.888269E-03  0.144498E-03  0.106227E-03  0.904249E-04  0.540290E-04
  -641.000  0.736491E-03  0.113769E-03  0.831249E-04  0.705569E-04  0.418361E-04
  -640.900  0.622197E-03  0.900206E-04  0.652238E-04  0.551427E-04  0.323446E-04
  -640.800  0.538007E-03  0.719043E-04  0.515249E-04  0.433299E-04  0.250429E-04
  -640.700  0.477768E-03  0.582802E-04  0.411816E-04  0.343947E-04  0.194946E-04
  -640.600  0.436422E-03  0.481978E-04  0.334863E-04  0.277316E-04  0.153332E-04
  -640.500  0.409870E-03  0.408767E-04  0.278568E-04  0.228416E-04  0.000000E+00
  -640.400  0.394839E-03  0.356851E-04  0.238208E-04  0.193195E-04  0.000000E+00
  -640.300  0.388746E-03  0.321188E-04  0.210005E-04  0.168411E-04  0.000000E+00
  -640.200  0.389579E-03  0.297814E-04  0.190985E-04  0.151508E-04  0.000000E+00
  -640.100  0.395778E-03  0.283647E-04  0.178833E-04  0.140494E-04  0.000000E+00
  -640.000  0.406130E-03  0.276320E-04  0.171769E-04  0.133838E-04  0.000000E+00
  -639.900  0.419670E-03  0.274023E-04  0.168435E-04  0.130374E-04  0.000000E+00
  -639.800  0.435598E-03  0.275372E-04  0.167799E-04  0.000000E+00  0.000000E+00
  -639.700  0.453210E-03  0.279294E-04  0.169069E-04  0.129686E-04  0.000000E+00
  -639.600  0.471840E-03  0.284937E-04  0.171625E-04  0.131261E-04  0.000000E+00
  -639.500  0.490825E-03  0.291598E-04  0.174972E-04  0.133527E-04  0.000000E+00
  -639.400  0.509483E-03  0.298670E-04  0.178693E-04  0.136139E-04  0.000000E+00
  -639.300  0.527109E-03  0.305608E-04  0.182427E-04  0.138805E-04  0.000000E+00
  -639.200  0.542980E-03  0.311916E-04  0.185853E-04  0.141268E-04  0.000000E+00
  -639.100  0.556385E-03  0.317132E-04  0.188680E-04  0.143300E-04  0.000000E+00
  -639.000  0.566645E-03  0.320839E-04  0.190650E-04  0.144699E-04  0.000000E+00
  -638.900  0.573157E-03  0.322676E-04  0.191539E-04  0.145292E-04  0.000000E+00
  -638.800  0.575422E-03  0.322345E-04  0.191168E-04  0.144939E-04  0.000000E+00
  -638.700  0.573076E-03  0.319631E-04  0.189405E-04  0.143540E-04  0.000000E+00
  -638.600  0.565918E-03  0.314410E-04  0.186174E-04  0.141036E-04  0.000000E+00
  -638.500  0.553919E-03  0.306657E-04  0.181459E-04  0.137414E-04  0.000000E+00
  -638.400  0.537228E-03  0.296446E-04  0.175304E-04  0.132707E-04  0.000000E+00
  -638.300  0.516161E-03  0.283946E-04  0.167807E-04  0.000000E+00  0.000000E+00
  -638.200  0.491186E-03  0.269409E-04  0.159118E-04  0.000000E+00  0.000000E+00
  -638.100  0.462892E-03  0.253158E-04  0.149428E-04  0.000000E+00  0.000000E+00
  -638.000  0.431961E-03  0.235565E-04  0.138957E-04  0.000000E+00  0.000000E+00
  -637.900  0.399126E-03  0.217030E-04  0.000000E+00  0.000000E+00  0.000000E+00
  -637.800  0.365139E-03  0.197966E-04  0.000000E+00  0.000000E+00  0.000000E+00
  -637.700  0.330736E-03  0.178772E-04  0.000000E+00  0.000000E+00  0.000000E+00
  -637.600  0.296602E-03  0.159821E-04  0.000000E+00  0.000000E+00  0.000000E+00
  -637.500  0.263355E-03  0.141445E-04  0.000000E+00  0.000000E+00  0.000000E+00
  -637.400  0.231519E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.300  0.201519E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.200  0.173677E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.100  0.148207E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.000  0.125230E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.900  0.104777E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.800  0.868071E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.700  0.712167E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.600  0.578571E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.500  0.465468E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.400  0.370847E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.300  0.292608E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.200  0.228655E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.100  0.176971E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.000  0.135667E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
