   x           300.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.334595E+01  0.344961E+01  0.346075E+01  0.346659E+01  0.348628E+01
  -649.600  0.353929E+01  0.365274E+01  0.366484E+01  0.367116E+01  0.369234E+01
  -649.500  0.371894E+01  0.384151E+01  0.385437E+01  0.386105E+01  0.388325E+01
  -649.400  0.388109E+01  0.401227E+01  0.402571E+01  0.403262E+01  0.405543E+01
  -649.300  0.402210E+01  0.416166E+01  0.417554E+01  0.418262E+01  0.420569E+01
  -649.200  0.413872E+01  0.428677E+01  0.430106E+01  0.430826E+01  0.433137E+01
  -649.100  0.422819E+01  0.438528E+01  0.440000E+01  0.440733E+01  0.443040E+01
  -649.000  0.428841E+01  0.445548E+01  0.447078E+01  0.447829E+01  0.450141E+01
  -648.900  0.431802E+01  0.449638E+01  0.451249E+01  0.452028E+01  0.454371E+01
  -648.800  0.431642E+01  0.450769E+01  0.452491E+01  0.453314E+01  0.455727E+01
  -648.700  0.428385E+01  0.448979E+01  0.450849E+01  0.451734E+01  0.454269E+01
  -648.600  0.422130E+01  0.444368E+01  0.446425E+01  0.447392E+01  0.450108E+01
  -648.500  0.413050E+01  0.437088E+01  0.439372E+01  0.440442E+01  0.443401E+01
  -648.400  0.401379E+01  0.427339E+01  0.429886E+01  0.431077E+01  0.434337E+01
  -648.300  0.387401E+01  0.415353E+01  0.418190E+01  0.419518E+01  0.423131E+01
  -648.200  0.371439E+01  0.401387E+01  0.404533E+01  0.406008E+01  0.410011E+01
  -648.100  0.353844E+01  0.385716E+01  0.389176E+01  0.390804E+01  0.395217E+01
  -648.000  0.334975E+01  0.368623E+01  0.372391E+01  0.374169E+01  0.378994E+01
  -647.900  0.315196E+01  0.350395E+01  0.354450E+01  0.356370E+01  0.361588E+01
  -647.800  0.294862E+01  0.331318E+01  0.335626E+01  0.337672E+01  0.343246E+01
  -647.700  0.274309E+01  0.311671E+01  0.316188E+01  0.318339E+01  0.324213E+01
  -647.600  0.253847E+01  0.291727E+01  0.296398E+01  0.298629E+01  0.304734E+01
  -647.500  0.233760E+01  0.271745E+01  0.276511E+01  0.278793E+01  0.285050E+01
  -647.400  0.214291E+01  0.251970E+01  0.256769E+01  0.259071E+01  0.265396E+01
  -647.300  0.195652E+01  0.232627E+01  0.237399E+01  0.239691E+01  0.246000E+01
  -647.200  0.178009E+01  0.213923E+01  0.218608E+01  0.220862E+01  0.227075E+01
  -647.100  0.161494E+01  0.196035E+01  0.200583E+01  0.202774E+01  0.208821E+01
  -647.000  0.146197E+01  0.179116E+01  0.183485E+01  0.185591E+01  0.191412E+01
  -646.900  0.132172E+01  0.163287E+01  0.167443E+01  0.169449E+01  0.174998E+01
  -646.800  0.119439E+01  0.148637E+01  0.152557E+01  0.154452E+01  0.159699E+01
  -646.700  0.107987E+01  0.135220E+01  0.138894E+01  0.140672E+01  0.145601E+01
  -646.600  0.977796E+00  0.123062E+01  0.126488E+01  0.128147E+01  0.132758E+01
  -646.500  0.887559E+00  0.112155E+01  0.115338E+01  0.116882E+01  0.121186E+01
  -646.400  0.808390E+00  0.102463E+01  0.105418E+01  0.106854E+01  0.110870E+01
  -646.300  0.739389E+00  0.939239E+00  0.966698E+00  0.980071E+00  0.101765E+01
  -646.200  0.679569E+00  0.864573E+00  0.890157E+00  0.902653E+00  0.937972E+00
  -646.100  0.627899E+00  0.799642E+00  0.823582E+00  0.835316E+00  0.868706E+00
  -646.000  0.583335E+00  0.743343E+00  0.765863E+00  0.776945E+00  0.808726E+00
  -645.900  0.544858E+00  0.694507E+00  0.715807E+00  0.726335E+00  0.756786E+00
  -645.800  0.511491E+00  0.651939E+00  0.672184E+00  0.682240E+00  0.711582E+00
  -645.700  0.482327E+00  0.614469E+00  0.633782E+00  0.643422E+00  0.671807E+00
  -645.600  0.456536E+00  0.580988E+00  0.599443E+00  0.608701E+00  0.636202E+00
  -645.500  0.433386E+00  0.550486E+00  0.568110E+00  0.576994E+00  0.603608E+00
  -645.400  0.412241E+00  0.522076E+00  0.538852E+00  0.547348E+00  0.573001E+00
  -645.300  0.392573E+00  0.495019E+00  0.510893E+00  0.518968E+00  0.543526E+00
  -645.200  0.373958E+00  0.468737E+00  0.483627E+00  0.491232E+00  0.514518E+00
  -645.100  0.356073E+00  0.442816E+00  0.456622E+00  0.463701E+00  0.485509E+00
  -645.000  0.338699E+00  0.417002E+00  0.429620E+00  0.436112E+00  0.456228E+00
  -644.900  0.321703E+00  0.391195E+00  0.402523E+00  0.408371E+00  0.426590E+00
  -644.800  0.305040E+00  0.365425E+00  0.375378E+00  0.380532E+00  0.396675E+00
  -644.700  0.288736E+00  0.339836E+00  0.348349E+00  0.352772E+00  0.366699E+00
  -644.600  0.272878E+00  0.314658E+00  0.321695E+00  0.325363E+00  0.336981E+00
  -644.500  0.257604E+00  0.290181E+00  0.295736E+00  0.298642E+00  0.307912E+00
  -644.400  0.243092E+00  0.266730E+00  0.270828E+00  0.272982E+00  0.279919E+00
  -644.300  0.229546E+00  0.244645E+00  0.247337E+00  0.248765E+00  0.253435E+00
  -644.200  0.217195E+00  0.224260E+00  0.225624E+00  0.226363E+00  0.228879E+00
  -644.100  0.206282E+00  0.205890E+00  0.206024E+00  0.206123E+00  0.206634E+00
  -644.000  0.197060E+00  0.189831E+00  0.188843E+00  0.188360E+00  0.187042E+00
  -643.900  0.189793E+00  0.176349E+00  0.174357E+00  0.173352E+00  0.170396E+00
  -643.800  0.184750E+00  0.165692E+00  0.162812E+00  0.161349E+00  0.156953E+00
  -643.700  0.182214E+00  0.158092E+00  0.154439E+00  0.152576E+00  0.146933E+00
  -643.600  0.182476E+00  0.153780E+00  0.149456E+00  0.147249E+00  0.140543E+00
  -643.500  0.185843E+00  0.152991E+00  0.148089E+00  0.145589E+00  0.137982E+00
  -643.400  0.192636E+00  0.155979E+00  0.150579E+00  0.147828E+00  0.139462E+00
  -643.300  0.203192E+00  0.163028E+00  0.157194E+00  0.154229E+00  0.145221E+00
  -643.200  0.217866E+00  0.174455E+00  0.168240E+00  0.165088E+00  0.155530E+00
  -643.100  0.237029E+00  0.190615E+00  0.184061E+00  0.180744E+00  0.170703E+00
  -643.000  0.261065E+00  0.211904E+00  0.205042E+00  0.201575E+00  0.191098E+00
  -642.900  0.290372E+00  0.238754E+00  0.231608E+00  0.228002E+00  0.217111E+00
  -642.800  0.325354E+00  0.271624E+00  0.264212E+00  0.260473E+00  0.249175E+00
  -642.700  0.366414E+00  0.310988E+00  0.303325E+00  0.299456E+00  0.287741E+00
  -642.600  0.413950E+00  0.357320E+00  0.349419E+00  0.345419E+00  0.333261E+00
  -642.500  0.468340E+00  0.411078E+00  0.402946E+00  0.398813E+00  0.386171E+00
  -642.400  0.529933E+00  0.472675E+00  0.464317E+00  0.460044E+00  0.446864E+00
  -642.300  0.599033E+00  0.542460E+00  0.533877E+00  0.529454E+00  0.515665E+00
  -642.200  0.675885E+00  0.620697E+00  0.611881E+00  0.607294E+00  0.592807E+00
  -642.100  0.760656E+00  0.707540E+00  0.698474E+00  0.693703E+00  0.678410E+00
  -642.000  0.853424E+00  0.803016E+00  0.793672E+00  0.788692E+00  0.772465E+00
  -641.900  0.954162E+00  0.907017E+00  0.897354E+00  0.892130E+00  0.874822E+00
  -641.800  0.106273E+01  0.101929E+01  0.100925E+01  0.100375E+01  0.985188E+00
  -641.700  0.117887E+01  0.113945E+01  0.112897E+01  0.112313E+01  0.110313E+01
  -641.600  0.130221E+01  0.126697E+01  0.125596E+01  0.124974E+01  0.122810E+01
  -641.500  0.143226E+01  0.140122E+01  0.138959E+01  0.138293E+01  0.135944E+01
  -641.400  0.156841E+01  0.154146E+01  0.152910E+01  0.152195E+01  0.149640E+01
  -641.300  0.170994E+01  0.168686E+01  0.167368E+01  0.166597E+01  0.163815E+01
  -641.200  0.185604E+01  0.183651E+01  0.182242E+01  0.181409E+01  0.178382E+01
  -641.100  0.200573E+01  0.198944E+01  0.197433E+01  0.196535E+01  0.193247E+01
  -641.000  0.215794E+01  0.214453E+01  0.212835E+01  0.211867E+01  0.208305E+01
  -640.900  0.231141E+01  0.230057E+01  0.228326E+01  0.227287E+01  0.223444E+01
  -640.800  0.246467E+01  0.245617E+01  0.243772E+01  0.242660E+01  0.238535E+01
  -640.700  0.261604E+01  0.260973E+01  0.259017E+01  0.257833E+01  0.253430E+01
  -640.600  0.276360E+01  0.275944E+01  0.273880E+01  0.272628E+01  0.267959E+01
  -640.500  0.290514E+01  0.290321E+01  0.288158E+01  0.286843E+01  0.281925E+01
  -640.400  0.303824E+01  0.303870E+01  0.301620E+01  0.300249E+01  0.295106E+01
  -640.300  0.316029E+01  0.316336E+01  0.314015E+01  0.312595E+01  0.307260E+01
  -640.200  0.326855E+01  0.327450E+01  0.325075E+01  0.323617E+01  0.318125E+01
  -640.100  0.336029E+01  0.336940E+01  0.334530E+01  0.333046E+01  0.327437E+01
  -640.000  0.343295E+01  0.344545E+01  0.342120E+01  0.340622E+01  0.334938E+01
  -639.900  0.348423E+01  0.350030E+01  0.347611E+01  0.346111E+01  0.340397E+01
  -639.800  0.351231E+01  0.353202E+01  0.350809E+01  0.349319E+01  0.343621E+01
  -639.700  0.351598E+01  0.353929E+01  0.351581E+01  0.350112E+01  0.344472E+01
  -639.600  0.349471E+01  0.352146E+01  0.349860E+01  0.348423E+01  0.342882E+01
  -639.500  0.344875E+01  0.347869E+01  0.345659E+01  0.344263E+01  0.338859E+01
  -639.400  0.337916E+01  0.341190E+01  0.339069E+01  0.337723E+01  0.332488E+01
  -639.300  0.328770E+01  0.332283E+01  0.330260E+01  0.328971E+01  0.323933E+01
  -639.200  0.317678E+01  0.321383E+01  0.319468E+01  0.318240E+01  0.313423E+01
  -639.100  0.304931E+01  0.308784E+01  0.306980E+01  0.305819E+01  0.301242E+01
  -639.000  0.290850E+01  0.294809E+01  0.293123E+01  0.292031E+01  0.287711E+01
  -638.900  0.275768E+01  0.279801E+01  0.278235E+01  0.277216E+01  0.273164E+01
  -638.800  0.260015E+01  0.264099E+01  0.262657E+01  0.261712E+01  0.257938E+01
  -638.700  0.243897E+01  0.248020E+01  0.246704E+01  0.245836E+01  0.242349E+01
  -638.600  0.227686E+01  0.231849E+01  0.230662E+01  0.229873E+01  0.226678E+01
  -638.500  0.211613E+01  0.215827E+01  0.214772E+01  0.214062E+01  0.211167E+01
  -638.400  0.195863E+01  0.200146E+01  0.199226E+01  0.198598E+01  0.196005E+01
  -638.300  0.180576E+01  0.184951E+01  0.184168E+01  0.183623E+01  0.181336E+01
  -638.200  0.165849E+01  0.170341E+01  0.169697E+01  0.169235E+01  0.167256E+01
  -638.100  0.151745E+01  0.156377E+01  0.155874E+01  0.155495E+01  0.153820E+01
  -638.000  0.138303E+01  0.143091E+01  0.142726E+01  0.142430E+01  0.141055E+01
  -637.900  0.125538E+01  0.130489E+01  0.130260E+01  0.130044E+01  0.128961E+01
  -637.800  0.113456E+01  0.118568E+01  0.118469E+01  0.118329E+01  0.117525E+01
  -637.700  0.102059E+01  0.107313E+01  0.107337E+01  0.107269E+01  0.106727E+01
  -637.600  0.913429E+00  0.967119E+00  0.968470E+00  0.968459E+00  0.965441E+00
  -637.500  0.813072E+00  0.867509E+00  0.869852E+00  0.870431E+00  0.869571E+00
  -637.400  0.719516E+00  0.774207E+00  0.777398E+00  0.778487E+00  0.779505E+00
  -637.300  0.632765E+00  0.687153E+00  0.691034E+00  0.692544E+00  0.695144E+00
  -637.200  0.552817E+00  0.606307E+00  0.610714E+00  0.612555E+00  0.616428E+00
  -637.100  0.479643E+00  0.531639E+00  0.536408E+00  0.538489E+00  0.543329E+00
  -637.000  0.413174E+00  0.463108E+00  0.468080E+00  0.470315E+00  0.475828E+00
  -636.900  0.353284E+00  0.400644E+00  0.405674E+00  0.407981E+00  0.413894E+00
  -636.800  0.299783E+00  0.344137E+00  0.349094E+00  0.351402E+00  0.357474E+00
  -636.700  0.252414E+00  0.293425E+00  0.298200E+00  0.300447E+00  0.306469E+00
  -636.600  0.210856E+00  0.248293E+00  0.252797E+00  0.254934E+00  0.260737E+00
  -636.500  0.174737E+00  0.208472E+00  0.212640E+00  0.214630E+00  0.220083E+00
  -636.400  0.143638E+00  0.173647E+00  0.177436E+00  0.179252E+00  0.184264E+00
  -636.300  0.117113E+00  0.143467E+00  0.146851E+00  0.148479E+00  0.152993E+00
  -636.200  0.947035E-01  0.117550E+00  0.120525E+00  0.121959E+00  0.125946E+00
  -636.100  0.759478E-01  0.955010E-01  0.980745E-01  0.993172E-01  0.102778E+00
  -636.000  0.603973E-01  0.769184E-01  0.791111E-01  0.801708E-01  0.831234E-01
  -635.900  0.476245E-01  0.614060E-01  0.632466E-01  0.641364E-01  0.666148E-01
  -635.800  0.372312E-01  0.485811E-01  0.501038E-01  0.508398E-01  0.528875E-01
  -635.700  0.288530E-01  0.380816E-01  0.393235E-01  0.399234E-01  0.415895E-01
  -635.600  0.221625E-01  0.295710E-01  0.305697E-01  0.310517E-01  0.323871E-01
  -635.500  0.168703E-01  0.227422E-01  0.235342E-01  0.239160E-01  0.249708E-01
  -635.400  0.127240E-01  0.173189E-01  0.179385E-01  0.182368E-01  0.190580E-01
  -635.300  0.950689E-02  0.130570E-01  0.135351E-01  0.137649E-01  0.143952E-01
  -635.200  0.703530E-02  0.974325E-02  0.101073E-01  0.102819E-01  0.107590E-01
  -635.100  0.515543E-02  0.719476E-02  0.746822E-02  0.759913E-02  0.795524E-02
  -635.000  0.374020E-02  0.525645E-02  0.545916E-02  0.555599E-02  0.581816E-02
  -634.900  0.268583E-02  0.379881E-02  0.394709E-02  0.401776E-02  0.420815E-02
  -634.800  0.190865E-02  0.271519E-02  0.282222E-02  0.287311E-02  0.300951E-02
  -634.700  0.134198E-02  0.191898E-02  0.199523E-02  0.203140E-02  0.212780E-02
  -634.600  0.933365E-03  0.134087E-02  0.139448E-02  0.141984E-02  0.148707E-02
  -634.500  0.642038E-03  0.926149E-03  0.963350E-03  0.980900E-03  0.102715E-02
  -634.400  0.436709E-03  0.632245E-03  0.657722E-03  0.669707E-03  0.701102E-03
  -634.300  0.293678E-03  0.426522E-03  0.443742E-03  0.451820E-03  0.472849E-03
  -634.200  0.195221E-03  0.284311E-03  0.295798E-03  0.301171E-03  0.315069E-03
  -634.100  0.128261E-03  0.187236E-03  0.194799E-03  0.198326E-03  0.207390E-03
  -634.000  0.832743E-04  0.121810E-03  0.126724E-03  0.129009E-03  0.134842E-03
  -633.900  0.534221E-04  0.782764E-04  0.814278E-04  0.828888E-04  0.865920E-04
  -633.800  0.338589E-04  0.496814E-04  0.516760E-04  0.525978E-04  0.549180E-04
  -633.700  0.211991E-04  0.311412E-04  0.323872E-04  0.329612E-04  0.343956E-04
  -633.600  0.131104E-04  0.192763E-04  0.200445E-04  0.203972E-04  0.212722E-04
  -633.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.129903E-04
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
