   x           300.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.243866E+01  0.188757E+01  0.177887E+01  0.172169E+01  0.154062E+01
  -649.600  0.252244E+01  0.194832E+01  0.183503E+01  0.177543E+01  0.158657E+01
  -649.500  0.259890E+01  0.200559E+01  0.188836E+01  0.182664E+01  0.163093E+01
  -649.400  0.266692E+01  0.205870E+01  0.193821E+01  0.187474E+01  0.167318E+01
  -649.300  0.272549E+01  0.210699E+01  0.198401E+01  0.191915E+01  0.171285E+01
  -649.200  0.277372E+01  0.214991E+01  0.202522E+01  0.195937E+01  0.174949E+01
  -649.100  0.281086E+01  0.218698E+01  0.206141E+01  0.199498E+01  0.178271E+01
  -649.000  0.283633E+01  0.221780E+01  0.209219E+01  0.202560E+01  0.181217E+01
  -648.900  0.284972E+01  0.224203E+01  0.211723E+01  0.205090E+01  0.183753E+01
  -648.800  0.285084E+01  0.225943E+01  0.213627E+01  0.207062E+01  0.185853E+01
  -648.700  0.283967E+01  0.226980E+01  0.214909E+01  0.208452E+01  0.187489E+01
  -648.600  0.281639E+01  0.227303E+01  0.215553E+01  0.209243E+01  0.188638E+01
  -648.500  0.278137E+01  0.226904E+01  0.215546E+01  0.209418E+01  0.189277E+01
  -648.400  0.273514E+01  0.225781E+01  0.214880E+01  0.208965E+01  0.189387E+01
  -648.300  0.267843E+01  0.223938E+01  0.213548E+01  0.207877E+01  0.188951E+01
  -648.200  0.261206E+01  0.221384E+01  0.211553E+01  0.206150E+01  0.187953E+01
  -648.100  0.253701E+01  0.218135E+01  0.208900E+01  0.203784E+01  0.186383E+01
  -648.000  0.245434E+01  0.214213E+01  0.205600E+01  0.200787E+01  0.184239E+01
  -647.900  0.236519E+01  0.209647E+01  0.201673E+01  0.197174E+01  0.181521E+01
  -647.800  0.227075E+01  0.204475E+01  0.197146E+01  0.192967E+01  0.178241E+01
  -647.700  0.217223E+01  0.198742E+01  0.192055E+01  0.188198E+01  0.174416E+01
  -647.600  0.207084E+01  0.192502E+01  0.186445E+01  0.182905E+01  0.170074E+01
  -647.500  0.196776E+01  0.185815E+01  0.180366E+01  0.177137E+01  0.165251E+01
  -647.400  0.186414E+01  0.178748E+01  0.173880E+01  0.170950E+01  0.159992E+01
  -647.300  0.176102E+01  0.171374E+01  0.167051E+01  0.164407E+01  0.154349E+01
  -647.200  0.165941E+01  0.163767E+01  0.159950E+01  0.157575E+01  0.148381E+01
  -647.100  0.156015E+01  0.156006E+01  0.152651E+01  0.150525E+01  0.142148E+01
  -647.000  0.146403E+01  0.148167E+01  0.145229E+01  0.143330E+01  0.135718E+01
  -646.900  0.137167E+01  0.140326E+01  0.137756E+01  0.136063E+01  0.129156E+01
  -646.800  0.128360E+01  0.132553E+01  0.130303E+01  0.128792E+01  0.122528E+01
  -646.700  0.120023E+01  0.124914E+01  0.122937E+01  0.121585E+01  0.115897E+01
  -646.600  0.112184E+01  0.117468E+01  0.115718E+01  0.114503E+01  0.109324E+01
  -646.500  0.104862E+01  0.110266E+01  0.108699E+01  0.107598E+01  0.102861E+01
  -646.400  0.980640E+00  0.103351E+01  0.101926E+01  0.100918E+01  0.965578E+00
  -646.300  0.917914E+00  0.967557E+00  0.954356E+00  0.945008E+00  0.904556E+00
  -646.200  0.860361E+00  0.905056E+00  0.892568E+00  0.883774E+00  0.845886E+00
  -646.100  0.807844E+00  0.846166E+00  0.834092E+00  0.825691E+00  0.789836E+00
  -646.000  0.760169E+00  0.790964E+00  0.779048E+00  0.770899E+00  0.736601E+00
  -645.900  0.717104E+00  0.739454E+00  0.727479E+00  0.719461E+00  0.686304E+00
  -645.800  0.678384E+00  0.691573E+00  0.679359E+00  0.671371E+00  0.639003E+00
  -645.700  0.643722E+00  0.647205E+00  0.634608E+00  0.626568E+00  0.594698E+00
  -645.600  0.612822E+00  0.606190E+00  0.593098E+00  0.584942E+00  0.553338E+00
  -645.500  0.585378E+00  0.568336E+00  0.554668E+00  0.546347E+00  0.514832E+00
  -645.400  0.561093E+00  0.533434E+00  0.519133E+00  0.510613E+00  0.479060E+00
  -645.300  0.539675E+00  0.501267E+00  0.486299E+00  0.477560E+00  0.445881E+00
  -645.200  0.520848E+00  0.471622E+00  0.455970E+00  0.447000E+00  0.415146E+00
  -645.100  0.504354E+00  0.444297E+00  0.427960E+00  0.418756E+00  0.386704E+00
  -645.000  0.489950E+00  0.419105E+00  0.402093E+00  0.392660E+00  0.360408E+00
  -644.900  0.477414E+00  0.395883E+00  0.378216E+00  0.368560E+00  0.336122E+00
  -644.800  0.466537E+00  0.374486E+00  0.356190E+00  0.346324E+00  0.313722E+00
  -644.700  0.457122E+00  0.354790E+00  0.335898E+00  0.325835E+00  0.293096E+00
  -644.600  0.448982E+00  0.336690E+00  0.317236E+00  0.306991E+00  0.274145E+00
  -644.500  0.441931E+00  0.320090E+00  0.300114E+00  0.289704E+00  0.256778E+00
  -644.400  0.435783E+00  0.304905E+00  0.284449E+00  0.273890E+00  0.240913E+00
  -644.300  0.430351E+00  0.291053E+00  0.270162E+00  0.259471E+00  0.226468E+00
  -644.200  0.425444E+00  0.278449E+00  0.257174E+00  0.246369E+00  0.213364E+00
  -644.100  0.420870E+00  0.267011E+00  0.245403E+00  0.234503E+00  0.201521E+00
  -644.000  0.416442E+00  0.256650E+00  0.234765E+00  0.223790E+00  0.190857E+00
  -643.900  0.411983E+00  0.247276E+00  0.225175E+00  0.214146E+00  0.181287E+00
  -643.800  0.407332E+00  0.238800E+00  0.216545E+00  0.205486E+00  0.172730E+00
  -643.700  0.402355E+00  0.231134E+00  0.208792E+00  0.197724E+00  0.165103E+00
  -643.600  0.396954E+00  0.224200E+00  0.201837E+00  0.190785E+00  0.158330E+00
  -643.500  0.391074E+00  0.217929E+00  0.195611E+00  0.184598E+00  0.152342E+00
  -643.400  0.384706E+00  0.212267E+00  0.190055E+00  0.179104E+00  0.147077E+00
  -643.300  0.377894E+00  0.207174E+00  0.185127E+00  0.174258E+00  0.142486E+00
  -643.200  0.370736E+00  0.202630E+00  0.180797E+00  0.170026E+00  0.138528E+00
  -643.100  0.363375E+00  0.198629E+00  0.177049E+00  0.166388E+00  0.135174E+00
  -643.000  0.356000E+00  0.195180E+00  0.173878E+00  0.163336E+00  0.132403E+00
  -642.900  0.348834E+00  0.192303E+00  0.171291E+00  0.160867E+00  0.130198E+00
  -642.800  0.342125E+00  0.190024E+00  0.169297E+00  0.158985E+00  0.128546E+00
  -642.700  0.336135E+00  0.188375E+00  0.167908E+00  0.157695E+00  0.127437E+00
  -642.600  0.331127E+00  0.187384E+00  0.167135E+00  0.156999E+00  0.126853E+00
  -642.500  0.327358E+00  0.187075E+00  0.166983E+00  0.156895E+00  0.126777E+00
  -642.400  0.325064E+00  0.187462E+00  0.167450E+00  0.157373E+00  0.127181E+00
  -642.300  0.324455E+00  0.188551E+00  0.168525E+00  0.158415E+00  0.128034E+00
  -642.200  0.325711E+00  0.190340E+00  0.170189E+00  0.159997E+00  0.129298E+00
  -642.100  0.328974E+00  0.192814E+00  0.172417E+00  0.162087E+00  0.130930E+00
  -642.000  0.334347E+00  0.195954E+00  0.175176E+00  0.164650E+00  0.132888E+00
  -641.900  0.341897E+00  0.199734E+00  0.178436E+00  0.167650E+00  0.135129E+00
  -641.800  0.351654E+00  0.204129E+00  0.182165E+00  0.171056E+00  0.137617E+00
  -641.700  0.363615E+00  0.209119E+00  0.186339E+00  0.174841E+00  0.140324E+00
  -641.600  0.377750E+00  0.214688E+00  0.190943E+00  0.178990E+00  0.143234E+00
  -641.500  0.394003E+00  0.220833E+00  0.195976E+00  0.183502E+00  0.146346E+00
  -641.400  0.412299E+00  0.227560E+00  0.201448E+00  0.188390E+00  0.149675E+00
  -641.300  0.432546E+00  0.234893E+00  0.207389E+00  0.193684E+00  0.153254E+00
  -641.200  0.454638E+00  0.242863E+00  0.213839E+00  0.199429E+00  0.157130E+00
  -641.100  0.478451E+00  0.251515E+00  0.220853E+00  0.205683E+00  0.161367E+00
  -641.000  0.503844E+00  0.260899E+00  0.228492E+00  0.212510E+00  0.166036E+00
  -640.900  0.530652E+00  0.271063E+00  0.236821E+00  0.219982E+00  0.171216E+00
  -640.800  0.558682E+00  0.282050E+00  0.245897E+00  0.228163E+00  0.176985E+00
  -640.700  0.587701E+00  0.293886E+00  0.255770E+00  0.237109E+00  0.183414E+00
  -640.600  0.617439E+00  0.306577E+00  0.266464E+00  0.246856E+00  0.190560E+00
  -640.500  0.647574E+00  0.320096E+00  0.277982E+00  0.257416E+00  0.198460E+00
  -640.400  0.677738E+00  0.334382E+00  0.290289E+00  0.268770E+00  0.207125E+00
  -640.300  0.707518E+00  0.349334E+00  0.303318E+00  0.280861E+00  0.216537E+00
  -640.200  0.736463E+00  0.364811E+00  0.316960E+00  0.293598E+00  0.226642E+00
  -640.100  0.764098E+00  0.380633E+00  0.331068E+00  0.306849E+00  0.237354E+00
  -640.000  0.789941E+00  0.396587E+00  0.345461E+00  0.320449E+00  0.248551E+00
  -639.900  0.813523E+00  0.412429E+00  0.359927E+00  0.334200E+00  0.260078E+00
  -639.800  0.834406E+00  0.427898E+00  0.374229E+00  0.347881E+00  0.271755E+00
  -639.700  0.852205E+00  0.442722E+00  0.388118E+00  0.361250E+00  0.283378E+00
  -639.600  0.866602E+00  0.456626E+00  0.401334E+00  0.374060E+00  0.294728E+00
  -639.500  0.877360E+00  0.469346E+00  0.413620E+00  0.386057E+00  0.305577E+00
  -639.400  0.884322E+00  0.480631E+00  0.424729E+00  0.396998E+00  0.315696E+00
  -639.300  0.887414E+00  0.490253E+00  0.434427E+00  0.406649E+00  0.324861E+00
  -639.200  0.886633E+00  0.498008E+00  0.442504E+00  0.414797E+00  0.332861E+00
  -639.100  0.882037E+00  0.503722E+00  0.448772E+00  0.421252E+00  0.339503E+00
  -639.000  0.873731E+00  0.507251E+00  0.453075E+00  0.425851E+00  0.344619E+00
  -638.900  0.861847E+00  0.508484E+00  0.455285E+00  0.428461E+00  0.348067E+00
  -638.800  0.846538E+00  0.507341E+00  0.455308E+00  0.428984E+00  0.349741E+00
  -638.700  0.827961E+00  0.503773E+00  0.453084E+00  0.427355E+00  0.349566E+00
  -638.600  0.806278E+00  0.497768E+00  0.448590E+00  0.423545E+00  0.347506E+00
  -638.500  0.781654E+00  0.489346E+00  0.441837E+00  0.417563E+00  0.343561E+00
  -638.400  0.754262E+00  0.478567E+00  0.432876E+00  0.409456E+00  0.337769E+00
  -638.300  0.724288E+00  0.465524E+00  0.421793E+00  0.399307E+00  0.330203E+00
  -638.200  0.691947E+00  0.450351E+00  0.408712E+00  0.387234E+00  0.320969E+00
  -638.100  0.657486E+00  0.433217E+00  0.393793E+00  0.373393E+00  0.310203E+00
  -638.000  0.621193E+00  0.414327E+00  0.377225E+00  0.357965E+00  0.298065E+00
  -637.900  0.583400E+00  0.393915E+00  0.359226E+00  0.341159E+00  0.284735E+00
  -637.800  0.544481E+00  0.372245E+00  0.340037E+00  0.323205E+00  0.270409E+00
  -637.700  0.504846E+00  0.349595E+00  0.319913E+00  0.304344E+00  0.255287E+00
  -637.600  0.464929E+00  0.326258E+00  0.299118E+00  0.284827E+00  0.239577E+00
  -637.500  0.425178E+00  0.302529E+00  0.277916E+00  0.264903E+00  0.223481E+00
  -637.400  0.386035E+00  0.278698E+00  0.256569E+00  0.244817E+00  0.207196E+00
  -637.300  0.347922E+00  0.255042E+00  0.235323E+00  0.224800E+00  0.190907E+00
  -637.200  0.311226E+00  0.231821E+00  0.214410E+00  0.205070E+00  0.174787E+00
  -637.100  0.276284E+00  0.209268E+00  0.194039E+00  0.185824E+00  0.158993E+00
  -637.000  0.243377E+00  0.187587E+00  0.174394E+00  0.167234E+00  0.143666E+00
  -636.900  0.212722E+00  0.166950E+00  0.155634E+00  0.149450E+00  0.128927E+00
  -636.800  0.184467E+00  0.147499E+00  0.137888E+00  0.132598E+00  0.114882E+00
  -636.700  0.158697E+00  0.129338E+00  0.121257E+00  0.116775E+00  0.101617E+00
  -636.600  0.135434E+00  0.112543E+00  0.105818E+00  0.102055E+00  0.892018E-01
  -636.500  0.114648E+00  0.971564E-01  0.916163E-01  0.884884E-01  0.776866E-01
  -636.400  0.962596E-01  0.831931E-01  0.786763E-01  0.761011E-01  0.671051E-01
  -636.300  0.801525E-01  0.706420E-01  0.669976E-01  0.648979E-01  0.574738E-01
  -636.200  0.661816E-01  0.594691E-01  0.565591E-01  0.548637E-01  0.487929E-01
  -636.100  0.541810E-01  0.496206E-01  0.473213E-01  0.459656E-01  0.410472E-01
  -636.000  0.439727E-01  0.410263E-01  0.392286E-01  0.381552E-01  0.342076E-01
  -635.900  0.353734E-01  0.336032E-01  0.322125E-01  0.313710E-01  0.282323E-01
  -635.800  0.282002E-01  0.272588E-01  0.261944E-01  0.255412E-01  0.230693E-01
  -635.700  0.222755E-01  0.218943E-01  0.210883E-01  0.205863E-01  0.186584E-01
  -635.600  0.174308E-01  0.174080E-01  0.168042E-01  0.164224E-01  0.149333E-01
  -635.500  0.135095E-01  0.136981E-01  0.132507E-01  0.129631E-01  0.118245E-01
  -635.400  0.103680E-01  0.106651E-01  0.103372E-01  0.101229E-01  0.926088E-02
  -635.300  0.787774E-02  0.821438E-02  0.797671E-02  0.781861E-02  0.717271E-02
  -635.200  0.592470E-02  0.625752E-02  0.608717E-02  0.597178E-02  0.549280E-02
  -635.100  0.440962E-02  0.471375E-02  0.459304E-02  0.450970E-02  0.415825E-02
  -635.000  0.324727E-02  0.351069E-02  0.342613E-02  0.336660E-02  0.311147E-02
  -634.900  0.236558E-02  0.258471E-02  0.252616E-02  0.248409E-02  0.230089E-02
  -634.800  0.170442E-02  0.188087E-02  0.184081E-02  0.181141E-02  0.168131E-02
  -634.700  0.121439E-02  0.135262E-02  0.132554E-02  0.130523E-02  0.121386E-02
  -634.600  0.855486E-03  0.961189E-03  0.943104E-03  0.929225E-03  0.865785E-03
  -634.500  0.595761E-03  0.674848E-03  0.662922E-03  0.653548E-03  0.610005E-03
  -634.400  0.410083E-03  0.468083E-03  0.460317E-03  0.454061E-03  0.424520E-03
  -634.300  0.278967E-03  0.320714E-03  0.315723E-03  0.311596E-03  0.291790E-03
  -634.200  0.187526E-03  0.217047E-03  0.213881E-03  0.211192E-03  0.198070E-03
  -634.100  0.124550E-03  0.145075E-03  0.143094E-03  0.141363E-03  0.132774E-03
  -634.000  0.817254E-04  0.957647E-04  0.945425E-04  0.934416E-04  0.878870E-04
  -633.900  0.529729E-04  0.624255E-04  0.616821E-04  0.609907E-04  0.574425E-04
  -633.800  0.339153E-04  0.401823E-04  0.397367E-04  0.393080E-04  0.370693E-04
  -633.700  0.214459E-04  0.255388E-04  0.252757E-04  0.250132E-04  0.236183E-04
  -633.600  0.133927E-04  0.160264E-04  0.158735E-04  0.157148E-04  0.148565E-04
  -633.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
