   x           300.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.155844E+01  0.105299E+01  0.966873E+00  0.922770E+00  0.788204E+00
  -649.600  0.159715E+01  0.107537E+01  0.986516E+00  0.941028E+00  0.802321E+00
  -649.500  0.163148E+01  0.109566E+01  0.100443E+01  0.957722E+00  0.815355E+00
  -649.400  0.166089E+01  0.111348E+01  0.102024E+01  0.972505E+00  0.827000E+00
  -649.300  0.168494E+01  0.112853E+01  0.103366E+01  0.985084E+00  0.836986E+00
  -649.200  0.170329E+01  0.114054E+01  0.104445E+01  0.995220E+00  0.845089E+00
  -649.100  0.171567E+01  0.114933E+01  0.105241E+01  0.100273E+01  0.851129E+00
  -649.000  0.172194E+01  0.115480E+01  0.105743E+01  0.100750E+01  0.854975E+00
  -648.900  0.172201E+01  0.115688E+01  0.105945E+01  0.100944E+01  0.856541E+00
  -648.800  0.171593E+01  0.115557E+01  0.105846E+01  0.100855E+01  0.855784E+00
  -648.700  0.170379E+01  0.115093E+01  0.105447E+01  0.100484E+01  0.852695E+00
  -648.600  0.168578E+01  0.114303E+01  0.104756E+01  0.998371E+00  0.847301E+00
  -648.500  0.166215E+01  0.113198E+01  0.103781E+01  0.989213E+00  0.839650E+00
  -648.400  0.163320E+01  0.111791E+01  0.102533E+01  0.977468E+00  0.829816E+00
  -648.300  0.159929E+01  0.110098E+01  0.101026E+01  0.963252E+00  0.817885E+00
  -648.200  0.156082E+01  0.108133E+01  0.992711E+00  0.946689E+00  0.803959E+00
  -648.100  0.151822E+01  0.105914E+01  0.972843E+00  0.927914E+00  0.788151E+00
  -648.000  0.147197E+01  0.103457E+01  0.950802E+00  0.907068E+00  0.770580E+00
  -647.900  0.142254E+01  0.100781E+01  0.926748E+00  0.884302E+00  0.751376E+00
  -647.800  0.137047E+01  0.979052E+00  0.900849E+00  0.859774E+00  0.730678E+00
  -647.700  0.131628E+01  0.948496E+00  0.873283E+00  0.833651E+00  0.708629E+00
  -647.600  0.126050E+01  0.916359E+00  0.844240E+00  0.806113E+00  0.685384E+00
  -647.500  0.120367E+01  0.882870E+00  0.813920E+00  0.777348E+00  0.661102E+00
  -647.400  0.114632E+01  0.848268E+00  0.782537E+00  0.747557E+00  0.635950E+00
  -647.300  0.108897E+01  0.812807E+00  0.750313E+00  0.716949E+00  0.610103E+00
  -647.200  0.103211E+01  0.776749E+00  0.717482E+00  0.685742E+00  0.583739E+00
  -647.100  0.976195E+00  0.740363E+00  0.684282E+00  0.654162E+00  0.557040E+00
  -647.000  0.921661E+00  0.703919E+00  0.650957E+00  0.622437E+00  0.530192E+00
  -646.900  0.868892E+00  0.667689E+00  0.617751E+00  0.590796E+00  0.503379E+00
  -646.800  0.818227E+00  0.631937E+00  0.584903E+00  0.559466E+00  0.476784E+00
  -646.700  0.769961E+00  0.596916E+00  0.552644E+00  0.528666E+00  0.450585E+00
  -646.600  0.724336E+00  0.562864E+00  0.521194E+00  0.498603E+00  0.424951E+00
  -646.500  0.681548E+00  0.529999E+00  0.490754E+00  0.469470E+00  0.400042E+00
  -646.400  0.641739E+00  0.498509E+00  0.461504E+00  0.441440E+00  0.376001E+00
  -646.300  0.605005E+00  0.468557E+00  0.433598E+00  0.414660E+00  0.352956E+00
  -646.200  0.571397E+00  0.440269E+00  0.407159E+00  0.389252E+00  0.331012E+00
  -646.100  0.540920E+00  0.413738E+00  0.382280E+00  0.365307E+00  0.310251E+00
  -646.000  0.513544E+00  0.389017E+00  0.359018E+00  0.342884E+00  0.290731E+00
  -645.900  0.489201E+00  0.366125E+00  0.337400E+00  0.322010E+00  0.272481E+00
  -645.800  0.467796E+00  0.345047E+00  0.317419E+00  0.302683E+00  0.255508E+00
  -645.700  0.449213E+00  0.325739E+00  0.299039E+00  0.284871E+00  0.239792E+00
  -645.600  0.433316E+00  0.308128E+00  0.282201E+00  0.268522E+00  0.225294E+00
  -645.500  0.419962E+00  0.292127E+00  0.266826E+00  0.253561E+00  0.211958E+00
  -645.400  0.408998E+00  0.277633E+00  0.252824E+00  0.239904E+00  0.199715E+00
  -645.300  0.400272E+00  0.264537E+00  0.240096E+00  0.227459E+00  0.188490E+00
  -645.200  0.393630E+00  0.252734E+00  0.228546E+00  0.216131E+00  0.178204E+00
  -645.100  0.388918E+00  0.242120E+00  0.218078E+00  0.205833E+00  0.168781E+00
  -645.000  0.385981E+00  0.232600E+00  0.208606E+00  0.196480E+00  0.160152E+00
  -644.900  0.384659E+00  0.224092E+00  0.200055E+00  0.188002E+00  0.152254E+00
  -644.800  0.384781E+00  0.216519E+00  0.192359E+00  0.180336E+00  0.145036E+00
  -644.700  0.386161E+00  0.209819E+00  0.185460E+00  0.173429E+00  0.138454E+00
  -644.600  0.388595E+00  0.203930E+00  0.179310E+00  0.167237E+00  0.132476E+00
  -644.500  0.391853E+00  0.198798E+00  0.173866E+00  0.161721E+00  0.127072E+00
  -644.400  0.395682E+00  0.194363E+00  0.169082E+00  0.156842E+00  0.122220E+00
  -644.300  0.399806E+00  0.190566E+00  0.164915E+00  0.152564E+00  0.117897E+00
  -644.200  0.403929E+00  0.187338E+00  0.161315E+00  0.148844E+00  0.114080E+00
  -644.100  0.407745E+00  0.184604E+00  0.158226E+00  0.145635E+00  0.110743E+00
  -644.000  0.410946E+00  0.182283E+00  0.155586E+00  0.142885E+00  0.107856E+00
  -643.900  0.413237E+00  0.180285E+00  0.153326E+00  0.140533E+00  0.105382E+00
  -643.800  0.414345E+00  0.178517E+00  0.151373E+00  0.138515E+00  0.103280E+00
  -643.700  0.414040E+00  0.176885E+00  0.149651E+00  0.136762E+00  0.101504E+00
  -643.600  0.412140E+00  0.175298E+00  0.148081E+00  0.135203E+00  0.100002E+00
  -643.500  0.408523E+00  0.173671E+00  0.146588E+00  0.133770E+00  0.987212E-01
  -643.400  0.403135E+00  0.171926E+00  0.145102E+00  0.132394E+00  0.976057E-01
  -643.300  0.395990E+00  0.169998E+00  0.143557E+00  0.131012E+00  0.965996E-01
  -643.200  0.387169E+00  0.167832E+00  0.141897E+00  0.129566E+00  0.956477E-01
  -643.100  0.376814E+00  0.165389E+00  0.140072E+00  0.128004E+00  0.946965E-01
  -643.000  0.365122E+00  0.162640E+00  0.138043E+00  0.126283E+00  0.936954E-01
  -642.900  0.352329E+00  0.159569E+00  0.135778E+00  0.124366E+00  0.925975E-01
  -642.800  0.338700E+00  0.156171E+00  0.133255E+00  0.122223E+00  0.913606E-01
  -642.700  0.324516E+00  0.152451E+00  0.130460E+00  0.119833E+00  0.899480E-01
  -642.600  0.310060E+00  0.148423E+00  0.127386E+00  0.117181E+00  0.883294E-01
  -642.500  0.295609E+00  0.144107E+00  0.124036E+00  0.114261E+00  0.864823E-01
  -642.400  0.281425E+00  0.139532E+00  0.120420E+00  0.111077E+00  0.843928E-01
  -642.300  0.267743E+00  0.134733E+00  0.116555E+00  0.107640E+00  0.820563E-01
  -642.200  0.254775E+00  0.129753E+00  0.112471E+00  0.103969E+00  0.794785E-01
  -642.100  0.242702E+00  0.124640E+00  0.108201E+00  0.100096E+00  0.766757E-01
  -642.000  0.231676E+00  0.119450E+00  0.103791E+00  0.960606E-01  0.736746E-01
  -641.900  0.221822E+00  0.114246E+00  0.992954E-01  0.919112E-01  0.705118E-01
  -641.800  0.213237E+00  0.109094E+00  0.947733E-01  0.877048E-01  0.672331E-01
  -641.700  0.205994E+00  0.104068E+00  0.902916E-01  0.835050E-01  0.638914E-01
  -641.600  0.200143E+00  0.992411E-01  0.859211E-01  0.793799E-01  0.605453E-01
  -641.500  0.195717E+00  0.946898E-01  0.817348E-01  0.754003E-01  0.572567E-01
  -641.400  0.192728E+00  0.904881E-01  0.778052E-01  0.716372E-01  0.540883E-01
  -641.300  0.191173E+00  0.867067E-01  0.742027E-01  0.681595E-01  0.511018E-01
  -641.200  0.191035E+00  0.834109E-01  0.709925E-01  0.650317E-01  0.483553E-01
  -641.100  0.192280E+00  0.806583E-01  0.682332E-01  0.623119E-01  0.459016E-01
  -641.000  0.194860E+00  0.784972E-01  0.659751E-01  0.600501E-01  0.437869E-01
  -640.900  0.198715E+00  0.769657E-01  0.642588E-01  0.582873E-01  0.420493E-01
  -640.800  0.203767E+00  0.760904E-01  0.631144E-01  0.570542E-01  0.407188E-01
  -640.700  0.209925E+00  0.758862E-01  0.625609E-01  0.563714E-01  0.398161E-01
  -640.600  0.217081E+00  0.763557E-01  0.626062E-01  0.562484E-01  0.393536E-01
  -640.500  0.225113E+00  0.774895E-01  0.632473E-01  0.566844E-01  0.393344E-01
  -640.400  0.233883E+00  0.792663E-01  0.644700E-01  0.576683E-01  0.397537E-01
  -640.300  0.243241E+00  0.816530E-01  0.662495E-01  0.591788E-01  0.405984E-01
  -640.200  0.253022E+00  0.846053E-01  0.685510E-01  0.611851E-01  0.418475E-01
  -640.100  0.263053E+00  0.880683E-01  0.713297E-01  0.636469E-01  0.434728E-01
  -640.000  0.273157E+00  0.919769E-01  0.745313E-01  0.665153E-01  0.454388E-01
  -639.900  0.283150E+00  0.962563E-01  0.780928E-01  0.697326E-01  0.477030E-01
  -639.800  0.292854E+00  0.100823E+00  0.819430E-01  0.732333E-01  0.502167E-01
  -639.700  0.302091E+00  0.105587E+00  0.860031E-01  0.769450E-01  0.529250E-01
  -639.600  0.310696E+00  0.110450E+00  0.901880E-01  0.807886E-01  0.557674E-01
  -639.500  0.318511E+00  0.115310E+00  0.944075E-01  0.846801E-01  0.586792E-01
  -639.400  0.325391E+00  0.120062E+00  0.985674E-01  0.885318E-01  0.615922E-01
  -639.300  0.331205E+00  0.124597E+00  0.102572E+00  0.922540E-01  0.644362E-01
  -639.200  0.335833E+00  0.128810E+00  0.106325E+00  0.957567E-01  0.671405E-01
  -639.100  0.339168E+00  0.132595E+00  0.109734E+00  0.989519E-01  0.696356E-01
  -639.000  0.341117E+00  0.135856E+00  0.112708E+00  0.101756E+00  0.718555E-01
  -638.900  0.341597E+00  0.138499E+00  0.115166E+00  0.104091E+00  0.737391E-01
  -638.800  0.340539E+00  0.140445E+00  0.117034E+00  0.105889E+00  0.752322E-01
  -638.700  0.337888E+00  0.141626E+00  0.118251E+00  0.107092E+00  0.762894E-01
  -638.600  0.333607E+00  0.141987E+00  0.118769E+00  0.107655E+00  0.768752E-01
  -638.500  0.327677E+00  0.141493E+00  0.118554E+00  0.107546E+00  0.769652E-01
  -638.400  0.320105E+00  0.140125E+00  0.117590E+00  0.106750E+00  0.765471E-01
  -638.300  0.310928E+00  0.137884E+00  0.115877E+00  0.105266E+00  0.756205E-01
  -638.200  0.300210E+00  0.134791E+00  0.113432E+00  0.103111E+00  0.741971E-01
  -638.100  0.288053E+00  0.130885E+00  0.110289E+00  0.100314E+00  0.723000E-01
  -638.000  0.274589E+00  0.126226E+00  0.106498E+00  0.969229E-01  0.699627E-01
  -637.900  0.259984E+00  0.120888E+00  0.102122E+00  0.929940E-01  0.672279E-01
  -637.800  0.244433E+00  0.114960E+00  0.972360E-01  0.885963E-01  0.641457E-01
  -637.700  0.228155E+00  0.108541E+00  0.919244E-01  0.838064E-01  0.607719E-01
  -637.600  0.211383E+00  0.101739E+00  0.862778E-01  0.787067E-01  0.571659E-01
  -637.500  0.194360E+00  0.946664E-01  0.803898E-01  0.733825E-01  0.533890E-01
  -637.400  0.177327E+00  0.874342E-01  0.743546E-01  0.679190E-01  0.495024E-01
  -637.300  0.160518E+00  0.801517E-01  0.682638E-01  0.623995E-01  0.455656E-01
  -637.200  0.144147E+00  0.729219E-01  0.622040E-01  0.569025E-01  0.416348E-01
  -637.100  0.128406E+00  0.658393E-01  0.562546E-01  0.515003E-01  0.377617E-01
  -637.000  0.113456E+00  0.589873E-01  0.504862E-01  0.462571E-01  0.339926E-01
  -636.900  0.994286E-01  0.524372E-01  0.449596E-01  0.412283E-01  0.303674E-01
  -636.800  0.864193E-01  0.462474E-01  0.397248E-01  0.364598E-01  0.269197E-01
  -636.700  0.744911E-01  0.404625E-01  0.348209E-01  0.319876E-01  0.236763E-01
  -636.600  0.636753E-01  0.351145E-01  0.302760E-01  0.278380E-01  0.206572E-01
  -636.500  0.539741E-01  0.302223E-01  0.261082E-01  0.240280E-01  0.178760E-01
  -636.400  0.453649E-01  0.257938E-01  0.223256E-01  0.205660E-01  0.153402E-01
  -636.300  0.378046E-01  0.218262E-01  0.189280E-01  0.174524E-01  0.130518E-01
  -636.200  0.312334E-01  0.183081E-01  0.159075E-01  0.146810E-01  0.110077E-01
  -636.100  0.255802E-01  0.152205E-01  0.132498E-01  0.122395E-01  0.920067E-02
  -636.000  0.207657E-01  0.125388E-01  0.109356E-01  0.101108E-01  0.761982E-02
  -635.900  0.167067E-01  0.102338E-01  0.894156E-02  0.827445E-02  0.625138E-02
  -635.800  0.133192E-01  0.827339E-02  0.724149E-02  0.670697E-02  0.507945E-02
  -635.700  0.105206E-01  0.662380E-02  0.580759E-02  0.538339E-02  0.408668E-02
  -635.600  0.823198E-02  0.525073E-02  0.461133E-02  0.427796E-02  0.325495E-02
  -635.500  0.637963E-02  0.412032E-02  0.362435E-02  0.336494E-02  0.256594E-02
  -635.400  0.489594E-02  0.320004E-02  0.281916E-02  0.261933E-02  0.200164E-02
  -635.300  0.372001E-02  0.245928E-02  0.216974E-02  0.201740E-02  0.154483E-02
  -635.200  0.279794E-02  0.186985E-02  0.165202E-02  0.153708E-02  0.117935E-02
  -635.100  0.208276E-02  0.140627E-02  0.124412E-02  0.115833E-02  0.890437E-03
  -635.000  0.153414E-02  0.104598E-02  0.926561E-03  0.863210E-03  0.664788E-03
  -634.900  0.111798E-02  0.769305E-03  0.682307E-03  0.636040E-03  0.490698E-03
  -634.800  0.805881E-03  0.559401E-03  0.496721E-03  0.463308E-03  0.358041E-03
  -634.700  0.574516E-03  0.402101E-03  0.357446E-03  0.333586E-03  0.258212E-03
  -634.600  0.405000E-03  0.285676E-03  0.254223E-03  0.237379E-03  0.184031E-03
  -634.500  0.282268E-03  0.200578E-03  0.178677E-03  0.166924E-03  0.129606E-03
  -634.400  0.194472E-03  0.139159E-03  0.124086E-03  0.115981E-03  0.901832E-04
  -634.300  0.132428E-03  0.953914E-04  0.851395E-04  0.796161E-04  0.619942E-04
  -634.200  0.891195E-04  0.645998E-04  0.577094E-04  0.539902E-04  0.420976E-04
  -634.100  0.592628E-04  0.432150E-04  0.386394E-04  0.361651E-04  0.282363E-04
  -634.000  0.389367E-04  0.285549E-04  0.255531E-04  0.239270E-04  0.187053E-04
  -633.900  0.252729E-04  0.186352E-04  0.166898E-04  0.156342E-04  0.000000E+00
  -633.800  0.162041E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
