  x           300.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.967265E+00  0.650694E+00  0.606668E+00  0.585325E+00  0.525595E+00
  -649.600  0.985530E+00  0.659287E+00  0.614042E+00  0.592123E+00  0.530868E+00
  -649.500  0.999367E+00  0.665404E+00  0.619163E+00  0.596771E+00  0.534252E+00
  -649.400  0.100859E+01  0.668865E+00  0.621853E+00  0.599091E+00  0.535572E+00
  -649.300  0.101315E+01  0.669569E+00  0.622006E+00  0.598975E+00  0.534715E+00
  -649.200  0.101310E+01  0.667492E+00  0.619590E+00  0.596388E+00  0.531639E+00
  -649.100  0.100860E+01  0.662684E+00  0.614643E+00  0.591362E+00  0.526362E+00
  -649.000  0.999911E+00  0.655263E+00  0.607267E+00  0.583993E+00  0.518964E+00
  -648.900  0.987351E+00  0.645403E+00  0.597620E+00  0.574430E+00  0.509577E+00
  -648.800  0.971303E+00  0.633324E+00  0.585903E+00  0.562868E+00  0.498373E+00
  -648.700  0.952176E+00  0.619277E+00  0.572350E+00  0.549532E+00  0.485561E+00
  -648.600  0.930389E+00  0.603529E+00  0.557213E+00  0.534668E+00  0.471368E+00
  -648.500  0.906350E+00  0.586355E+00  0.540753E+00  0.518529E+00  0.456029E+00
  -648.400  0.880442E+00  0.568022E+00  0.523223E+00  0.501363E+00  0.439783E+00
  -648.300  0.853009E+00  0.548777E+00  0.504862E+00  0.483406E+00  0.422855E+00
  -648.200  0.824350E+00  0.528846E+00  0.485890E+00  0.464875E+00  0.405453E+00
  -648.100  0.794711E+00  0.508422E+00  0.466496E+00  0.445956E+00  0.387764E+00
  -648.000  0.764293E+00  0.487667E+00  0.446840E+00  0.426809E+00  0.369945E+00
  -647.900  0.733248E+00  0.466711E+00  0.427052E+00  0.407565E+00  0.352128E+00
  -647.800  0.701697E+00  0.445655E+00  0.407231E+00  0.388323E+00  0.334416E+00
  -647.700  0.669731E+00  0.424573E+00  0.387455E+00  0.369161E+00  0.316887E+00
  -647.600  0.637426E+00  0.403520E+00  0.367778E+00  0.350133E+00  0.299598E+00
  -647.500  0.604855E+00  0.382539E+00  0.348241E+00  0.331281E+00  0.282590E+00
  -647.400  0.572094E+00  0.361664E+00  0.328875E+00  0.312633E+00  0.265889E+00
  -647.300  0.539238E+00  0.340930E+00  0.309710E+00  0.294217E+00  0.249518E+00
  -647.200  0.506399E+00  0.320374E+00  0.290775E+00  0.276060E+00  0.233492E+00
  -647.100  0.473717E+00  0.300043E+00  0.272107E+00  0.258193E+00  0.217832E+00
  -647.000  0.441360E+00  0.279995E+00  0.253751E+00  0.240654E+00  0.202559E+00
  -646.900  0.409520E+00  0.260302E+00  0.235763E+00  0.223493E+00  0.187703E+00
  -646.800  0.378418E+00  0.241047E+00  0.218210E+00  0.206768E+00  0.173300E+00
  -646.700  0.348294E+00  0.222326E+00  0.201170E+00  0.190548E+00  0.159395E+00
  -646.600  0.319403E+00  0.204248E+00  0.184728E+00  0.174911E+00  0.146037E+00
  -646.500  0.292015E+00  0.186927E+00  0.168982E+00  0.159940E+00  0.133283E+00
  -646.400  0.266400E+00  0.170483E+00  0.154028E+00  0.145725E+00  0.121194E+00
  -646.300  0.242829E+00  0.155039E+00  0.139969E+00  0.132358E+00  0.109832E+00
  -646.200  0.221568E+00  0.140715E+00  0.126905E+00  0.119929E+00  0.992598E-01
  -646.100  0.202868E+00  0.127627E+00  0.114934E+00  0.108525E+00  0.895371E-01
  -646.000  0.186965E+00  0.115886E+00  0.104146E+00  0.982286E-01  0.807206E-01
  -645.900  0.174074E+00  0.105591E+00  0.946259E-01  0.891154E-01  0.728613E-01
  -645.800  0.164383E+00  0.968292E-01  0.864449E-01  0.812504E-01  0.660027E-01
  -645.700  0.158050E+00  0.896751E-01  0.796645E-01  0.746881E-01  0.601804E-01
  -645.600  0.155196E+00  0.841861E-01  0.743319E-01  0.694703E-01  0.554205E-01
  -645.500  0.155901E+00  0.804023E-01  0.704792E-01  0.656253E-01  0.517387E-01
  -645.400  0.160199E+00  0.783438E-01  0.681221E-01  0.631659E-01  0.491398E-01
  -645.300  0.168070E+00  0.780097E-01  0.672580E-01  0.620890E-01  0.476166E-01
  -645.200  0.179436E+00  0.793760E-01  0.678656E-01  0.623738E-01  0.471494E-01
  -645.100  0.194157E+00  0.823938E-01  0.699027E-01  0.639811E-01  0.477055E-01
  -645.000  0.212025E+00  0.869888E-01  0.733058E-01  0.668522E-01  0.492383E-01
  -644.900  0.232764E+00  0.930597E-01  0.779894E-01  0.709086E-01  0.516874E-01
  -644.800  0.256029E+00  0.100478E+00  0.838455E-01  0.760518E-01  0.549783E-01
  -644.700  0.281408E+00  0.109090E+00  0.907445E-01  0.821632E-01  0.590226E-01
  -644.600  0.308430E+00  0.118715E+00  0.985357E-01  0.891060E-01  0.637189E-01
  -644.500  0.336572E+00  0.129151E+00  0.107050E+00  0.967260E-01  0.689540E-01
  -644.400  0.365272E+00  0.140177E+00  0.116102E+00  0.104855E+00  0.746043E-01
  -644.300  0.393942E+00  0.151557E+00  0.125494E+00  0.113313E+00  0.805385E-01
  -644.200  0.421985E+00  0.163048E+00  0.135022E+00  0.121914E+00  0.866198E-01
  -644.100  0.448816E+00  0.174401E+00  0.144477E+00  0.130467E+00  0.927095E-01
  -644.000  0.473875E+00  0.185373E+00  0.153653E+00  0.138786E+00  0.986699E-01
  -643.900  0.496648E+00  0.195731E+00  0.162353E+00  0.146691E+00  0.104368E+00
  -643.800  0.516680E+00  0.205259E+00  0.170393E+00  0.154012E+00  0.109679E+00
  -643.700  0.533591E+00  0.213761E+00  0.177607E+00  0.160597E+00  0.114490E+00
  -643.600  0.547084E+00  0.221071E+00  0.183850E+00  0.166313E+00  0.118699E+00
  -643.500  0.556950E+00  0.227053E+00  0.189004E+00  0.171050E+00  0.122223E+00
  -643.400  0.563072E+00  0.231604E+00  0.192977E+00  0.174724E+00  0.124996E+00
  -643.300  0.565423E+00  0.234655E+00  0.195705E+00  0.177273E+00  0.126970E+00
  -643.200  0.564057E+00  0.236172E+00  0.197156E+00  0.178665E+00  0.128115E+00
  -643.100  0.559106E+00  0.236153E+00  0.197321E+00  0.178890E+00  0.128420E+00
  -643.000  0.550766E+00  0.234626E+00  0.196219E+00  0.177963E+00  0.127892E+00
  -642.900  0.539285E+00  0.231647E+00  0.193892E+00  0.175921E+00  0.126552E+00
  -642.800  0.524956E+00  0.227297E+00  0.190402E+00  0.172818E+00  0.124435E+00
  -642.700  0.508097E+00  0.221673E+00  0.185831E+00  0.168725E+00  0.121592E+00
  -642.600  0.489049E+00  0.214894E+00  0.180271E+00  0.163728E+00  0.118081E+00
  -642.500  0.468159E+00  0.207086E+00  0.173830E+00  0.157921E+00  0.113969E+00
  -642.400  0.445778E+00  0.198389E+00  0.166622E+00  0.151409E+00  0.109331E+00
  -642.300  0.422250E+00  0.188946E+00  0.158767E+00  0.144300E+00  0.104244E+00
  -642.200  0.397912E+00  0.178905E+00  0.150389E+00  0.136708E+00  0.987921E-01
  -642.100  0.373086E+00  0.168414E+00  0.141614E+00  0.128746E+00  0.930575E-01
  -642.000  0.348080E+00  0.157621E+00  0.132566E+00  0.120529E+00  0.871241E-01
  -641.900  0.323182E+00  0.146668E+00  0.123368E+00  0.112169E+00  0.810738E-01
  -641.800  0.298664E+00  0.135694E+00  0.114137E+00  0.103772E+00  0.749862E-01
  -641.700  0.274778E+00  0.124831E+00  0.104984E+00  0.954414E-01  0.689365E-01
  -641.600  0.251753E+00  0.114198E+00  0.960147E-01  0.872721E-01  0.629952E-01
  -641.500  0.229797E+00  0.103909E+00  0.873227E-01  0.793511E-01  0.572264E-01
  -641.400  0.209095E+00  0.940611E-01  0.789932E-01  0.717560E-01  0.516872E-01
  -641.300  0.189808E+00  0.847419E-01  0.710998E-01  0.645542E-01  0.464269E-01
  -641.200  0.172069E+00  0.760237E-01  0.637042E-01  0.578019E-01  0.414869E-01
  -641.100  0.155986E+00  0.679645E-01  0.568556E-01  0.515443E-01  0.368997E-01
  -641.000  0.141641E+00  0.606080E-01  0.505911E-01  0.458148E-01  0.326895E-01
  -640.900  0.129087E+00  0.539836E-01  0.449352E-01  0.406359E-01  0.288722E-01
  -640.800  0.118349E+00  0.481068E-01  0.399010E-01  0.360192E-01  0.254557E-01
  -640.700  0.109425E+00  0.429802E-01  0.354902E-01  0.319661E-01  0.224404E-01
  -640.600  0.102288E+00  0.385942E-01  0.316947E-01  0.284690E-01  0.198203E-01
  -640.500  0.968822E-01  0.349283E-01  0.284971E-01  0.255122E-01  0.175834E-01
  -640.400  0.931299E-01  0.319526E-01  0.258722E-01  0.230725E-01  0.157128E-01
  -640.300  0.909292E-01  0.296287E-01  0.237880E-01  0.211210E-01  0.141875E-01
  -640.200  0.901575E-01  0.279112E-01  0.222071E-01  0.196237E-01  0.129831E-01
  -640.100  0.906737E-01  0.267491E-01  0.210872E-01  0.185427E-01  0.120727E-01
  -640.000  0.923204E-01  0.260867E-01  0.203830E-01  0.178372E-01  0.114278E-01
  -639.900  0.949271E-01  0.258652E-01  0.200464E-01  0.174642E-01  0.110185E-01
  -639.800  0.983135E-01  0.260232E-01  0.200277E-01  0.173793E-01  0.108144E-01
  -639.700  0.102292E+00  0.264981E-01  0.202765E-01  0.175376E-01  0.107849E-01
  -639.600  0.106674E+00  0.272269E-01  0.207422E-01  0.178941E-01  0.108997E-01
  -639.500  0.111271E+00  0.281474E-01  0.213749E-01  0.184046E-01  0.111292E-01
  -639.400  0.115898E+00  0.291986E-01  0.221257E-01  0.190260E-01  0.114446E-01
  -639.300  0.120381E+00  0.303219E-01  0.229481E-01  0.197168E-01  0.118185E-01
  -639.200  0.124557E+00  0.314617E-01  0.237975E-01  0.204378E-01  0.122251E-01
  -639.100  0.128279E+00  0.325664E-01  0.246328E-01  0.211526E-01  0.126403E-01
  -639.000  0.131419E+00  0.335891E-01  0.254163E-01  0.218277E-01  0.130419E-01
  -638.900  0.133868E+00  0.344880E-01  0.261143E-01  0.224334E-01  0.134103E-01
  -638.800  0.135540E+00  0.352271E-01  0.266978E-01  0.229439E-01  0.137283E-01
  -638.700  0.136372E+00  0.357766E-01  0.271426E-01  0.233373E-01  0.139812E-01
  -638.600  0.136325E+00  0.361136E-01  0.274292E-01  0.235965E-01  0.141572E-01
  -638.500  0.135382E+00  0.362213E-01  0.275439E-01  0.237088E-01  0.142473E-01
  -638.400  0.133548E+00  0.360902E-01  0.274778E-01  0.236659E-01  0.142455E-01
  -638.300  0.130852E+00  0.357172E-01  0.272274E-01  0.234644E-01  0.141484E-01
  -638.200  0.127338E+00  0.351054E-01  0.267941E-01  0.231049E-01  0.139558E-01
  -638.100  0.123069E+00  0.342640E-01  0.261839E-01  0.225922E-01  0.136697E-01
  -638.000  0.118122E+00  0.332074E-01  0.254072E-01  0.219350E-01  0.132946E-01
  -637.900  0.112586E+00  0.319549E-01  0.244779E-01  0.211449E-01  0.128372E-01
  -637.800  0.106556E+00  0.305295E-01  0.234132E-01  0.202368E-01  0.123060E-01
  -637.700  0.100138E+00  0.289573E-01  0.222328E-01  0.192272E-01  0.117108E-01
  -637.600  0.934347E-01  0.272665E-01  0.209582E-01  0.181348E-01  0.110627E-01
  -637.500  0.865538E-01  0.254866E-01  0.196118E-01  0.169789E-01  0.103734E-01
  -637.400  0.795978E-01  0.236476E-01  0.182165E-01  0.157793E-01  0.965489E-02
  -637.300  0.726646E-01  0.217788E-01  0.167950E-01  0.145555E-01  0.891918E-02
  -637.200  0.658449E-01  0.199083E-01  0.153689E-01  0.133264E-01  0.817782E-02
  -637.100  0.592201E-01  0.180621E-01  0.139584E-01  0.121096E-01  0.744168E-02
  -637.000  0.528608E-01  0.162637E-01  0.125819E-01  0.109209E-01  0.672065E-02
  -636.900  0.468262E-01  0.145335E-01  0.112553E-01  0.977441E-02  0.602348E-02
  -636.800  0.411631E-01  0.128887E-01  0.999213E-02  0.868181E-02  0.535757E-02
  -636.700  0.359061E-01  0.113429E-01  0.880309E-02  0.765258E-02  0.472893E-02
  -636.600  0.310777E-01  0.990603E-02  0.769625E-02  0.669381E-02  0.414215E-02
  -636.500  0.266888E-01  0.858481E-02  0.667702E-02  0.581032E-02  0.360038E-02
  -636.400  0.227402E-01  0.738261E-02  0.574830E-02  0.500474E-02  0.310546E-02
  -636.300  0.192236E-01  0.629988E-02  0.491072E-02  0.427773E-02  0.265800E-02
  -636.200  0.161227E-01  0.533450E-02  0.416290E-02  0.362821E-02  0.225752E-02
  -636.100  0.134153E-01  0.448222E-02  0.350180E-02  0.305365E-02  0.190264E-02
  -636.000  0.110743E-01  0.373707E-02  0.292301E-02  0.255030E-02  0.159122E-02
  -635.900  0.906958E-02  0.309177E-02  0.242111E-02  0.211354E-02  0.132053E-02
  -635.800  0.736911E-02  0.253819E-02  0.198997E-02  0.173811E-02  0.108746E-02
  -635.700  0.594023E-02  0.206769E-02  0.162302E-02  0.141838E-02  0.888649E-03
  -635.600  0.475071E-02  0.167144E-02  0.131357E-02  0.114858E-02  0.720601E-03
  -635.500  0.376954E-02  0.134074E-02  0.105495E-02  0.922950E-03  0.579840E-03
  -635.400  0.296756E-02  0.106720E-02  0.840743E-03  0.735951E-03  0.462988E-03
  -635.300  0.231793E-02  0.842949E-03  0.664884E-03  0.582332E-03  0.366840E-03
  -635.200  0.179639E-02  0.660700E-03  0.521768E-03  0.457236E-03  0.288421E-03
  -635.100  0.138136E-02  0.513871E-03  0.406308E-03  0.356251E-03  0.225017E-03
  -635.000  0.105397E-02  0.396594E-03  0.313960E-03  0.275429E-03  0.174194E-03
  -634.900  0.797926E-03  0.303721E-03  0.240727E-03  0.211297E-03  0.133806E-03
  -634.800  0.599403E-03  0.230796E-03  0.183145E-03  0.160840E-03  0.101982E-03
  -634.700  0.446782E-03  0.174019E-03  0.138254E-03  0.121479E-03  0.771202E-04
  -634.600  0.330437E-03  0.130187E-03  0.103550E-03  0.910333E-04  0.578617E-04
  -634.500  0.242491E-03  0.966309E-04  0.769481E-04  0.676811E-04  0.430698E-04
  -634.400  0.176565E-03  0.711586E-04  0.567281E-04  0.499210E-04  0.318047E-04
  -634.300  0.127557E-03  0.519848E-04  0.414885E-04  0.365278E-04  0.232982E-04
  -634.200  0.914278E-04  0.376736E-04  0.300994E-04  0.265131E-04  0.169293E-04
  -634.100  0.650142E-04  0.270819E-04  0.216602E-04  0.190883E-04  0.000000E+00
  -634.000  0.458639E-04  0.193097E-04  0.154599E-04  0.136304E-04  0.000000E+00
  -633.900  0.320953E-04  0.136549E-04  0.000000E+00  0.000000E+00  0.000000E+00
  -633.800  0.222787E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.700  0.153386E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
