  x           300.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.343395E+01  0.299078E+01  0.289869E+01  0.284889E+01  0.268372E+01
  -649.600  0.362144E+01  0.315542E+01  0.305858E+01  0.300621E+01  0.283249E+01
  -649.500  0.379688E+01  0.331279E+01  0.321192E+01  0.315734E+01  0.297616E+01
  -649.400  0.395762E+01  0.346104E+01  0.335698E+01  0.330061E+01  0.311323E+01
  -649.300  0.410123E+01  0.359839E+01  0.349209E+01  0.343441E+01  0.324227E+01
  -649.200  0.422556E+01  0.372324E+01  0.361571E+01  0.355724E+01  0.336191E+01
  -649.100  0.432879E+01  0.383413E+01  0.372648E+01  0.366777E+01  0.347093E+01
  -649.000  0.440948E+01  0.392979E+01  0.382315E+01  0.376479E+01  0.356820E+01
  -648.900  0.446661E+01  0.400917E+01  0.390469E+01  0.384726E+01  0.365273E+01
  -648.800  0.449959E+01  0.407142E+01  0.397025E+01  0.391435E+01  0.372367E+01
  -648.700  0.450824E+01  0.411594E+01  0.401918E+01  0.396536E+01  0.378031E+01
  -648.600  0.449282E+01  0.414232E+01  0.405100E+01  0.399981E+01  0.382209E+01
  -648.500  0.445396E+01  0.415038E+01  0.406546E+01  0.401740E+01  0.384860E+01
  -648.400  0.439264E+01  0.414015E+01  0.406246E+01  0.401798E+01  0.385957E+01
  -648.300  0.431016E+01  0.411186E+01  0.404211E+01  0.400160E+01  0.385488E+01
  -648.200  0.420807E+01  0.406595E+01  0.400471E+01  0.396848E+01  0.383458E+01
  -648.100  0.408814E+01  0.400302E+01  0.395071E+01  0.391902E+01  0.379884E+01
  -648.000  0.395227E+01  0.392388E+01  0.388076E+01  0.385378E+01  0.374804E+01
  -647.900  0.380251E+01  0.382947E+01  0.379565E+01  0.377348E+01  0.368267E+01
  -647.800  0.364094E+01  0.372090E+01  0.369636E+01  0.367902E+01  0.360340E+01
  -647.700  0.346969E+01  0.359943E+01  0.358398E+01  0.357142E+01  0.351105E+01
  -647.600  0.329087E+01  0.346642E+01  0.345975E+01  0.345187E+01  0.340659E+01
  -647.500  0.310655E+01  0.332334E+01  0.332504E+01  0.332164E+01  0.329111E+01
  -647.400  0.291872E+01  0.317176E+01  0.318128E+01  0.318215E+01  0.316581E+01
  -647.300  0.272928E+01  0.301326E+01  0.303001E+01  0.303485E+01  0.303202E+01
  -647.200  0.254002E+01  0.284950E+01  0.287278E+01  0.288128E+01  0.289109E+01
  -647.100  0.235260E+01  0.268211E+01  0.271119E+01  0.272298E+01  0.274444E+01
  -647.000  0.216853E+01  0.251269E+01  0.254679E+01  0.256150E+01  0.259352E+01
  -646.900  0.198918E+01  0.234280E+01  0.238113E+01  0.239836E+01  0.243975E+01
  -646.800  0.181573E+01  0.217393E+01  0.221568E+01  0.223502E+01  0.228452E+01
  -646.700  0.164921E+01  0.200744E+01  0.205183E+01  0.207285E+01  0.212917E+01
  -646.600  0.149049E+01  0.184460E+01  0.189084E+01  0.191315E+01  0.197497E+01
  -646.500  0.134026E+01  0.168654E+01  0.173389E+01  0.175707E+01  0.182310E+01
  -646.400  0.119904E+01  0.153424E+01  0.158200E+01  0.160568E+01  0.167463E+01
  -646.300  0.106721E+01  0.138854E+01  0.143605E+01  0.145988E+01  0.153052E+01
  -646.200  0.944987E+00  0.125013E+01  0.129681E+01  0.132044E+01  0.139162E+01
  -646.100  0.832453E+00  0.111955E+01  0.116487E+01  0.118801E+01  0.125867E+01
  -646.000  0.729571E+00  0.997204E+00  0.104071E+01  0.106309E+01  0.113226E+01
  -645.900  0.636190E+00  0.883352E+00  0.924660E+00  0.946059E+00  0.101290E+01
  -645.800  0.552065E+00  0.778134E+00  0.816937E+00  0.837166E+00  0.900964E+00
  -645.700  0.476869E+00  0.681572E+00  0.717634E+00  0.736546E+00  0.796712E+00
  -645.600  0.410215E+00  0.593585E+00  0.626742E+00  0.644227E+00  0.700307E+00
  -645.500  0.351664E+00  0.513998E+00  0.544153E+00  0.560140E+00  0.611805E+00
  -645.400  0.300743E+00  0.442560E+00  0.469675E+00  0.484125E+00  0.531170E+00
  -645.300  0.256958E+00  0.378952E+00  0.403041E+00  0.415949E+00  0.458277E+00
  -645.200  0.219807E+00  0.322801E+00  0.343927E+00  0.355312E+00  0.392923E+00
  -645.100  0.188790E+00  0.273695E+00  0.291956E+00  0.301859E+00  0.334839E+00
  -645.000  0.163421E+00  0.231195E+00  0.246715E+00  0.255195E+00  0.283695E+00
  -644.900  0.143232E+00  0.194845E+00  0.207768E+00  0.214896E+00  0.239117E+00
  -644.800  0.127784E+00  0.164184E+00  0.174665E+00  0.180519E+00  0.200696E+00
  -644.700  0.116670E+00  0.138759E+00  0.146954E+00  0.151617E+00  0.168002E+00
  -644.600  0.109520E+00  0.118133E+00  0.124195E+00  0.127745E+00  0.140595E+00
  -644.500  0.106000E+00  0.101892E+00  0.105961E+00  0.108474E+00  0.118038E+00
  -644.400  0.105819E+00  0.896512E-01  0.918532E-01  0.933983E-01  0.999033E-01
  -644.300  0.108722E+00  0.810626E-01  0.815047E-01  0.821401E-01  0.857865E-01
  -644.200  0.114492E+00  0.758153E-01  0.745829E-01  0.743562E-01  0.753103E-01
  -644.100  0.122947E+00  0.736377E-01  0.707941E-01  0.697409E-01  0.681312E-01
  -644.000  0.133934E+00  0.742971E-01  0.698833E-01  0.680272E-01  0.639428E-01
  -643.900  0.147328E+00  0.775978E-01  0.716334E-01  0.689864E-01  0.624773E-01
  -643.800  0.163025E+00  0.833778E-01  0.758631E-01  0.724263E-01  0.635057E-01
  -643.700  0.180937E+00  0.915044E-01  0.824231E-01  0.781881E-01  0.668360E-01
  -643.600  0.200988E+00  0.101870E+00  0.911918E-01  0.861423E-01  0.723103E-01
  -643.500  0.223109E+00  0.114385E+00  0.102070E+00  0.961839E-01  0.798010E-01
  -643.400  0.247233E+00  0.128973E+00  0.114976E+00  0.108227E+00  0.892058E-01
  -643.300  0.273293E+00  0.145568E+00  0.129840E+00  0.122199E+00  0.100443E+00
  -643.200  0.301216E+00  0.164103E+00  0.146597E+00  0.138036E+00  0.113445E+00
  -643.100  0.330925E+00  0.184510E+00  0.165183E+00  0.155676E+00  0.128154E+00
  -643.000  0.362334E+00  0.206715E+00  0.185531E+00  0.175055E+00  0.144515E+00
  -642.900  0.395349E+00  0.230632E+00  0.207565E+00  0.196103E+00  0.162471E+00
  -642.800  0.429865E+00  0.256162E+00  0.231197E+00  0.218736E+00  0.181958E+00
  -642.700  0.465769E+00  0.283189E+00  0.256324E+00  0.242860E+00  0.202901E+00
  -642.600  0.502936E+00  0.311582E+00  0.282826E+00  0.268361E+00  0.225209E+00
  -642.500  0.541234E+00  0.341190E+00  0.310566E+00  0.295107E+00  0.248774E+00
  -642.400  0.580521E+00  0.371847E+00  0.339387E+00  0.322950E+00  0.273469E+00
  -642.300  0.620648E+00  0.403374E+00  0.369119E+00  0.351724E+00  0.299150E+00
  -642.200  0.661466E+00  0.435582E+00  0.399581E+00  0.381253E+00  0.325655E+00
  -642.100  0.702827E+00  0.468282E+00  0.430585E+00  0.411353E+00  0.352815E+00
  -642.000  0.744592E+00  0.501288E+00  0.461950E+00  0.441842E+00  0.380454E+00
  -641.900  0.786645E+00  0.534437E+00  0.493508E+00  0.472552E+00  0.408405E+00
  -641.800  0.828899E+00  0.567592E+00  0.525115E+00  0.503338E+00  0.436520E+00
  -641.700  0.871318E+00  0.600662E+00  0.556671E+00  0.534094E+00  0.464679E+00
  -641.600  0.913922E+00  0.633611E+00  0.588127E+00  0.564764E+00  0.492806E+00
  -641.500  0.956811E+00  0.666475E+00  0.619499E+00  0.595357E+00  0.520884E+00
  -641.400  0.100017E+01  0.699366E+00  0.650880E+00  0.625951E+00  0.548959E+00
  -641.300  0.104427E+01  0.732481E+00  0.682441E+00  0.656706E+00  0.577149E+00
  -641.200  0.108949E+01  0.766096E+00  0.714432E+00  0.687858E+00  0.605645E+00
  -641.100  0.113627E+01  0.800563E+00  0.747175E+00  0.719715E+00  0.634707E+00
  -641.000  0.118513E+01  0.836288E+00  0.781050E+00  0.752638E+00  0.664651E+00
  -640.900  0.123662E+01  0.873711E+00  0.816468E+00  0.787028E+00  0.695828E+00
  -640.800  0.129127E+01  0.913272E+00  0.853845E+00  0.823287E+00  0.728603E+00
  -640.700  0.134956E+01  0.955373E+00  0.893568E+00  0.861791E+00  0.763322E+00
  -640.600  0.141185E+01  0.100034E+01  0.935950E+00  0.902850E+00  0.800277E+00
  -640.500  0.147832E+01  0.104837E+01  0.981196E+00  0.946669E+00  0.839675E+00
  -640.400  0.154893E+01  0.109951E+01  0.102936E+01  0.993313E+00  0.881601E+00
  -640.300  0.162338E+01  0.115361E+01  0.108034E+01  0.104268E+01  0.925996E+00
  -640.200  0.170103E+01  0.121032E+01  0.113379E+01  0.109447E+01  0.972630E+00
  -640.100  0.178096E+01  0.126904E+01  0.118921E+01  0.114819E+01  0.102110E+01
  -640.000  0.186190E+01  0.132898E+01  0.124585E+01  0.120314E+01  0.107082E+01
  -639.900  0.194231E+01  0.138912E+01  0.130280E+01  0.125845E+01  0.112105E+01
  -639.800  0.202043E+01  0.144830E+01  0.135898E+01  0.131308E+01  0.117089E+01
  -639.700  0.209431E+01  0.150523E+01  0.141320E+01  0.136591E+01  0.121938E+01
  -639.600  0.216192E+01  0.155856E+01  0.146421E+01  0.141572E+01  0.126544E+01
  -639.500  0.222128E+01  0.160693E+01  0.151075E+01  0.146130E+01  0.130803E+01
  -639.400  0.227048E+01  0.164906E+01  0.155162E+01  0.150151E+01  0.134611E+01
  -639.300  0.230785E+01  0.168378E+01  0.158572E+01  0.153527E+01  0.137873E+01
  -639.200  0.233200E+01  0.171009E+01  0.161211E+01  0.156167E+01  0.140506E+01
  -639.100  0.234190E+01  0.172721E+01  0.163004E+01  0.157999E+01  0.142443E+01
  -639.000  0.233693E+01  0.173461E+01  0.163901E+01  0.158972E+01  0.143634E+01
  -638.900  0.231687E+01  0.173202E+01  0.163870E+01  0.159055E+01  0.144047E+01
  -638.800  0.228197E+01  0.171940E+01  0.162908E+01  0.158241E+01  0.143672E+01
  -638.700  0.223283E+01  0.169698E+01  0.161031E+01  0.156546E+01  0.142513E+01
  -638.600  0.217043E+01  0.166520E+01  0.158275E+01  0.154000E+01  0.140593E+01
  -638.500  0.209605E+01  0.162468E+01  0.154693E+01  0.150654E+01  0.137950E+01
  -638.400  0.201119E+01  0.157619E+01  0.150354E+01  0.146571E+01  0.134630E+01
  -638.300  0.191749E+01  0.152060E+01  0.145334E+01  0.141821E+01  0.130693E+01
  -638.200  0.181671E+01  0.145887E+01  0.139718E+01  0.136486E+01  0.126200E+01
  -638.100  0.171059E+01  0.139198E+01  0.133595E+01  0.130647E+01  0.121221E+01
  -638.000  0.160087E+01  0.132091E+01  0.127052E+01  0.124390E+01  0.115826E+01
  -637.900  0.148916E+01  0.124666E+01  0.120180E+01  0.117798E+01  0.110087E+01
  -637.800  0.137700E+01  0.117015E+01  0.113064E+01  0.110955E+01  0.104073E+01
  -637.700  0.126573E+01  0.109229E+01  0.105789E+01  0.103939E+01  0.978550E+00
  -637.600  0.115656E+01  0.101394E+01  0.984325E+00  0.968289E+00  0.915011E+00
  -637.500  0.105054E+01  0.935862E+00  0.910703E+00  0.896957E+00  0.850773E+00
  -637.400  0.948528E+00  0.858803E+00  0.837721E+00  0.826083E+00  0.786472E+00
  -637.300  0.851251E+00  0.783423E+00  0.766027E+00  0.756305E+00  0.722713E+00
  -637.200  0.759266E+00  0.710322E+00  0.696214E+00  0.688212E+00  0.660068E+00
  -637.100  0.672998E+00  0.640030E+00  0.628816E+00  0.622338E+00  0.599068E+00
  -637.000  0.592737E+00  0.573006E+00  0.564303E+00  0.559159E+00  0.540197E+00
  -636.900  0.518658E+00  0.509637E+00  0.503080E+00  0.499085E+00  0.483885E+00
  -636.800  0.450826E+00  0.450229E+00  0.445476E+00  0.442460E+00  0.430501E+00
  -636.700  0.389207E+00  0.395010E+00  0.391748E+00  0.389550E+00  0.380345E+00
  -636.600  0.333683E+00  0.344129E+00  0.342074E+00  0.340548E+00  0.333651E+00
  -636.500  0.284059E+00  0.297655E+00  0.296556E+00  0.295572E+00  0.290575E+00
  -636.400  0.240073E+00  0.255582E+00  0.255218E+00  0.254661E+00  0.251204E+00
  -636.300  0.201412E+00  0.217834E+00  0.218017E+00  0.217787E+00  0.215551E+00
  -636.200  0.167720E+00  0.184271E+00  0.184842E+00  0.184856E+00  0.183565E+00
  -636.100  0.138612E+00  0.154701E+00  0.155530E+00  0.155715E+00  0.155138E+00
  -636.000  0.113682E+00  0.128886E+00  0.129867E+00  0.130167E+00  0.130109E+00
  -635.900  0.925189E-01  0.106554E+00  0.107606E+00  0.107974E+00  0.108277E+00
  -635.800  0.747120E-01  0.874132E-01  0.884733E-01  0.888746E-01  0.894113E-01
  -635.700  0.598623E-01  0.711559E-01  0.721799E-01  0.725874E-01  0.732599E-01
  -635.600  0.475891E-01  0.574736E-01  0.584310E-01  0.588256E-01  0.595596E-01
  -635.500  0.375358E-01  0.460625E-01  0.469344E-01  0.473033E-01  0.480449E-01
  -635.400  0.293743E-01  0.366311E-01  0.374078E-01  0.377431E-01  0.384550E-01
  -635.300  0.228073E-01  0.289056E-01  0.295842E-01  0.298819E-01  0.305402E-01
  -635.200  0.175701E-01  0.226333E-01  0.232162E-01  0.234752E-01  0.240662E-01
  -635.100  0.134301E-01  0.175856E-01  0.180784E-01  0.182998E-01  0.188175E-01
  -635.000  0.101858E-01  0.135586E-01  0.139692E-01  0.141554E-01  0.145997E-01
  -634.900  0.766556E-02  0.103735E-01  0.107111E-01  0.108654E-01  0.112395E-01
  -634.800  0.572448E-02  0.787590E-02  0.814984E-02  0.827586E-02  0.858580E-02
  -634.700  0.424215E-02  0.593387E-02  0.615343E-02  0.625504E-02  0.650786E-02
  -634.600  0.311967E-02  0.443649E-02  0.461040E-02  0.469129E-02  0.489457E-02
  -634.500  0.227675E-02  0.329156E-02  0.342773E-02  0.349135E-02  0.365261E-02
  -634.400  0.164898E-02  0.242336E-02  0.252879E-02  0.257824E-02  0.270452E-02
  -634.300  0.118526E-02  0.177043E-02  0.185115E-02  0.188916E-02  0.198683E-02
  -634.200  0.845503E-03  0.128341E-02  0.134456E-02  0.137344E-02  0.144809E-02
  -634.100  0.598571E-03  0.923121E-03  0.968956E-03  0.990663E-03  0.104705E-02
  -634.000  0.420541E-03  0.658772E-03  0.692767E-03  0.708906E-03  0.751019E-03
  -633.900  0.293213E-03  0.466407E-03  0.491359E-03  0.503232E-03  0.534333E-03
  -633.800  0.202871E-03  0.327579E-03  0.345704E-03  0.354347E-03  0.377064E-03
  -633.700  0.139284E-03  0.228218E-03  0.241250E-03  0.247476E-03  0.263890E-03
  -633.600  0.948847E-04  0.157699E-03  0.166973E-03  0.171410E-03  0.183143E-03
  -633.500  0.641320E-04  0.108070E-03  0.114602E-03  0.117733E-03  0.126031E-03
  -633.400  0.430032E-04  0.734406E-04  0.779950E-04  0.801808E-04  0.859871E-04
  -633.300  0.286044E-04  0.494848E-04  0.526279E-04  0.541383E-04  0.581585E-04
  -633.200  0.188725E-04  0.330569E-04  0.352040E-04  0.362369E-04  0.389912E-04
  -633.100  0.000000E+00  0.218906E-04  0.233423E-04  0.240414E-04  0.259087E-04
  -633.000  0.000000E+00  0.143683E-04  0.153398E-04  0.158081E-04  0.170609E-04
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
