  x           300.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.167569E+01  0.114313E+01  0.104995E+01  0.100189E+01  0.853874E+00
  -649.600  0.173467E+01  0.118299E+01  0.108619E+01  0.103622E+01  0.882125E+00
  -649.500  0.178699E+01  0.122007E+01  0.112023E+01  0.106864E+01  0.909274E+00
  -649.400  0.183195E+01  0.125379E+01  0.115151E+01  0.109859E+01  0.934814E+00
  -649.300  0.186906E+01  0.128365E+01  0.117954E+01  0.112559E+01  0.958288E+00
  -649.200  0.189797E+01  0.130925E+01  0.120392E+01  0.114924E+01  0.979299E+00
  -649.100  0.191851E+01  0.133029E+01  0.122433E+01  0.116922E+01  0.997519E+00
  -649.000  0.193070E+01  0.134659E+01  0.124056E+01  0.118531E+01  0.101269E+01
  -648.900  0.193468E+01  0.135805E+01  0.125248E+01  0.119735E+01  0.102464E+01
  -648.800  0.193074E+01  0.136467E+01  0.126004E+01  0.120529E+01  0.103324E+01
  -648.700  0.191925E+01  0.136651E+01  0.126328E+01  0.120914E+01  0.103846E+01
  -648.600  0.190066E+01  0.136372E+01  0.126229E+01  0.120896E+01  0.104031E+01
  -648.500  0.187548E+01  0.135647E+01  0.125720E+01  0.120487E+01  0.103884E+01
  -648.400  0.184422E+01  0.134498E+01  0.124818E+01  0.119703E+01  0.103414E+01
  -648.300  0.180740E+01  0.132948E+01  0.123542E+01  0.118559E+01  0.102634E+01
  -648.200  0.176553E+01  0.131019E+01  0.121913E+01  0.117074E+01  0.101557E+01
  -648.100  0.171908E+01  0.128734E+01  0.119948E+01  0.115266E+01  0.100196E+01
  -648.000  0.166849E+01  0.126114E+01  0.117668E+01  0.113153E+01  0.985638E+00
  -647.900  0.161418E+01  0.123179E+01  0.115088E+01  0.110750E+01  0.966747E+00
  -647.800  0.155651E+01  0.119948E+01  0.112227E+01  0.108073E+01  0.945403E+00
  -647.700  0.149585E+01  0.116438E+01  0.109098E+01  0.105136E+01  0.921724E+00
  -647.600  0.143255E+01  0.112666E+01  0.105718E+01  0.101954E+01  0.895821E+00
  -647.500  0.136695E+01  0.108649E+01  0.102102E+01  0.985402E+00  0.867809E+00
  -647.400  0.129940E+01  0.104405E+01  0.982646E+00  0.949106E+00  0.837806E+00
  -647.300  0.123030E+01  0.999557E+00  0.942252E+00  0.910816E+00  0.805944E+00
  -647.200  0.116003E+01  0.953225E+00  0.900035E+00  0.870720E+00  0.772372E+00
  -647.100  0.108904E+01  0.905316E+00  0.856224E+00  0.829034E+00  0.737261E+00
  -647.000  0.101778E+01  0.856120E+00  0.811080E+00  0.786001E+00  0.700810E+00
  -646.900  0.946767E+00  0.805962E+00  0.764894E+00  0.741897E+00  0.663243E+00
  -646.800  0.876500E+00  0.755194E+00  0.717989E+00  0.697028E+00  0.624813E+00
  -646.700  0.807511E+00  0.704199E+00  0.670713E+00  0.651725E+00  0.585799E+00
  -646.600  0.740333E+00  0.653376E+00  0.623436E+00  0.606341E+00  0.546501E+00
  -646.500  0.675492E+00  0.603139E+00  0.576540E+00  0.561243E+00  0.507237E+00
  -646.400  0.613495E+00  0.553900E+00  0.530413E+00  0.516805E+00  0.468332E+00
  -646.300  0.554820E+00  0.506068E+00  0.485439E+00  0.473397E+00  0.430115E+00
  -646.200  0.499907E+00  0.460032E+00  0.441989E+00  0.431378E+00  0.392908E+00
  -646.100  0.449150E+00  0.416157E+00  0.400410E+00  0.391089E+00  0.357019E+00
  -646.000  0.402891E+00  0.374772E+00  0.361023E+00  0.352842E+00  0.322734E+00
  -645.900  0.361416E+00  0.336168E+00  0.324108E+00  0.316913E+00  0.290312E+00
  -645.800  0.324949E+00  0.300589E+00  0.289908E+00  0.283541E+00  0.259978E+00
  -645.700  0.293656E+00  0.268233E+00  0.258619E+00  0.252922E+00  0.231920E+00
  -645.600  0.267641E+00  0.239247E+00  0.230390E+00  0.225205E+00  0.206286E+00
  -645.500  0.246948E+00  0.213728E+00  0.205323E+00  0.200494E+00  0.183184E+00
  -645.400  0.231560E+00  0.191724E+00  0.183474E+00  0.178849E+00  0.162679E+00
  -645.300  0.221403E+00  0.173237E+00  0.164856E+00  0.160286E+00  0.144801E+00
  -645.200  0.216345E+00  0.158227E+00  0.149438E+00  0.144781E+00  0.129538E+00
  -645.100  0.216199E+00  0.146613E+00  0.137153E+00  0.132274E+00  0.116849E+00
  -645.000  0.220725E+00  0.138279E+00  0.127902E+00  0.122670E+00  0.106660E+00
  -644.900  0.229628E+00  0.133078E+00  0.121552E+00  0.115849E+00  0.988734E-01
  -644.800  0.242567E+00  0.130835E+00  0.117950E+00  0.111662E+00  0.933677E-01
  -644.700  0.259152E+00  0.131352E+00  0.116916E+00  0.109944E+00  0.900042E-01
  -644.600  0.278954E+00  0.134412E+00  0.118258E+00  0.110509E+00  0.886300E-01
  -644.500  0.301506E+00  0.139780E+00  0.121764E+00  0.113161E+00  0.890813E-01
  -644.400  0.326314E+00  0.147210E+00  0.127216E+00  0.117693E+00  0.911860E-01
  -644.300  0.352863E+00  0.156447E+00  0.134386E+00  0.123889E+00  0.947670E-01
  -644.200  0.380623E+00  0.167226E+00  0.143039E+00  0.131530E+00  0.996433E-01
  -644.100  0.409065E+00  0.179281E+00  0.152938E+00  0.140392E+00  0.105632E+00
  -644.000  0.437665E+00  0.192341E+00  0.163843E+00  0.150251E+00  0.112551E+00
  -643.900  0.465918E+00  0.206136E+00  0.175514E+00  0.160881E+00  0.120215E+00
  -643.800  0.493342E+00  0.220398E+00  0.187712E+00  0.172057E+00  0.128444E+00
  -643.700  0.519488E+00  0.234860E+00  0.200200E+00  0.183557E+00  0.137054E+00
  -643.600  0.543947E+00  0.249260E+00  0.212742E+00  0.195159E+00  0.145866E+00
  -643.500  0.566350E+00  0.263343E+00  0.225108E+00  0.206644E+00  0.154702E+00
  -643.400  0.586376E+00  0.276860E+00  0.237072E+00  0.217800E+00  0.163386E+00
  -643.300  0.603753E+00  0.289570E+00  0.248413E+00  0.228416E+00  0.171745E+00
  -643.200  0.618254E+00  0.301246E+00  0.258921E+00  0.238293E+00  0.179610E+00
  -643.100  0.629701E+00  0.311673E+00  0.268397E+00  0.247239E+00  0.186822E+00
  -643.000  0.637964E+00  0.320653E+00  0.276653E+00  0.255076E+00  0.193228E+00
  -642.900  0.642959E+00  0.328010E+00  0.283521E+00  0.261640E+00  0.198689E+00
  -642.800  0.644648E+00  0.333591E+00  0.288856E+00  0.266789E+00  0.203080E+00
  -642.700  0.643040E+00  0.337275E+00  0.292535E+00  0.270405E+00  0.206295E+00
  -642.600  0.638189E+00  0.338971E+00  0.294468E+00  0.272397E+00  0.208251E+00
  -642.500  0.630197E+00  0.338628E+00  0.294598E+00  0.272706E+00  0.208891E+00
  -642.400  0.619216E+00  0.336234E+00  0.292902E+00  0.271309E+00  0.208185E+00
  -642.300  0.605441E+00  0.331820E+00  0.289401E+00  0.268217E+00  0.206134E+00
  -642.200  0.589120E+00  0.325464E+00  0.284152E+00  0.263484E+00  0.202771E+00
  -642.100  0.570543E+00  0.317283E+00  0.277255E+00  0.257196E+00  0.198158E+00
  -642.000  0.550044E+00  0.307439E+00  0.268846E+00  0.249481E+00  0.192389E+00
  -641.900  0.527995E+00  0.296131E+00  0.259098E+00  0.240496E+00  0.185584E+00
  -641.800  0.504803E+00  0.283590E+00  0.248213E+00  0.230430E+00  0.177888E+00
  -641.700  0.480898E+00  0.270077E+00  0.236418E+00  0.219493E+00  0.169463E+00
  -641.600  0.456728E+00  0.255868E+00  0.223957E+00  0.207914E+00  0.160488E+00
  -641.500  0.432751E+00  0.241253E+00  0.211088E+00  0.195931E+00  0.151149E+00
  -641.400  0.409420E+00  0.226526E+00  0.198069E+00  0.183785E+00  0.141635E+00
  -641.300  0.387176E+00  0.211974E+00  0.185155E+00  0.171716E+00  0.132133E+00
  -641.200  0.366439E+00  0.197873E+00  0.172591E+00  0.159951E+00  0.122822E+00
  -641.100  0.347594E+00  0.184478E+00  0.160602E+00  0.148700E+00  0.113866E+00
  -641.000  0.330985E+00  0.172019E+00  0.149392E+00  0.138156E+00  0.105416E+00
  -640.900  0.316903E+00  0.160694E+00  0.139140E+00  0.128483E+00  0.976008E-01
  -640.800  0.305582E+00  0.150669E+00  0.129990E+00  0.119819E+00  0.905287E-01
  -640.700  0.297186E+00  0.142068E+00  0.122056E+00  0.112269E+00  0.842843E-01
  -640.600  0.291811E+00  0.134980E+00  0.115419E+00  0.105909E+00  0.789283E-01
  -640.500  0.289477E+00  0.129452E+00  0.110124E+00  0.100784E+00  0.744976E-01
  -640.400  0.290125E+00  0.125493E+00  0.106183E+00  0.969065E-01  0.710063E-01
  -640.300  0.293621E+00  0.123075E+00  0.103575E+00  0.942599E-01  0.684463E-01
  -640.200  0.299755E+00  0.122134E+00  0.102252E+00  0.928005E-01  0.667897E-01
  -640.100  0.308249E+00  0.122572E+00  0.102135E+00  0.924596E-01  0.659899E-01
  -640.000  0.318761E+00  0.124266E+00  0.103123E+00  0.931462E-01  0.659843E-01
  -639.900  0.330897E+00  0.127067E+00  0.105093E+00  0.947505E-01  0.666966E-01
  -639.800  0.344220E+00  0.130804E+00  0.107907E+00  0.971472E-01  0.680388E-01
  -639.700  0.358267E+00  0.135295E+00  0.111411E+00  0.100199E+00  0.699143E-01
  -639.600  0.372561E+00  0.140346E+00  0.115446E+00  0.103761E+00  0.722201E-01
  -639.500  0.386624E+00  0.145758E+00  0.119846E+00  0.107682E+00  0.748490E-01
  -639.400  0.399995E+00  0.151334E+00  0.124443E+00  0.111812E+00  0.776925E-01
  -639.300  0.412241E+00  0.156879E+00  0.129076E+00  0.116002E+00  0.806428E-01
  -639.200  0.422971E+00  0.162210E+00  0.133587E+00  0.120109E+00  0.835950E-01
  -639.100  0.431843E+00  0.167155E+00  0.137829E+00  0.123998E+00  0.864490E-01
  -639.000  0.438575E+00  0.171557E+00  0.141667E+00  0.127544E+00  0.891114E-01
  -638.900  0.442947E+00  0.175281E+00  0.144980E+00  0.130635E+00  0.914968E-01
  -638.800  0.444804E+00  0.178208E+00  0.147666E+00  0.133175E+00  0.935293E-01
  -638.700  0.444058E+00  0.180244E+00  0.149636E+00  0.135082E+00  0.951436E-01
  -638.600  0.440682E+00  0.181317E+00  0.150824E+00  0.136290E+00  0.962854E-01
  -638.500  0.434709E+00  0.181376E+00  0.151178E+00  0.136750E+00  0.969126E-01
  -638.400  0.426226E+00  0.180393E+00  0.150670E+00  0.136433E+00  0.969951E-01
  -638.300  0.415367E+00  0.178365E+00  0.149286E+00  0.135323E+00  0.965153E-01
  -638.200  0.402309E+00  0.175307E+00  0.147034E+00  0.133423E+00  0.954679E-01
  -638.100  0.387260E+00  0.171255E+00  0.143938E+00  0.130752E+00  0.938597E-01
  -638.000  0.370458E+00  0.166264E+00  0.140037E+00  0.127344E+00  0.917087E-01
  -637.900  0.352163E+00  0.160408E+00  0.135388E+00  0.123247E+00  0.890442E-01
  -637.800  0.332647E+00  0.153772E+00  0.130059E+00  0.118521E+00  0.859051E-01
  -637.700  0.312193E+00  0.146457E+00  0.124130E+00  0.113238E+00  0.823393E-01
  -637.600  0.291087E+00  0.138573E+00  0.117693E+00  0.107478E+00  0.784018E-01
  -637.500  0.269609E+00  0.130237E+00  0.110844E+00  0.101331E+00  0.741538E-01
  -637.400  0.248035E+00  0.121573E+00  0.103686E+00  0.948868E-01  0.696607E-01
  -637.300  0.226625E+00  0.112704E+00  0.963223E-01  0.882415E-01  0.649901E-01
  -637.200  0.205621E+00  0.103751E+00  0.888572E-01  0.814892E-01  0.602106E-01
  -637.100  0.185243E+00  0.948334E-01  0.813909E-01  0.747218E-01  0.553893E-01
  -637.000  0.165684E+00  0.860598E-01  0.740180E-01  0.680262E-01  0.505906E-01
  -636.900  0.147108E+00  0.775307E-01  0.668253E-01  0.614824E-01  0.458745E-01
  -636.800  0.129646E+00  0.693339E-01  0.598896E-01  0.551617E-01  0.412949E-01
  -636.700  0.113400E+00  0.615438E-01  0.532770E-01  0.491254E-01  0.368993E-01
  -636.600  0.984360E-01  0.542202E-01  0.470410E-01  0.434239E-01  0.327271E-01
  -636.500  0.847912E-01  0.474080E-01  0.412228E-01  0.380961E-01  0.288098E-01
  -636.400  0.724724E-01  0.411370E-01  0.358509E-01  0.331697E-01  0.251706E-01
  -636.300  0.614602E-01  0.354230E-01  0.309419E-01  0.286609E-01  0.218248E-01
  -636.200  0.517124E-01  0.302688E-01  0.265010E-01  0.245760E-01  0.187797E-01
  -636.100  0.431675E-01  0.256654E-01  0.225232E-01  0.209117E-01  0.160361E-01
  -636.000  0.357495E-01  0.215940E-01  0.189950E-01  0.176569E-01  0.135881E-01
  -635.900  0.293714E-01  0.180279E-01  0.158958E-01  0.147937E-01  0.114252E-01
  -635.800  0.239396E-01  0.149339E-01  0.131992E-01  0.122988E-01  0.953228E-02
  -635.700  0.193574E-01  0.122747E-01  0.108751E-01  0.101454E-01  0.789132E-02
  -635.600  0.155279E-01  0.100106E-01  0.889052E-02  0.830401E-02  0.648203E-02
  -635.500  0.123573E-01  0.810048E-02  0.721151E-02  0.674388E-02  0.528287E-02
  -635.400  0.975617E-02  0.650371E-02  0.580395E-02  0.543411E-02  0.427186E-02
  -635.300  0.764171E-02  0.518091E-02  0.463460E-02  0.434446E-02  0.342721E-02
  -635.200  0.593833E-02  0.409488E-02  0.367185E-02  0.344606E-02  0.272789E-02
  -635.100  0.457833E-02  0.321113E-02  0.288624E-02  0.271194E-02  0.215410E-02
  -635.000  0.350209E-02  0.249833E-02  0.225084E-02  0.211736E-02  0.168748E-02
  -634.900  0.265785E-02  0.192845E-02  0.174144E-02  0.164004E-02  0.131139E-02
  -634.800  0.200134E-02  0.147679E-02  0.133663E-02  0.126022E-02  0.101094E-02
  -634.700  0.149520E-02  0.112194E-02  0.101774E-02  0.960612E-03  0.773042E-03
  -634.600  0.110833E-02  0.845551E-03  0.768714E-03  0.726347E-03  0.586326E-03
  -634.500  0.815132E-03  0.632143E-03  0.575938E-03  0.544768E-03  0.441074E-03
  -634.400  0.594794E-03  0.468784E-03  0.428002E-03  0.405253E-03  0.329074E-03
  -634.300  0.430604E-03  0.344816E-03  0.315464E-03  0.298994E-03  0.243478E-03
  -634.200  0.309279E-03  0.251556E-03  0.230600E-03  0.218772E-03  0.178640E-03
  -634.100  0.220377E-03  0.182005E-03  0.167166E-03  0.158739E-03  0.129963E-03
  -634.000  0.155778E-03  0.130589E-03  0.120165E-03  0.114211E-03  0.937453E-04
  -633.900  0.109232E-03  0.929107E-04  0.856488E-04  0.814760E-04  0.670403E-04
  -633.800  0.759746E-04  0.655436E-04  0.605259E-04  0.576253E-04  0.475273E-04
  -633.700  0.524124E-04  0.458420E-04  0.424034E-04  0.404039E-04  0.333992E-04
  -633.600  0.358603E-04  0.317854E-04  0.294485E-04  0.280816E-04  0.232635E-04
  -633.500  0.243318E-04  0.218466E-04  0.202717E-04  0.193451E-04  0.160593E-04
  -633.400  0.163712E-04  0.148832E-04  0.138307E-04  0.132079E-04  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
