  x           300.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.252889E+01  0.194627E+01  0.183171E+01  0.177082E+01  0.157452E+01
  -649.600  0.264522E+01  0.203792E+01  0.191819E+01  0.185450E+01  0.164898E+01
  -649.500  0.275265E+01  0.212565E+01  0.200153E+01  0.193543E+01  0.172180E+01
  -649.400  0.284976E+01  0.220843E+01  0.208076E+01  0.201267E+01  0.179216E+01
  -649.300  0.293530E+01  0.228532E+01  0.215498E+01  0.208535E+01  0.185927E+01
  -649.200  0.300825E+01  0.235545E+01  0.222337E+01  0.215265E+01  0.192238E+01
  -649.100  0.306781E+01  0.241810E+01  0.228521E+01  0.221387E+01  0.198080E+01
  -649.000  0.311344E+01  0.247265E+01  0.233986E+01  0.226839E+01  0.203394E+01
  -648.900  0.314481E+01  0.251861E+01  0.238683E+01  0.231568E+01  0.208127E+01
  -648.800  0.316184E+01  0.255560E+01  0.242572E+01  0.235534E+01  0.212233E+01
  -648.700  0.316466E+01  0.258337E+01  0.245621E+01  0.238703E+01  0.215677E+01
  -648.600  0.315357E+01  0.260178E+01  0.247812E+01  0.241054E+01  0.218429E+01
  -648.500  0.312904E+01  0.261077E+01  0.249131E+01  0.242572E+01  0.220467E+01
  -648.400  0.309168E+01  0.261035E+01  0.249576E+01  0.243249E+01  0.221778E+01
  -648.300  0.304220E+01  0.260064E+01  0.249148E+01  0.243085E+01  0.222351E+01
  -648.200  0.298138E+01  0.258179E+01  0.247856E+01  0.242084E+01  0.222181E+01
  -648.100  0.291008E+01  0.255399E+01  0.245713E+01  0.240257E+01  0.221270E+01
  -648.000  0.282917E+01  0.251751E+01  0.242736E+01  0.237617E+01  0.219622E+01
  -647.900  0.273959E+01  0.247265E+01  0.238949E+01  0.234183E+01  0.217246E+01
  -647.800  0.264225E+01  0.241975E+01  0.234377E+01  0.229978E+01  0.214153E+01
  -647.700  0.253811E+01  0.235920E+01  0.229053E+01  0.225030E+01  0.210361E+01
  -647.600  0.242813E+01  0.229144E+01  0.223012E+01  0.219371E+01  0.205891E+01
  -647.500  0.231325E+01  0.221696E+01  0.216297E+01  0.213039E+01  0.200769E+01
  -647.400  0.219446E+01  0.213631E+01  0.208954E+01  0.206078E+01  0.195025E+01
  -647.300  0.207273E+01  0.205010E+01  0.201038E+01  0.198537E+01  0.188698E+01
  -647.200  0.194902E+01  0.195898E+01  0.192606E+01  0.190472E+01  0.181830E+01
  -647.100  0.182432E+01  0.186368E+01  0.183726E+01  0.181945E+01  0.174469E+01
  -647.000  0.169958E+01  0.176497E+01  0.174467E+01  0.173021E+01  0.166672E+01
  -646.900  0.157575E+01  0.166366E+01  0.164905E+01  0.163776E+01  0.158500E+01
  -646.800  0.145376E+01  0.156059E+01  0.155121E+01  0.154284E+01  0.150017E+01
  -646.700  0.133446E+01  0.145663E+01  0.145196E+01  0.144626E+01  0.141297E+01
  -646.600  0.121870E+01  0.135265E+01  0.135214E+01  0.134885E+01  0.132412E+01
  -646.500  0.110723E+01  0.124950E+01  0.125260E+01  0.125142E+01  0.123440E+01
  -646.400  0.100075E+01  0.114803E+01  0.115416E+01  0.115481E+01  0.114459E+01
  -646.300  0.899837E+00  0.104903E+01  0.105762E+01  0.105980E+01  0.105546E+01
  -646.200  0.805021E+00  0.953220E+00  0.963733E+00  0.967145E+00  0.967749E+00
  -646.100  0.716714E+00  0.861283E+00  0.873180E+00  0.877544E+00  0.882187E+00
  -646.000  0.635231E+00  0.773801E+00  0.786583E+00  0.791631E+00  0.799436E+00
  -645.900  0.560793E+00  0.691273E+00  0.704478E+00  0.709958E+00  0.720097E+00
  -645.800  0.493525E+00  0.614103E+00  0.627312E+00  0.632995E+00  0.644699E+00
  -645.700  0.433465E+00  0.542600E+00  0.555439E+00  0.561119E+00  0.573687E+00
  -645.600  0.380569E+00  0.476976E+00  0.489118E+00  0.494611E+00  0.507418E+00
  -645.500  0.334718E+00  0.417348E+00  0.428514E+00  0.433663E+00  0.446158E+00
  -645.400  0.295731E+00  0.363748E+00  0.373702E+00  0.378373E+00  0.390083E+00
  -645.300  0.263372E+00  0.316125E+00  0.324674E+00  0.328756E+00  0.339280E+00
  -645.200  0.237362E+00  0.274361E+00  0.281349E+00  0.284750E+00  0.293754E+00
  -645.100  0.217385E+00  0.238274E+00  0.243579E+00  0.246226E+00  0.253436E+00
  -645.000  0.203097E+00  0.207636E+00  0.211161E+00  0.212997E+00  0.218191E+00
  -644.900  0.194137E+00  0.182179E+00  0.183851E+00  0.184831E+00  0.187832E+00
  -644.800  0.190129E+00  0.161610E+00  0.161374E+00  0.161462E+00  0.162126E+00
  -644.700  0.190692E+00  0.145619E+00  0.143432E+00  0.142600E+00  0.140812E+00
  -644.600  0.195441E+00  0.133888E+00  0.129717E+00  0.127943E+00  0.123604E+00
  -644.500  0.203994E+00  0.126101E+00  0.119919E+00  0.117182E+00  0.110208E+00
  -644.400  0.215972E+00  0.121947E+00  0.113729E+00  0.110013E+00  0.100326E+00
  -644.300  0.231004E+00  0.121124E+00  0.110849E+00  0.106138E+00  0.936628E-01
  -644.200  0.248725E+00  0.123346E+00  0.110994E+00  0.105271E+00  0.899342E-01
  -644.100  0.268781E+00  0.128336E+00  0.113890E+00  0.107139E+00  0.888664E-01
  -644.000  0.290823E+00  0.135832E+00  0.119275E+00  0.111481E+00  0.901996E-01
  -643.900  0.314511E+00  0.145579E+00  0.126900E+00  0.118049E+00  0.936863E-01
  -643.800  0.339512E+00  0.157329E+00  0.136521E+00  0.126602E+00  0.990905E-01
  -643.700  0.365497E+00  0.170836E+00  0.147900E+00  0.136905E+00  0.106185E+00
  -643.600  0.392138E+00  0.185850E+00  0.160798E+00  0.148722E+00  0.114747E+00
  -643.500  0.419113E+00  0.202115E+00  0.174970E+00  0.161816E+00  0.124556E+00
  -643.400  0.446098E+00  0.219368E+00  0.190167E+00  0.175944E+00  0.135392E+00
  -643.300  0.472772E+00  0.237331E+00  0.206128E+00  0.190854E+00  0.147030E+00
  -643.200  0.498816E+00  0.255716E+00  0.222583E+00  0.206286E+00  0.159240E+00
  -643.100  0.523915E+00  0.274224E+00  0.239253E+00  0.221970E+00  0.171787E+00
  -643.000  0.547764E+00  0.292548E+00  0.255849E+00  0.237632E+00  0.184435E+00
  -642.900  0.570073E+00  0.310382E+00  0.272085E+00  0.252994E+00  0.196944E+00
  -642.800  0.590571E+00  0.327419E+00  0.287674E+00  0.267780E+00  0.209078E+00
  -642.700  0.609018E+00  0.343368E+00  0.302340E+00  0.281727E+00  0.220611E+00
  -642.600  0.625208E+00  0.357959E+00  0.315828E+00  0.294587E+00  0.231327E+00
  -642.500  0.638982E+00  0.370949E+00  0.327908E+00  0.306137E+00  0.241035E+00
  -642.400  0.650234E+00  0.382137E+00  0.338384E+00  0.316189E+00  0.249568E+00
  -642.300  0.658916E+00  0.391369E+00  0.347105E+00  0.324593E+00  0.256791E+00
  -642.200  0.665049E+00  0.398545E+00  0.353969E+00  0.331246E+00  0.262610E+00
  -642.100  0.668720E+00  0.403625E+00  0.358927E+00  0.336099E+00  0.266969E+00
  -642.000  0.670092E+00  0.406633E+00  0.361990E+00  0.339156E+00  0.269860E+00
  -641.900  0.669396E+00  0.407659E+00  0.363229E+00  0.340478E+00  0.271321E+00
  -641.800  0.666939E+00  0.406857E+00  0.362772E+00  0.340184E+00  0.271436E+00
  -641.700  0.663090E+00  0.404442E+00  0.360807E+00  0.338444E+00  0.270333E+00
  -641.600  0.658283E+00  0.400687E+00  0.357573E+00  0.335480E+00  0.268183E+00
  -641.500  0.653001E+00  0.395915E+00  0.353354E+00  0.331559E+00  0.265193E+00
  -641.400  0.647775E+00  0.390487E+00  0.348472E+00  0.326981E+00  0.261600E+00
  -641.300  0.643161E+00  0.384798E+00  0.343281E+00  0.322077E+00  0.257665E+00
  -641.200  0.639734E+00  0.379257E+00  0.338147E+00  0.317193E+00  0.253666E+00
  -641.100  0.638066E+00  0.374280E+00  0.333446E+00  0.312681E+00  0.249887E+00
  -641.000  0.638708E+00  0.370272E+00  0.329545E+00  0.308889E+00  0.246608E+00
  -640.900  0.642169E+00  0.367617E+00  0.326791E+00  0.306145E+00  0.244099E+00
  -640.800  0.648893E+00  0.366658E+00  0.325501E+00  0.304749E+00  0.242607E+00
  -640.700  0.659235E+00  0.367687E+00  0.325942E+00  0.304959E+00  0.242349E+00
  -640.600  0.673439E+00  0.370930E+00  0.328329E+00  0.306978E+00  0.243502E+00
  -640.500  0.691619E+00  0.376540E+00  0.332810E+00  0.310953E+00  0.246197E+00
  -640.400  0.713743E+00  0.384581E+00  0.339457E+00  0.316958E+00  0.250512E+00
  -640.300  0.739615E+00  0.395031E+00  0.348265E+00  0.324997E+00  0.256469E+00
  -640.200  0.768880E+00  0.407776E+00  0.359148E+00  0.334997E+00  0.264032E+00
  -640.100  0.801019E+00  0.422611E+00  0.371942E+00  0.346812E+00  0.273106E+00
  -640.000  0.835361E+00  0.439246E+00  0.386408E+00  0.360227E+00  0.283543E+00
  -639.900  0.871107E+00  0.457320E+00  0.402239E+00  0.374964E+00  0.295142E+00
  -639.800  0.907352E+00  0.476407E+00  0.419073E+00  0.390691E+00  0.307660E+00
  -639.700  0.943119E+00  0.496036E+00  0.436507E+00  0.407037E+00  0.320820E+00
  -639.600  0.977398E+00  0.515708E+00  0.454109E+00  0.423604E+00  0.334317E+00
  -639.500  0.100919E+01  0.534914E+00  0.471434E+00  0.439980E+00  0.347835E+00
  -639.400  0.103753E+01  0.553151E+00  0.488043E+00  0.455754E+00  0.361052E+00
  -639.300  0.106156E+01  0.569941E+00  0.503510E+00  0.470530E+00  0.373651E+00
  -639.200  0.108052E+01  0.584846E+00  0.517445E+00  0.483939E+00  0.385333E+00
  -639.100  0.109380E+01  0.597479E+00  0.529494E+00  0.495647E+00  0.395819E+00
  -639.000  0.110094E+01  0.607512E+00  0.539355E+00  0.505363E+00  0.404860E+00
  -638.900  0.110168E+01  0.614686E+00  0.546780E+00  0.512846E+00  0.412243E+00
  -638.800  0.109589E+01  0.618806E+00  0.551577E+00  0.517908E+00  0.417788E+00
  -638.700  0.108364E+01  0.619750E+00  0.553612E+00  0.520411E+00  0.421357E+00
  -638.600  0.106513E+01  0.617458E+00  0.552808E+00  0.520270E+00  0.422848E+00
  -638.500  0.104068E+01  0.611933E+00  0.549140E+00  0.517449E+00  0.422198E+00
  -638.400  0.101076E+01  0.603235E+00  0.542633E+00  0.511957E+00  0.419382E+00
  -638.300  0.975889E+00  0.591473E+00  0.533359E+00  0.503849E+00  0.414408E+00
  -638.200  0.936666E+00  0.576801E+00  0.521429E+00  0.493216E+00  0.407318E+00
  -638.100  0.893731E+00  0.559415E+00  0.506992E+00  0.480188E+00  0.398189E+00
  -638.000  0.847747E+00  0.539542E+00  0.490233E+00  0.464927E+00  0.387124E+00
  -637.900  0.799384E+00  0.517441E+00  0.471363E+00  0.447623E+00  0.374256E+00
  -637.800  0.749304E+00  0.493396E+00  0.450622E+00  0.428495E+00  0.359744E+00
  -637.700  0.698151E+00  0.467712E+00  0.428274E+00  0.407785E+00  0.343770E+00
  -637.600  0.646541E+00  0.440711E+00  0.404598E+00  0.385755E+00  0.326538E+00
  -637.500  0.595055E+00  0.412726E+00  0.379890E+00  0.362680E+00  0.308269E+00
  -637.400  0.544233E+00  0.384095E+00  0.354457E+00  0.338848E+00  0.289197E+00
  -637.300  0.494567E+00  0.355157E+00  0.328604E+00  0.314552E+00  0.269563E+00
  -637.200  0.446500E+00  0.326245E+00  0.302639E+00  0.290083E+00  0.249615E+00
  -637.100  0.400417E+00  0.297677E+00  0.276858E+00  0.265724E+00  0.229596E+00
  -637.000  0.356645E+00  0.269752E+00  0.251540E+00  0.241747E+00  0.209739E+00
  -636.900  0.315452E+00  0.242740E+00  0.226944E+00  0.218401E+00  0.190268E+00
  -636.800  0.277039E+00  0.216882E+00  0.203302E+00  0.195912E+00  0.171383E+00
  -636.700  0.241548E+00  0.192380E+00  0.180810E+00  0.174473E+00  0.153265E+00
  -636.600  0.209058E+00  0.169397E+00  0.159632E+00  0.154246E+00  0.136064E+00
  -636.500  0.179589E+00  0.148054E+00  0.139892E+00  0.135357E+00  0.119904E+00
  -636.400  0.153110E+00  0.128430E+00  0.121676E+00  0.117894E+00  0.104877E+00
  -636.300  0.129537E+00  0.110566E+00  0.105034E+00  0.101910E+00  0.910437E-01
  -636.200  0.108747E+00  0.944607E-01  0.899796E-01  0.874245E-01  0.784366E-01
  -636.100  0.905834E-01  0.800827E-01  0.764929E-01  0.744248E-01  0.670600E-01
  -636.000  0.748626E-01  0.673701E-01  0.645277E-01  0.628714E-01  0.568938E-01
  -635.900  0.613831E-01  0.562371E-01  0.540138E-01  0.527018E-01  0.478969E-01
  -635.800  0.499331E-01  0.465796E-01  0.448628E-01  0.438351E-01  0.400107E-01
  -635.700  0.402974E-01  0.382807E-01  0.369728E-01  0.361771E-01  0.331634E-01
  -635.600  0.322634E-01  0.312153E-01  0.302334E-01  0.296247E-01  0.272739E-01
  -635.500  0.256266E-01  0.252556E-01  0.245297E-01  0.240700E-01  0.222551E-01
  -635.400  0.201940E-01  0.202744E-01  0.197468E-01  0.194042E-01  0.180176E-01
  -635.300  0.157873E-01  0.161486E-01  0.157723E-01  0.155204E-01  0.144724E-01
  -635.200  0.122450E-01  0.127619E-01  0.124992E-01  0.123168E-01  0.115332E-01
  -635.100  0.942290E-02  0.100066E-01  0.982770E-02  0.969769E-02  0.911831E-02
  -635.000  0.719438E-02  0.778483E-02  0.766653E-02  0.757547E-02  0.715194E-02
  -634.900  0.544997E-02  0.600886E-02  0.593355E-02  0.587099E-02  0.556498E-02
  -634.800  0.409635E-02  0.460160E-02  0.455604E-02  0.451400E-02  0.429555E-02
  -634.700  0.305499E-02  0.349615E-02  0.347062E-02  0.344308E-02  0.328905E-02
  -634.600  0.226066E-02  0.263526E-02  0.262274E-02  0.260525E-02  0.249805E-02
  -634.500  0.165989E-02  0.197057E-02  0.196615E-02  0.195547E-02  0.188186E-02
  -634.400  0.120931E-02  0.146176E-02  0.146207E-02  0.145590E-02  0.140607E-02
  -634.300  0.874199E-03  0.107562E-02  0.107842E-02  0.107513E-02  0.104190E-02
  -634.200  0.627030E-03  0.785071E-03  0.788950E-03  0.787445E-03  0.765641E-03
  -634.100  0.446231E-03  0.568335E-03  0.572430E-03  0.571970E-03  0.557913E-03
  -634.000  0.315073E-03  0.408049E-03  0.411885E-03  0.411993E-03  0.403105E-03
  -633.900  0.220710E-03  0.290536E-03  0.293884E-03  0.294263E-03  0.288766E-03
  -633.800  0.153380E-03  0.205131E-03  0.207915E-03  0.208389E-03  0.205075E-03
  -633.700  0.105736E-03  0.143606E-03  0.145837E-03  0.146308E-03  0.144371E-03
  -633.600  0.723036E-04  0.996734E-04  0.101411E-03  0.101830E-03  0.100742E-03
  -633.500  0.490388E-04  0.685827E-04  0.699025E-04  0.702520E-04  0.696724E-04
  -633.400  0.329858E-04  0.467773E-04  0.477586E-04  0.480370E-04  0.477522E-04
  -633.300  0.220031E-04  0.316227E-04  0.323385E-04  0.325525E-04  0.324315E-04
  -633.200  0.145535E-04  0.211867E-04  0.216997E-04  0.218596E-04  0.218243E-04
  -633.100  0.000000E+00  0.140664E-04  0.144282E-04  0.145448E-04  0.145504E-04
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
