  x           300.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.252003E+01  0.170066E+01  0.156258E+01  0.149152E+01  0.127278E+01
  -649.600  0.266030E+01  0.180420E+01  0.165845E+01  0.158331E+01  0.135143E+01
  -649.500  0.279135E+01  0.190717E+01  0.175485E+01  0.167612E+01  0.143242E+01
  -649.400  0.291102E+01  0.200795E+01  0.185025E+01  0.176851E+01  0.151453E+01
  -649.300  0.301737E+01  0.210486E+01  0.194308E+01  0.185896E+01  0.159641E+01
  -649.200  0.310881E+01  0.219627E+01  0.203176E+01  0.194592E+01  0.167664E+01
  -649.100  0.318412E+01  0.228062E+01  0.211474E+01  0.202784E+01  0.175378E+01
  -649.000  0.324247E+01  0.235648E+01  0.219056E+01  0.210329E+01  0.182642E+01
  -648.900  0.328347E+01  0.242260E+01  0.225794E+01  0.217093E+01  0.189322E+01
  -648.800  0.330710E+01  0.247797E+01  0.231574E+01  0.222963E+01  0.195296E+01
  -648.700  0.331373E+01  0.252180E+01  0.236310E+01  0.227844E+01  0.200462E+01
  -648.600  0.330407E+01  0.255360E+01  0.239937E+01  0.231667E+01  0.204735E+01
  -648.500  0.327912E+01  0.257314E+01  0.242418E+01  0.234390E+01  0.208057E+01
  -648.400  0.324008E+01  0.258046E+01  0.243744E+01  0.235994E+01  0.210391E+01
  -648.300  0.318830E+01  0.257586E+01  0.243928E+01  0.236487E+01  0.211724E+01
  -648.200  0.312522E+01  0.255986E+01  0.243008E+01  0.235900E+01  0.212068E+01
  -648.100  0.305225E+01  0.253312E+01  0.241039E+01  0.234280E+01  0.211449E+01
  -648.000  0.297079E+01  0.249644E+01  0.238089E+01  0.231690E+01  0.209913E+01
  -647.900  0.288208E+01  0.245071E+01  0.234236E+01  0.228202E+01  0.207515E+01
  -647.800  0.278726E+01  0.239679E+01  0.229561E+01  0.223894E+01  0.204317E+01
  -647.700  0.268728E+01  0.233558E+01  0.224145E+01  0.218842E+01  0.200382E+01
  -647.600  0.258293E+01  0.226786E+01  0.218065E+01  0.213121E+01  0.195776E+01
  -647.500  0.247484E+01  0.219439E+01  0.211390E+01  0.206800E+01  0.190559E+01
  -647.400  0.236352E+01  0.211582E+01  0.204186E+01  0.199940E+01  0.184786E+01
  -647.300  0.224939E+01  0.203272E+01  0.196508E+01  0.192597E+01  0.178509E+01
  -647.200  0.213281E+01  0.194560E+01  0.188408E+01  0.184821E+01  0.171773E+01
  -647.100  0.201417E+01  0.185495E+01  0.179931E+01  0.176658E+01  0.164622E+01
  -647.000  0.189387E+01  0.176123E+01  0.171124E+01  0.168154E+01  0.157099E+01
  -646.900  0.177239E+01  0.166492E+01  0.162034E+01  0.159355E+01  0.149248E+01
  -646.800  0.165032E+01  0.156654E+01  0.152712E+01  0.150310E+01  0.141117E+01
  -646.700  0.152834E+01  0.146667E+01  0.143213E+01  0.141076E+01  0.132757E+01
  -646.600  0.140721E+01  0.136596E+01  0.133601E+01  0.131714E+01  0.124229E+01
  -646.500  0.128780E+01  0.126512E+01  0.123944E+01  0.122291E+01  0.115596E+01
  -646.400  0.117101E+01  0.116490E+01  0.114317E+01  0.112882E+01  0.106930E+01
  -646.300  0.105775E+01  0.106611E+01  0.104797E+01  0.103562E+01  0.983043E+00
  -646.200  0.948910E+00  0.969547E+00  0.954636E+00  0.944120E+00  0.897963E+00
  -646.100  0.845295E+00  0.875995E+00  0.863950E+00  0.855078E+00  0.814817E+00
  -646.000  0.747620E+00  0.786187E+00  0.776644E+00  0.769234E+00  0.734334E+00
  -645.900  0.656462E+00  0.700779E+00  0.693381E+00  0.687254E+00  0.657182E+00
  -645.800  0.572245E+00  0.620324E+00  0.614733E+00  0.609716E+00  0.583953E+00
  -645.700  0.495233E+00  0.545262E+00  0.541161E+00  0.537092E+00  0.515135E+00
  -645.600  0.425529E+00  0.475907E+00  0.473006E+00  0.469732E+00  0.451108E+00
  -645.500  0.363088E+00  0.412445E+00  0.410484E+00  0.407869E+00  0.392134E+00
  -645.400  0.307733E+00  0.354941E+00  0.353691E+00  0.351613E+00  0.338361E+00
  -645.300  0.259184E+00  0.303350E+00  0.302615E+00  0.300965E+00  0.289826E+00
  -645.200  0.217083E+00  0.257532E+00  0.257146E+00  0.255829E+00  0.246468E+00
  -645.100  0.181025E+00  0.217274E+00  0.217095E+00  0.216030E+00  0.208145E+00
  -645.000  0.150588E+00  0.182306E+00  0.182217E+00  0.181333E+00  0.174649E+00
  -644.900  0.125360E+00  0.152329E+00  0.152226E+00  0.151459E+00  0.145726E+00
  -644.800  0.104967E+00  0.127028E+00  0.126820E+00  0.126110E+00  0.121092E+00
  -644.700  0.890886E-01  0.106098E+00  0.105695E+00  0.104986E+00  0.100452E+00
  -644.600  0.774773E-01  0.892526E-01  0.885625E-01  0.877963E-01  0.835160E-01
  -644.500  0.699701E-01  0.762436E-01  0.751628E-01  0.742768E-01  0.700101E-01
  -644.400  0.664935E-01  0.668661E-01  0.652749E-01  0.641987E-01  0.596871E-01
  -644.300  0.670638E-01  0.609661E-01  0.587222E-01  0.573751E-01  0.523338E-01
  -644.200  0.717822E-01  0.584415E-01  0.553753E-01  0.536636E-01  0.477747E-01
  -644.100  0.808221E-01  0.592403E-01  0.551507E-01  0.529661E-01  0.458729E-01
  -644.000  0.944116E-01  0.633533E-01  0.580055E-01  0.552233E-01  0.465264E-01
  -643.900  0.112808E+00  0.708029E-01  0.639278E-01  0.604073E-01  0.496633E-01
  -643.800  0.136269E+00  0.816285E-01  0.729245E-01  0.685090E-01  0.552321E-01
  -643.700  0.165016E+00  0.958675E-01  0.850044E-01  0.795236E-01  0.631908E-01
  -643.600  0.199193E+00  0.113534E+00  0.100160E+00  0.934330E-01  0.734929E-01
  -643.500  0.238832E+00  0.134595E+00  0.118347E+00  0.110187E+00  0.860738E-01
  -643.400  0.283808E+00  0.158951E+00  0.139465E+00  0.129686E+00  0.100835E+00
  -643.300  0.333809E+00  0.186409E+00  0.163336E+00  0.151761E+00  0.117630E+00
  -643.200  0.388307E+00  0.216669E+00  0.189694E+00  0.176158E+00  0.136255E+00
  -643.100  0.446541E+00  0.249312E+00  0.218167E+00  0.202533E+00  0.156436E+00
  -643.000  0.507517E+00  0.283791E+00  0.248278E+00  0.230441E+00  0.177828E+00
  -642.900  0.570021E+00  0.319441E+00  0.279443E+00  0.259342E+00  0.200013E+00
  -642.800  0.632648E+00  0.355482E+00  0.310985E+00  0.288607E+00  0.222512E+00
  -642.700  0.693848E+00  0.391052E+00  0.342151E+00  0.317539E+00  0.244790E+00
  -642.600  0.751984E+00  0.425230E+00  0.372136E+00  0.345393E+00  0.266279E+00
  -642.500  0.805408E+00  0.457073E+00  0.400119E+00  0.371408E+00  0.286395E+00
  -642.400  0.852533E+00  0.485662E+00  0.425296E+00  0.394839E+00  0.304570E+00
  -642.300  0.891916E+00  0.510144E+00  0.446920E+00  0.414994E+00  0.320272E+00
  -642.200  0.922328E+00  0.529774E+00  0.464337E+00  0.431263E+00  0.333032E+00
  -642.100  0.942825E+00  0.543953E+00  0.477018E+00  0.443156E+00  0.342470E+00
  -642.000  0.952795E+00  0.552260E+00  0.484590E+00  0.450322E+00  0.348311E+00
  -641.900  0.951994E+00  0.554476E+00  0.486852E+00  0.452573E+00  0.350403E+00
  -641.800  0.940556E+00  0.550590E+00  0.483786E+00  0.449886E+00  0.348718E+00
  -641.700  0.918993E+00  0.540804E+00  0.475557E+00  0.442412E+00  0.343359E+00
  -641.600  0.888159E+00  0.525521E+00  0.462506E+00  0.430459E+00  0.334550E+00
  -641.500  0.849217E+00  0.505320E+00  0.445128E+00  0.414481E+00  0.322625E+00
  -641.400  0.803573E+00  0.480930E+00  0.424049E+00  0.395053E+00  0.308011E+00
  -641.300  0.752816E+00  0.453192E+00  0.399994E+00  0.372843E+00  0.291206E+00
  -641.200  0.698643E+00  0.423025E+00  0.373755E+00  0.348578E+00  0.272756E+00
  -641.100  0.642790E+00  0.391377E+00  0.346155E+00  0.323019E+00  0.253233E+00
  -641.000  0.586962E+00  0.359198E+00  0.318015E+00  0.296924E+00  0.233208E+00
  -640.900  0.532775E+00  0.327397E+00  0.290127E+00  0.271023E+00  0.213237E+00
  -640.800  0.481702E+00  0.296813E+00  0.263223E+00  0.245995E+00  0.193835E+00
  -640.700  0.435034E+00  0.268195E+00  0.237955E+00  0.222445E+00  0.175467E+00
  -640.600  0.393845E+00  0.242180E+00  0.214884E+00  0.200891E+00  0.158533E+00
  -640.500  0.358976E+00  0.219280E+00  0.194461E+00  0.181757E+00  0.143361E+00
  -640.400  0.331021E+00  0.199880E+00  0.177028E+00  0.165362E+00  0.130205E+00
  -640.300  0.310326E+00  0.184231E+00  0.162814E+00  0.151920E+00  0.119240E+00
  -640.200  0.296988E+00  0.172455E+00  0.151933E+00  0.141545E+00  0.110565E+00
  -640.100  0.290874E+00  0.164549E+00  0.144397E+00  0.134251E+00  0.104204E+00
  -640.000  0.291627E+00  0.160398E+00  0.140115E+00  0.129961E+00  0.100116E+00
  -639.900  0.298693E+00  0.159780E+00  0.138909E+00  0.128517E+00  0.981930E-01
  -639.800  0.311340E+00  0.162384E+00  0.140520E+00  0.129685E+00  0.982757E-01
  -639.700  0.328692E+00  0.167821E+00  0.144625E+00  0.133173E+00  0.100156E+00
  -639.600  0.349758E+00  0.175644E+00  0.150846E+00  0.138639E+00  0.103590E+00
  -639.500  0.373466E+00  0.185357E+00  0.158767E+00  0.145704E+00  0.108304E+00
  -639.400  0.398705E+00  0.196441E+00  0.167949E+00  0.153966E+00  0.114005E+00
  -639.300  0.424363E+00  0.208365E+00  0.177939E+00  0.163013E+00  0.120391E+00
  -639.200  0.449361E+00  0.220604E+00  0.188291E+00  0.172436E+00  0.127161E+00
  -639.100  0.472694E+00  0.232651E+00  0.198570E+00  0.181836E+00  0.134020E+00
  -639.000  0.493462E+00  0.244037E+00  0.208371E+00  0.190840E+00  0.140686E+00
  -638.900  0.510893E+00  0.254336E+00  0.217324E+00  0.199107E+00  0.146901E+00
  -638.800  0.524368E+00  0.263174E+00  0.225103E+00  0.206333E+00  0.152431E+00
  -638.700  0.533426E+00  0.270241E+00  0.231429E+00  0.212257E+00  0.157072E+00
  -638.600  0.537773E+00  0.275287E+00  0.236077E+00  0.216668E+00  0.160653E+00
  -638.500  0.537277E+00  0.278131E+00  0.238877E+00  0.219402E+00  0.163038E+00
  -638.400  0.531958E+00  0.278658E+00  0.239714E+00  0.220346E+00  0.164126E+00
  -638.300  0.521978E+00  0.276816E+00  0.238528E+00  0.219438E+00  0.163853E+00
  -638.200  0.507615E+00  0.272620E+00  0.235314E+00  0.216665E+00  0.162192E+00
  -638.100  0.489253E+00  0.266143E+00  0.230118E+00  0.212064E+00  0.159153E+00
  -638.000  0.467355E+00  0.257513E+00  0.223039E+00  0.205716E+00  0.154783E+00
  -637.900  0.442448E+00  0.246912E+00  0.214220E+00  0.197749E+00  0.149163E+00
  -637.800  0.415097E+00  0.234566E+00  0.203846E+00  0.188328E+00  0.142407E+00
  -637.700  0.385894E+00  0.220740E+00  0.192140E+00  0.177655E+00  0.134658E+00
  -637.600  0.355436E+00  0.205731E+00  0.179352E+00  0.165959E+00  0.126084E+00
  -637.500  0.324312E+00  0.189854E+00  0.165756E+00  0.153491E+00  0.116870E+00
  -637.400  0.293086E+00  0.173436E+00  0.151635E+00  0.140514E+00  0.107215E+00
  -637.300  0.262281E+00  0.156803E+00  0.137276E+00  0.127292E+00  0.973219E-01
  -637.200  0.232374E+00  0.140268E+00  0.122955E+00  0.114085E+00  0.873901E-01
  -637.100  0.203779E+00  0.124124E+00  0.108932E+00  0.101133E+00  0.776085E-01
  -637.000  0.176839E+00  0.108627E+00  0.954378E-01  0.886550E-01  0.681482E-01
  -636.900  0.151826E+00  0.939977E-01  0.826703E-01  0.768350E-01  0.591570E-01
  -636.800  0.128933E+00  0.804076E-01  0.707866E-01  0.658226E-01  0.507549E-01
  -636.700  0.108276E+00  0.679820E-01  0.599022E-01  0.557271E-01  0.430317E-01
  -636.600  0.898997E-01  0.567972E-01  0.500893E-01  0.466184E-01  0.360466E-01
  -636.500  0.737826E-01  0.468838E-01  0.413796E-01  0.385279E-01  0.298289E-01
  -636.400  0.598461E-01  0.382307E-01  0.337677E-01  0.314526E-01  0.243807E-01
  -636.300  0.479650E-01  0.307917E-01  0.272162E-01  0.253595E-01  0.196803E-01
  -636.200  0.379795E-01  0.244923E-01  0.216626E-01  0.201918E-01  0.156871E-01
  -636.100  0.297059E-01  0.192375E-01  0.170256E-01  0.158748E-01  0.123462E-01
  -636.000  0.229480E-01  0.149191E-01  0.132116E-01  0.123224E-01  0.959319E-02
  -635.900  0.175064E-01  0.114228E-01  0.101212E-01  0.944280E-02  0.735856E-02
  -635.800  0.131872E-01  0.863371E-02  0.765404E-02  0.714309E-02  0.557173E-02
  -635.700  0.980761E-02  0.644146E-02  0.571352E-02  0.533359E-02  0.416413E-02
  -635.600  0.720093E-02  0.474354E-02  0.420959E-02  0.393072E-02  0.307162E-02
  -635.500  0.521905E-02  0.344767E-02  0.306107E-02  0.285904E-02  0.223614E-02
  -635.400  0.373369E-02  0.247303E-02  0.219675E-02  0.205229E-02  0.160655E-02
  -635.300  0.263633E-02  0.175061E-02  0.155576E-02  0.145381E-02  0.113903E-02
  -635.200  0.183716E-02  0.122290E-02  0.108727E-02  0.101628E-02  0.796898E-03
  -635.100  0.126345E-02  0.842969E-03  0.749812E-03  0.701021E-03  0.550156E-03
  -635.000  0.857460E-03  0.573376E-03  0.510235E-03  0.477148E-03  0.374774E-03
  -634.900  0.574237E-03  0.384822E-03  0.342592E-03  0.320453E-03  0.251907E-03
  -634.800  0.379467E-03  0.254835E-03  0.226968E-03  0.212351E-03  0.167066E-03
  -634.700  0.247428E-03  0.166505E-03  0.148360E-03  0.138839E-03  0.109321E-03
  -634.600  0.159184E-03  0.107339E-03  0.956821E-04  0.895625E-04  0.705799E-04
  -634.500  0.101045E-03  0.682708E-04  0.608827E-04  0.570022E-04  0.449581E-04
  -634.400  0.632823E-04  0.428406E-04  0.382207E-04  0.357932E-04  0.282540E-04
  -634.300  0.391016E-04  0.265223E-04  0.236723E-04  0.221740E-04  0.175182E-04
  -634.200  0.238365E-04  0.161993E-04  0.144647E-04  0.135525E-04  0.000000E+00
  -634.100  0.143356E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
