  x           300.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.590113E+00  0.367647E+00  0.341931E+00  0.330049E+00  0.298848E+00
  -649.600  0.603212E+00  0.383063E+00  0.357936E+00  0.346377E+00  0.316251E+00
  -649.500  0.611234E+00  0.395498E+00  0.371280E+00  0.360201E+00  0.331609E+00
  -649.400  0.614077E+00  0.404553E+00  0.381534E+00  0.371078E+00  0.344439E+00
  -649.300  0.611820E+00  0.409947E+00  0.388372E+00  0.378663E+00  0.354343E+00
  -649.200  0.604713E+00  0.411524E+00  0.391588E+00  0.382724E+00  0.361018E+00
  -649.100  0.593155E+00  0.409257E+00  0.391097E+00  0.383147E+00  0.364268E+00
  -649.000  0.577665E+00  0.403246E+00  0.386935E+00  0.379939E+00  0.364010E+00
  -648.900  0.558845E+00  0.393704E+00  0.379256E+00  0.373221E+00  0.360272E+00
  -648.800  0.537347E+00  0.380949E+00  0.368316E+00  0.363221E+00  0.353188E+00
  -648.700  0.513831E+00  0.365376E+00  0.354460E+00  0.350254E+00  0.342990E+00
  -648.600  0.488925E+00  0.347442E+00  0.338098E+00  0.334709E+00  0.329990E+00
  -648.500  0.463202E+00  0.327636E+00  0.319688E+00  0.317024E+00  0.314564E+00
  -648.400  0.437147E+00  0.306458E+00  0.299708E+00  0.297665E+00  0.297134E+00
  -648.300  0.411151E+00  0.284397E+00  0.278638E+00  0.277106E+00  0.278147E+00
  -648.200  0.385500E+00  0.261914E+00  0.256941E+00  0.255809E+00  0.258057E+00
  -648.100  0.360384E+00  0.239423E+00  0.235045E+00  0.234208E+00  0.237306E+00
  -648.000  0.335907E+00  0.217288E+00  0.213334E+00  0.212695E+00  0.216311E+00
  -647.900  0.312108E+00  0.195810E+00  0.192138E+00  0.191615E+00  0.195452E+00
  -647.800  0.288982E+00  0.175235E+00  0.171734E+00  0.171258E+00  0.175068E+00
  -647.700  0.266501E+00  0.155748E+00  0.152339E+00  0.151860E+00  0.155442E+00
  -647.600  0.244639E+00  0.137482E+00  0.134118E+00  0.133600E+00  0.136809E+00
  -647.500  0.223383E+00  0.120526E+00  0.117185E+00  0.116610E+00  0.119349E+00
  -647.400  0.202749E+00  0.104927E+00  0.101612E+00  0.100972E+00  0.103193E+00
  -647.300  0.182789E+00  0.907027E-01  0.874323E-01  0.867318E-01  0.884246E-01
  -647.200  0.163587E+00  0.778434E-01  0.746469E-01  0.738971E-01  0.750838E-01
  -647.100  0.145259E+00  0.663211E-01  0.632326E-01  0.624493E-01  0.631743E-01
  -647.000  0.127943E+00  0.560938E-01  0.531463E-01  0.523470E-01  0.526684E-01
  -646.900  0.111792E+00  0.471097E-01  0.443304E-01  0.435318E-01  0.435132E-01
  -646.800  0.969679E-01  0.393115E-01  0.367181E-01  0.359337E-01  0.356367E-01
  -646.700  0.836311E-01  0.326400E-01  0.302374E-01  0.294762E-01  0.289539E-01
  -646.600  0.719396E-01  0.270378E-01  0.248163E-01  0.240808E-01  0.233727E-01
  -646.500  0.620484E-01  0.224527E-01  0.203862E-01  0.196718E-01  0.187992E-01
  -646.400  0.541129E-01  0.188418E-01  0.168861E-01  0.161803E-01  0.151433E-01
  -646.300  0.482954E-01  0.161745E-01  0.142670E-01  0.135482E-01  0.123224E-01
  -646.200  0.447740E-01  0.144369E-01  0.124945E-01  0.117316E-01  0.102659E-01
  -646.100  0.437519E-01  0.136345E-01  0.115526E-01  0.107042E-01  0.891797E-02
  -646.000  0.454665E-01  0.137951E-01  0.114456E-01  0.104591E-01  0.823988E-02
  -645.900  0.501959E-01  0.149703E-01  0.121996E-01  0.110100E-01  0.821122E-02
  -645.800  0.582617E-01  0.172356E-01  0.138626E-01  0.123921E-01  0.883023E-02
  -645.700  0.700257E-01  0.206892E-01  0.165033E-01  0.146599E-01  0.101129E-01
  -645.600  0.858808E-01  0.254481E-01  0.202078E-01  0.178851E-01  0.120908E-01
  -645.500  0.106234E+00  0.316422E-01  0.250751E-01  0.221519E-01  0.148079E-01
  -645.400  0.131481E+00  0.394057E-01  0.312095E-01  0.275507E-01  0.183160E-01
  -645.300  0.161976E+00  0.488667E-01  0.387123E-01  0.341701E-01  0.226687E-01
  -645.200  0.197992E+00  0.601337E-01  0.476710E-01  0.420872E-01  0.279147E-01
  -645.100  0.239679E+00  0.732815E-01  0.581470E-01  0.513572E-01  0.340901E-01
  -645.000  0.287021E+00  0.883354E-01  0.701638E-01  0.620019E-01  0.412104E-01
  -644.900  0.339792E+00  0.105257E+00  0.836939E-01  0.739983E-01  0.492626E-01
  -644.800  0.397528E+00  0.123928E+00  0.986481E-01  0.872691E-01  0.581973E-01
  -644.700  0.459491E+00  0.144146E+00  0.114866E+00  0.101674E+00  0.679237E-01
  -644.600  0.524665E+00  0.165608E+00  0.132111E+00  0.117005E+00  0.783046E-01
  -644.500  0.591762E+00  0.187921E+00  0.150070E+00  0.132984E+00  0.891560E-01
  -644.400  0.659245E+00  0.210599E+00  0.168356E+00  0.149269E+00  0.100249E+00
  -644.300  0.725373E+00  0.233081E+00  0.186519E+00  0.165462E+00  0.111314E+00
  -644.200  0.788271E+00  0.254746E+00  0.204060E+00  0.181118E+00  0.122051E+00
  -644.100  0.846011E+00  0.274945E+00  0.220457E+00  0.195772E+00  0.132143E+00
  -644.000  0.896704E+00  0.293027E+00  0.235182E+00  0.208953E+00  0.141267E+00
  -643.900  0.938600E+00  0.308376E+00  0.247734E+00  0.220214E+00  0.149113E+00
  -643.800  0.970193E+00  0.320444E+00  0.257666E+00  0.229153E+00  0.155404E+00
  -643.700  0.990300E+00  0.328783E+00  0.264608E+00  0.235438E+00  0.159906E+00
  -643.600  0.998144E+00  0.333071E+00  0.268295E+00  0.238829E+00  0.162447E+00
  -643.500  0.993397E+00  0.333137E+00  0.268580E+00  0.239190E+00  0.162925E+00
  -643.400  0.976204E+00  0.328969E+00  0.265443E+00  0.236500E+00  0.161318E+00
  -643.300  0.947180E+00  0.320715E+00  0.258996E+00  0.230856E+00  0.157684E+00
  -643.200  0.907368E+00  0.308677E+00  0.249476E+00  0.222463E+00  0.152155E+00
  -643.100  0.858181E+00  0.293289E+00  0.237226E+00  0.211627E+00  0.144933E+00
  -643.000  0.801317E+00  0.275094E+00  0.222682E+00  0.198733E+00  0.136276E+00
  -642.900  0.738661E+00  0.254712E+00  0.206340E+00  0.184221E+00  0.126484E+00
  -642.800  0.672184E+00  0.232802E+00  0.188732E+00  0.168566E+00  0.115878E+00
  -642.700  0.603835E+00  0.210031E+00  0.170396E+00  0.152248E+00  0.104786E+00
  -642.600  0.535455E+00  0.187037E+00  0.151851E+00  0.135728E+00  0.935272E-01
  -642.500  0.468693E+00  0.164403E+00  0.133569E+00  0.119431E+00  0.823930E-01
  -642.400  0.404951E+00  0.142631E+00  0.115961E+00  0.103725E+00  0.716395E-01
  -642.300  0.345345E+00  0.122134E+00  0.993649E-01  0.889118E-01  0.614773E-01
  -642.200  0.290688E+00  0.103220E+00  0.840338E-01  0.752199E-01  0.520676E-01
  -642.100  0.241499E+00  0.860967E-01  0.701402E-01  0.628053E-01  0.435215E-01
  -642.000  0.198018E+00  0.708756E-01  0.577781E-01  0.517537E-01  0.359016E-01
  -641.900  0.160245E+00  0.575817E-01  0.469715E-01  0.420880E-01  0.292274E-01
  -641.800  0.127981E+00  0.461681E-01  0.376852E-01  0.337785E-01  0.234814E-01
  -641.700  0.100874E+00  0.365310E-01  0.298378E-01  0.267534E-01  0.186170E-01
  -641.600  0.784651E-01  0.285255E-01  0.233138E-01  0.209106E-01  0.145660E-01
  -641.500  0.602320E-01  0.219813E-01  0.179765E-01  0.161286E-01  0.112462E-01
  -641.400  0.456272E-01  0.167152E-01  0.136783E-01  0.122762E-01  0.856845E-02
  -641.300  0.341082E-01  0.125430E-01  0.102704E-01  0.922056E-02  0.644204E-02
  -641.200  0.251608E-01  0.928794E-02  0.760974E-02  0.683399E-02  0.477928E-02
  -641.100  0.183153E-01  0.678666E-02  0.556377E-02  0.499814E-02  0.349875E-02
  -641.000  0.131559E-01  0.489336E-02  0.401403E-02  0.360706E-02  0.252738E-02
  -640.900  0.932477E-02  0.348150E-02  0.285758E-02  0.256864E-02  0.180148E-02
  -640.800  0.652171E-02  0.244416E-02  0.200732E-02  0.180490E-02  0.126703E-02
  -640.700  0.450074E-02  0.169313E-02  0.139134E-02  0.125141E-02  0.879289E-03
  -640.600  0.306480E-02  0.115729E-02  0.951565E-03  0.856119E-03  0.602094E-03
  -640.500  0.205925E-02  0.780520E-03  0.642142E-03  0.577904E-03  0.406798E-03
  -640.400  0.136521E-02  0.519409E-03  0.427569E-03  0.384909E-03  0.271188E-03
  -640.300  0.893045E-03  0.341047E-03  0.280905E-03  0.252951E-03  0.178376E-03
  -640.200  0.576398E-03  0.220950E-03  0.182090E-03  0.164017E-03  0.115763E-03
  -640.100  0.367066E-03  0.141236E-03  0.116461E-03  0.104932E-03  0.741259E-04
  -640.000  0.230640E-03  0.890768E-04  0.734926E-04  0.662360E-04  0.468307E-04
  -639.900  0.142985E-03  0.554303E-04  0.457581E-04  0.412516E-04  0.291910E-04
  -639.800  0.874602E-04  0.340322E-04  0.281093E-04  0.253481E-04  0.179524E-04
  -639.700  0.527823E-04  0.206153E-04  0.170368E-04  0.153675E-04  0.108929E-04
  -639.600  0.314284E-04  0.123209E-04  0.101878E-04  0.919205E-05  0.000000E+00
  -639.500  0.184633E-04  0.726521E-05  0.000000E+00  0.000000E+00  0.000000E+00
  -639.400  0.107016E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
