  x           300.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.482745E+00  0.412982E+00  0.420831E+00  0.426435E+00  0.450062E+00
  -649.600  0.493105E+00  0.433126E+00  0.442746E+00  0.449298E+00  0.476072E+00
  -649.500  0.497486E+00  0.448867E+00  0.460273E+00  0.467765E+00  0.497587E+00
  -649.400  0.495740E+00  0.459662E+00  0.472812E+00  0.481202E+00  0.513877E+00
  -649.300  0.487953E+00  0.465139E+00  0.479929E+00  0.489148E+00  0.524382E+00
  -649.200  0.474437E+00  0.465114E+00  0.481385E+00  0.491331E+00  0.528743E+00
  -649.100  0.455708E+00  0.459604E+00  0.477140E+00  0.487688E+00  0.526818E+00
  -649.000  0.432446E+00  0.448819E+00  0.467361E+00  0.478364E+00  0.518693E+00
  -648.900  0.405462E+00  0.433149E+00  0.452405E+00  0.463700E+00  0.504669E+00
  -648.800  0.375645E+00  0.413141E+00  0.432798E+00  0.444214E+00  0.485247E+00
  -648.700  0.343914E+00  0.389467E+00  0.409205E+00  0.420570E+00  0.461096E+00
  -648.600  0.311174E+00  0.362886E+00  0.382392E+00  0.393541E+00  0.433017E+00
  -648.500  0.278277E+00  0.334203E+00  0.353184E+00  0.363964E+00  0.401898E+00
  -648.400  0.245985E+00  0.304232E+00  0.322426E+00  0.332702E+00  0.368667E+00
  -648.300  0.214948E+00  0.273759E+00  0.290944E+00  0.300603E+00  0.334249E+00
  -648.200  0.185690E+00  0.243506E+00  0.259505E+00  0.268460E+00  0.299524E+00
  -648.100  0.158604E+00  0.214111E+00  0.228797E+00  0.236988E+00  0.265294E+00
  -648.000  0.133949E+00  0.186109E+00  0.199403E+00  0.206794E+00  0.232253E+00
  -647.900  0.111869E+00  0.159920E+00  0.171789E+00  0.178370E+00  0.200975E+00
  -647.800  0.923961E-01  0.135847E+00  0.146301E+00  0.152083E+00  0.171898E+00
  -647.700  0.754784E-01  0.114082E+00  0.123167E+00  0.128181E+00  0.145329E+00
  -647.600  0.609922E-01  0.947135E-01  0.102504E+00  0.106796E+00  0.121447E+00
  -647.500  0.487645E-01  0.777401E-01  0.843319E-01  0.879586E-01  0.100319E+00
  -647.400  0.385901E-01  0.630865E-01  0.685905E-01  0.716151E-01  0.819108E-01
  -647.300  0.302488E-01  0.506201E-01  0.551546E-01  0.576441E-01  0.661106E-01
  -647.200  0.235197E-01  0.401681E-01  0.438526E-01  0.458744E-01  0.527465E-01
  -647.100  0.181931E-01  0.315330E-01  0.344834E-01  0.361025E-01  0.416056E-01
  -647.000  0.140803E-01  0.245069E-01  0.268312E-01  0.281079E-01  0.324515E-01
  -646.900  0.110219E-01  0.188830E-01  0.206783E-01  0.216668E-01  0.250396E-01
  -646.800  0.889384E-02  0.144661E-01  0.158156E-01  0.165631E-01  0.191293E-01
  -646.700  0.761346E-02  0.110792E-01  0.120509E-01  0.125963E-01  0.144939E-01
  -646.600  0.714376E-02  0.856910E-02  0.921439E-02  0.958792E-02  0.109276E-01
  -646.500  0.749821E-02  0.681033E-02  0.716263E-02  0.738554E-02  0.824976E-02
  -646.400  0.874482E-02  0.570684E-02  0.578061E-02  0.586471E-02  0.630772E-02
  -646.300  0.110100E-01  0.519304E-02  0.498252E-02  0.492986E-02  0.497727E-02
  -646.200  0.144816E-01  0.523364E-02  0.471144E-02  0.451380E-02  0.416223E-02
  -646.100  0.194105E-01  0.582262E-02  0.493810E-02  0.457646E-02  0.379285E-02
  -646.000  0.261103E-01  0.698140E-02  0.565888E-02  0.510279E-02  0.382356E-02
  -645.900  0.349529E-01  0.875606E-02  0.689308E-02  0.610003E-02  0.423007E-02
  -645.800  0.463604E-01  0.112136E-01  0.867937E-02  0.759423E-02  0.500613E-02
  -645.700  0.607908E-01  0.144369E-01  0.110714E-01  0.962611E-02  0.615981E-02
  -645.600  0.787179E-01  0.185186E-01  0.141324E-01  0.122461E-01  0.770942E-02
  -645.500  0.100604E+00  0.235531E-01  0.179291E-01  0.155086E-01  0.967908E-02
  -645.400  0.126864E+00  0.296280E-01  0.225240E-01  0.194655E-01  0.120939E-01
  -645.300  0.157831E+00  0.368136E-01  0.279681E-01  0.241590E-01  0.149750E-01
  -645.200  0.193706E+00  0.451522E-01  0.342914E-01  0.296141E-01  0.183343E-01
  -645.100  0.234519E+00  0.546476E-01  0.414956E-01  0.358312E-01  0.221697E-01
  -645.000  0.280085E+00  0.652545E-01  0.495453E-01  0.427793E-01  0.264604E-01
  -644.900  0.329972E+00  0.768706E-01  0.583622E-01  0.503906E-01  0.311631E-01
  -644.800  0.383475E+00  0.893310E-01  0.678209E-01  0.585563E-01  0.362101E-01
  -644.700  0.439615E+00  0.102406E+00  0.777469E-01  0.671258E-01  0.415075E-01
  -644.600  0.497143E+00  0.115806E+00  0.879194E-01  0.759083E-01  0.469371E-01
  -644.500  0.554582E+00  0.129185E+00  0.980765E-01  0.846776E-01  0.523589E-01
  -644.400  0.610275E+00  0.142158E+00  0.107925E+00  0.931807E-01  0.576163E-01
  -644.300  0.662464E+00  0.154315E+00  0.117154E+00  0.101149E+00  0.625431E-01
  -644.200  0.709376E+00  0.165242E+00  0.125450E+00  0.108311E+00  0.669718E-01
  -644.100  0.749322E+00  0.174547E+00  0.132515E+00  0.114411E+00  0.707431E-01
  -644.000  0.780800E+00  0.181880E+00  0.138081E+00  0.119217E+00  0.737148E-01
  -643.900  0.802585E+00  0.186954E+00  0.141934E+00  0.122543E+00  0.757715E-01
  -643.800  0.813810E+00  0.189569E+00  0.143919E+00  0.124257E+00  0.768312E-01
  -643.700  0.814022E+00  0.189619E+00  0.143956E+00  0.124289E+00  0.768512E-01
  -643.600  0.803214E+00  0.187101E+00  0.142045E+00  0.122639E+00  0.758309E-01
  -643.500  0.781825E+00  0.182119E+00  0.138263E+00  0.119373E+00  0.738115E-01
  -643.400  0.750708E+00  0.174870E+00  0.132760E+00  0.114622E+00  0.708737E-01
  -643.300  0.711076E+00  0.165638E+00  0.125751E+00  0.108571E+00  0.671322E-01
  -643.200  0.664425E+00  0.154771E+00  0.117501E+00  0.101448E+00  0.627279E-01
  -643.100  0.612436E+00  0.142661E+00  0.108307E+00  0.935101E-01  0.578197E-01
  -643.000  0.556880E+00  0.129720E+00  0.984819E-01  0.850274E-01  0.525746E-01
  -642.900  0.499515E+00  0.116357E+00  0.883371E-01  0.762686E-01  0.471588E-01
  -642.800  0.441999E+00  0.102959E+00  0.781657E-01  0.674868E-01  0.417288E-01
  -642.700  0.385817E+00  0.898724E-01  0.682302E-01  0.589087E-01  0.364247E-01
  -642.600  0.332222E+00  0.773880E-01  0.587522E-01  0.507255E-01  0.313649E-01
  -642.500  0.282204E+00  0.657368E-01  0.499067E-01  0.430885E-01  0.266427E-01
  -642.400  0.236476E+00  0.550848E-01  0.418198E-01  0.361064E-01  0.223255E-01
  -642.300  0.195478E+00  0.455347E-01  0.345695E-01  0.298466E-01  0.184549E-01
  -642.200  0.159403E+00  0.371314E-01  0.281898E-01  0.243385E-01  0.150491E-01
  -642.100  0.128229E+00  0.298696E-01  0.226767E-01  0.195786E-01  0.121060E-01
  -642.000  0.101756E+00  0.237031E-01  0.179952E-01  0.155367E-01  0.960673E-02
  -641.900  0.796574E-01  0.185554E-01  0.140871E-01  0.121625E-01  0.752040E-02
  -641.800  0.615149E-01  0.143293E-01  0.108786E-01  0.939242E-02  0.580757E-02
  -641.700  0.468622E-01  0.109161E-01  0.828738E-02  0.715517E-02  0.442422E-02
  -641.600  0.352171E-01  0.820348E-02  0.622800E-02  0.537714E-02  0.332482E-02
  -641.500  0.261080E-01  0.608160E-02  0.461709E-02  0.398631E-02  0.246484E-02
  -641.400  0.190933E-01  0.444761E-02  0.337658E-02  0.291527E-02  0.180259E-02
  -641.300  0.137746E-01  0.320865E-02  0.243598E-02  0.210318E-02  0.130045E-02
  -641.200  0.980308E-02  0.228353E-02  0.173363E-02  0.149679E-02  0.925502E-03
  -641.100  0.688232E-02  0.160317E-02  0.121711E-02  0.105083E-02  0.649755E-03
  -641.000  0.476645E-02  0.111030E-02  0.842926E-03  0.727767E-03  0.449997E-03
  -640.900  0.325643E-02  0.758554E-03  0.575886E-03  0.497209E-03  0.307437E-03
  -640.800  0.219470E-02  0.511235E-03  0.388124E-03  0.335099E-03  0.207200E-03
  -640.700  0.145914E-02  0.339892E-03  0.258042E-03  0.222789E-03  0.137756E-03
  -640.600  0.956978E-03  0.222919E-03  0.169238E-03  0.146117E-03  0.903475E-04
  -640.500  0.619146E-03  0.144224E-03  0.109493E-03  0.945346E-04  0.584531E-04
  -640.400  0.395157E-03  0.920480E-04  0.698819E-04  0.603347E-04  0.373065E-04
  -640.300  0.248789E-03  0.579529E-04  0.439973E-04  0.379864E-04  0.234880E-04
  -640.200  0.154517E-03  0.359931E-04  0.273256E-04  0.235924E-04  0.145878E-04
  -640.100  0.946679E-04  0.220520E-04  0.167416E-04  0.144544E-04  0.893753E-05
  -640.000  0.572154E-04  0.133278E-04  0.101183E-04  0.873596E-05  0.540166E-05
  -639.900  0.341118E-04  0.794602E-05  0.603253E-05  0.520838E-05  0.000000E+00
  -639.800  0.200622E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.700  0.116394E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.600  0.666137E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -639.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -638.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
