  x           473.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.110747E+01  0.885132E+00  0.807074E+00  0.767913E+00  0.652039E+00
  -649.600  0.114200E+01  0.911887E+00  0.831125E+00  0.790604E+00  0.670687E+00
  -649.500  0.117166E+01  0.935285E+00  0.852320E+00  0.810680E+00  0.687398E+00
  -649.400  0.119596E+01  0.954853E+00  0.870191E+00  0.827678E+00  0.701724E+00
  -649.300  0.121458E+01  0.970249E+00  0.884389E+00  0.841248E+00  0.713316E+00
  -649.200  0.122739E+01  0.981269E+00  0.894692E+00  0.851159E+00  0.721923E+00
  -649.100  0.123441E+01  0.987848E+00  0.901004E+00  0.857302E+00  0.727404E+00
  -649.000  0.123581E+01  0.990050E+00  0.903353E+00  0.859685E+00  0.729721E+00
  -648.900  0.123191E+01  0.988053E+00  0.901873E+00  0.858423E+00  0.728932E+00
  -648.800  0.122311E+01  0.982127E+00  0.896787E+00  0.853718E+00  0.725180E+00
  -648.700  0.120989E+01  0.972611E+00  0.888390E+00  0.845840E+00  0.718672E+00
  -648.600  0.119274E+01  0.959884E+00  0.877015E+00  0.835103E+00  0.709663E+00
  -648.500  0.117218E+01  0.944338E+00  0.863019E+00  0.821845E+00  0.698436E+00
  -648.400  0.114869E+01  0.926358E+00  0.846753E+00  0.806399E+00  0.685279E+00
  -648.300  0.112267E+01  0.906295E+00  0.828545E+00  0.789084E+00  0.670472E+00
  -648.200  0.109450E+01  0.884455E+00  0.808684E+00  0.770179E+00  0.654270E+00
  -648.100  0.106444E+01  0.861089E+00  0.787412E+00  0.749920E+00  0.636893E+00
  -648.000  0.103272E+01  0.836389E+00  0.764917E+00  0.728496E+00  0.618520E+00
  -647.900  0.999459E+00  0.810489E+00  0.741336E+00  0.706042E+00  0.599288E+00
  -647.800  0.964754E+00  0.783478E+00  0.716758E+00  0.682650E+00  0.579291E+00
  -647.700  0.928650E+00  0.755402E+00  0.691237E+00  0.658375E+00  0.558592E+00
  -647.600  0.891178E+00  0.726286E+00  0.664801E+00  0.633248E+00  0.537226E+00
  -647.500  0.852369E+00  0.696148E+00  0.637464E+00  0.607284E+00  0.515211E+00
  -647.400  0.812276E+00  0.665007E+00  0.609245E+00  0.580499E+00  0.492563E+00
  -647.300  0.770985E+00  0.632908E+00  0.580177E+00  0.552923E+00  0.469299E+00
  -647.200  0.728626E+00  0.599920E+00  0.550315E+00  0.524604E+00  0.445454E+00
  -647.100  0.685384E+00  0.566155E+00  0.519749E+00  0.495623E+00  0.421084E+00
  -647.000  0.641497E+00  0.531764E+00  0.488606E+00  0.466096E+00  0.396274E+00
  -646.900  0.597254E+00  0.496943E+00  0.457051E+00  0.436172E+00  0.371136E+00
  -646.800  0.552989E+00  0.461925E+00  0.425286E+00  0.406038E+00  0.345813E+00
  -646.700  0.509071E+00  0.426979E+00  0.393543E+00  0.375910E+00  0.320475E+00
  -646.600  0.465891E+00  0.392396E+00  0.362081E+00  0.346028E+00  0.295312E+00
  -646.500  0.423851E+00  0.358484E+00  0.331173E+00  0.316650E+00  0.270532E+00
  -646.400  0.383349E+00  0.325558E+00  0.301099E+00  0.288039E+00  0.246350E+00
  -646.300  0.344770E+00  0.293924E+00  0.272138E+00  0.260456E+00  0.222981E+00
  -646.200  0.308472E+00  0.263877E+00  0.244555E+00  0.234155E+00  0.200633E+00
  -646.100  0.274782E+00  0.235686E+00  0.218597E+00  0.209370E+00  0.179502E+00
  -646.000  0.243985E+00  0.209593E+00  0.194486E+00  0.186311E+00  0.159764E+00
  -645.900  0.216328E+00  0.185808E+00  0.172415E+00  0.165161E+00  0.141570E+00
  -645.800  0.192010E+00  0.164503E+00  0.152541E+00  0.146072E+00  0.125048E+00
  -645.700  0.171188E+00  0.145814E+00  0.134990E+00  0.129162E+00  0.110297E+00
  -645.600  0.153972E+00  0.129838E+00  0.119853E+00  0.114519E+00  0.973867E-01
  -645.500  0.140435E+00  0.116641E+00  0.107189E+00  0.102198E+00  0.863620E-01
  -645.400  0.130603E+00  0.106249E+00  0.970239E-01  0.922225E-01  0.772408E-01
  -645.300  0.124465E+00  0.986584E-01  0.893533E-01  0.845900E-01  0.700174E-01
  -645.200  0.121969E+00  0.938334E-01  0.841452E-01  0.792689E-01  0.646635E-01
  -645.100  0.123020E+00  0.917068E-01  0.813397E-01  0.762028E-01  0.611301E-01
  -645.000  0.127481E+00  0.921811E-01  0.808504E-01  0.753100E-01  0.593488E-01
  -644.900  0.135169E+00  0.951288E-01  0.825649E-01  0.764855E-01  0.592334E-01
  -644.800  0.145858E+00  0.100392E+00  0.863455E-01  0.796006E-01  0.606803E-01
  -644.700  0.159275E+00  0.107784E+00  0.920294E-01  0.845043E-01  0.635699E-01
  -644.600  0.175099E+00  0.117087E+00  0.994301E-01  0.910239E-01  0.677670E-01
  -644.500  0.192971E+00  0.128059E+00  0.108339E+00  0.989665E-01  0.731229E-01
  -644.400  0.212493E+00  0.140433E+00  0.118527E+00  0.108122E+00  0.794762E-01
  -644.300  0.233238E+00  0.153922E+00  0.129748E+00  0.118263E+00  0.866554E-01
  -644.200  0.254761E+00  0.168223E+00  0.141747E+00  0.129156E+00  0.944814E-01
  -644.100  0.276607E+00  0.183029E+00  0.154257E+00  0.140555E+00  0.102770E+00
  -644.000  0.298324E+00  0.198029E+00  0.167012E+00  0.152216E+00  0.111337E+00
  -643.900  0.319481E+00  0.212918E+00  0.179752E+00  0.163898E+00  0.119997E+00
  -643.800  0.339668E+00  0.227404E+00  0.192223E+00  0.175368E+00  0.128575E+00
  -643.700  0.358518E+00  0.241215E+00  0.204188E+00  0.186405E+00  0.136900E+00
  -643.600  0.375707E+00  0.254103E+00  0.215427E+00  0.196806E+00  0.144814E+00
  -643.500  0.390959E+00  0.265846E+00  0.225743E+00  0.206385E+00  0.152170E+00
  -643.400  0.404053E+00  0.276252E+00  0.234961E+00  0.214978E+00  0.158838E+00
  -643.300  0.414815E+00  0.285158E+00  0.242932E+00  0.222443E+00  0.164700E+00
  -643.200  0.423121E+00  0.292431E+00  0.249530E+00  0.228658E+00  0.169655E+00
  -643.100  0.428893E+00  0.297966E+00  0.254651E+00  0.233523E+00  0.173616E+00
  -643.000  0.432087E+00  0.301686E+00  0.258216E+00  0.236960E+00  0.176512E+00
  -642.900  0.432699E+00  0.303539E+00  0.260169E+00  0.238911E+00  0.178289E+00
  -642.800  0.430753E+00  0.303499E+00  0.260475E+00  0.239340E+00  0.178908E+00
  -642.700  0.426302E+00  0.301563E+00  0.259122E+00  0.238230E+00  0.178349E+00
  -642.600  0.419427E+00  0.297757E+00  0.256124E+00  0.235590E+00  0.176609E+00
  -642.500  0.410239E+00  0.292134E+00  0.251518E+00  0.231453E+00  0.173706E+00
  -642.400  0.398875E+00  0.284773E+00  0.245369E+00  0.225876E+00  0.169679E+00
  -642.300  0.385506E+00  0.275786E+00  0.237771E+00  0.218942E+00  0.164589E+00
  -642.200  0.370331E+00  0.265313E+00  0.228843E+00  0.210764E+00  0.158520E+00
  -642.100  0.353582E+00  0.253524E+00  0.218733E+00  0.201477E+00  0.151574E+00
  -642.000  0.335522E+00  0.240616E+00  0.207614E+00  0.191240E+00  0.143876E+00
  -641.900  0.316437E+00  0.226808E+00  0.195678E+00  0.180234E+00  0.135563E+00
  -641.800  0.296634E+00  0.212339E+00  0.183135E+00  0.168654E+00  0.126787E+00
  -641.700  0.276437E+00  0.197456E+00  0.170204E+00  0.156704E+00  0.117706E+00
  -641.600  0.256173E+00  0.182414E+00  0.157110E+00  0.144592E+00  0.108482E+00
  -641.500  0.236168E+00  0.167462E+00  0.144071E+00  0.132522E+00  0.992728E-01
  -641.400  0.216734E+00  0.152841E+00  0.131299E+00  0.120689E+00  0.902285E-01
  -641.300  0.198167E+00  0.138773E+00  0.118988E+00  0.109276E+00  0.814872E-01
  -641.200  0.180736E+00  0.125457E+00  0.107313E+00  0.984409E-01  0.731715E-01
  -641.100  0.164676E+00  0.113068E+00  0.964219E-01  0.883237E-01  0.653852E-01
  -641.000  0.150187E+00  0.101748E+00  0.864392E-01  0.790368E-01  0.582126E-01
  -640.900  0.137431E+00  0.916081E-01  0.774593E-01  0.706670E-01  0.517170E-01
  -640.800  0.126525E+00  0.827291E-01  0.695495E-01  0.632751E-01  0.459418E-01
  -640.700  0.117547E+00  0.751595E-01  0.627497E-01  0.568971E-01  0.409115E-01
  -640.600  0.110532E+00  0.689189E-01  0.570747E-01  0.515454E-01  0.366327E-01
  -640.500  0.105473E+00  0.639991E-01  0.525161E-01  0.472115E-01  0.330968E-01
  -640.400  0.102326E+00  0.603671E-01  0.490446E-01  0.438681E-01  0.302818E-01
  -640.300  0.101008E+00  0.579672E-01  0.466128E-01  0.414714E-01  0.281545E-01
  -640.200  0.101398E+00  0.567238E-01  0.451572E-01  0.399636E-01  0.266721E-01
  -640.100  0.103348E+00  0.565441E-01  0.446010E-01  0.392754E-01  0.257846E-01
  -640.000  0.106677E+00  0.573205E-01  0.448561E-01  0.393275E-01  0.254360E-01
  -639.900  0.111181E+00  0.589332E-01  0.458252E-01  0.400329E-01  0.255659E-01
  -639.800  0.116639E+00  0.612529E-01  0.474043E-01  0.412987E-01  0.261105E-01
  -639.700  0.122812E+00  0.641438E-01  0.494839E-01  0.430276E-01  0.270037E-01
  -639.600  0.129459E+00  0.674658E-01  0.519520E-01  0.451202E-01  0.281784E-01
  -639.500  0.136334E+00  0.710781E-01  0.546955E-01  0.474760E-01  0.295670E-01
  -639.400  0.143199E+00  0.748414E-01  0.576025E-01  0.499958E-01  0.311029E-01
  -639.300  0.149827E+00  0.786211E-01  0.605645E-01  0.525828E-01  0.327208E-01
  -639.200  0.156010E+00  0.822899E-01  0.634778E-01  0.551446E-01  0.343582E-01
  -639.100  0.161558E+00  0.857298E-01  0.662460E-01  0.575950E-01  0.359559E-01
  -639.000  0.166310E+00  0.888344E-01  0.687810E-01  0.598545E-01  0.374592E-01
  -638.900  0.170131E+00  0.915105E-01  0.710046E-01  0.618526E-01  0.388185E-01
  -638.800  0.172916E+00  0.936792E-01  0.728497E-01  0.635279E-01  0.399900E-01
  -638.700  0.174587E+00  0.952770E-01  0.742606E-01  0.648294E-01  0.409365E-01
  -638.600  0.175097E+00  0.962555E-01  0.751942E-01  0.657169E-01  0.416276E-01
  -638.500  0.174425E+00  0.965825E-01  0.756197E-01  0.661610E-01  0.420402E-01
  -638.400  0.172575E+00  0.962409E-01  0.755189E-01  0.661436E-01  0.421586E-01
  -638.300  0.169576E+00  0.952290E-01  0.748859E-01  0.656576E-01  0.419745E-01
  -638.200  0.165477E+00  0.935595E-01  0.737268E-01  0.647069E-01  0.414873E-01
  -638.100  0.160348E+00  0.912586E-01  0.720593E-01  0.633055E-01  0.407032E-01
  -638.000  0.154276E+00  0.883659E-01  0.699119E-01  0.614772E-01  0.396354E-01
  -637.900  0.147365E+00  0.849320E-01  0.673228E-01  0.592549E-01  0.383032E-01
  -637.800  0.139730E+00  0.810185E-01  0.643391E-01  0.566792E-01  0.367319E-01
  -637.700  0.131500E+00  0.766951E-01  0.610152E-01  0.537978E-01  0.349512E-01
  -637.600  0.122811E+00  0.720388E-01  0.574117E-01  0.506636E-01  0.329949E-01
  -637.500  0.113802E+00  0.671310E-01  0.535931E-01  0.473335E-01  0.308996E-01
  -637.400  0.104615E+00  0.620557E-01  0.496262E-01  0.438662E-01  0.287035E-01
  -637.300  0.953905E-01  0.568965E-01  0.455782E-01  0.403212E-01  0.264455E-01
  -637.200  0.862612E-01  0.517350E-01  0.415143E-01  0.367563E-01  0.241636E-01
  -637.100  0.773508E-01  0.466477E-01  0.374963E-01  0.332264E-01  0.218941E-01
  -637.000  0.687698E-01  0.417040E-01  0.335808E-01  0.297817E-01  0.196704E-01
  -636.900  0.606131E-01  0.369649E-01  0.298172E-01  0.264664E-01  0.175221E-01
  -636.800  0.529575E-01  0.324812E-01  0.262475E-01  0.233179E-01  0.154748E-01
  -636.700  0.458614E-01  0.282931E-01  0.229049E-01  0.203662E-01  0.135488E-01
  -636.600  0.393639E-01  0.244292E-01  0.198137E-01  0.176334E-01  0.117598E-01
  -636.500  0.334858E-01  0.209077E-01  0.169898E-01  0.151339E-01  0.101181E-01
  -636.400  0.282307E-01  0.177361E-01  0.144404E-01  0.128750E-01  0.862968E-02
  -636.300  0.235870E-01  0.149128E-01  0.121657E-01  0.108570E-01  0.729579E-02
  -636.200  0.195305E-01  0.124281E-01  0.101590E-01  0.907490E-02  0.611401E-02
  -636.100  0.160267E-01  0.102658E-01  0.840864E-02  0.751854E-02  0.507867E-02
  -636.000  0.130339E-01  0.840479E-02  0.689850E-02  0.617427E-02  0.418157E-02
  -635.900  0.105053E-01  0.682038E-02  0.560969E-02  0.502569E-02  0.341262E-02
  -635.800  0.839189E-02  0.548580E-02  0.452146E-02  0.405473E-02  0.276052E-02
  -635.700  0.664412E-02  0.437343E-02  0.361219E-02  0.324251E-02  0.221331E-02
  -635.600  0.521375E-02  0.345585E-02  0.286030E-02  0.257009E-02  0.175885E-02
  -635.500  0.405514E-02  0.270666E-02  0.224489E-02  0.201908E-02  0.138530E-02
  -635.400  0.312614E-02  0.210113E-02  0.174627E-02  0.157212E-02  0.108135E-02
  -635.300  0.238868E-02  0.161659E-02  0.134631E-02  0.121320E-02  0.836528E-03
  -635.200  0.180905E-02  0.123271E-02  0.102868E-02  0.927829E-03  0.641302E-03
  -635.100  0.135793E-02  0.931566E-03  0.778909E-03  0.703188E-03  0.487174E-03
  -635.000  0.101023E-02  0.697644E-03  0.584444E-03  0.528095E-03  0.366702E-03
  -634.900  0.744836E-03  0.517713E-03  0.434522E-03  0.392966E-03  0.273473E-03
  -634.800  0.544212E-03  0.380666E-03  0.320078E-03  0.289708E-03  0.202044E-03
  -634.700  0.394012E-03  0.277304E-03  0.233578E-03  0.211586E-03  0.147864E-03
  -634.600  0.282647E-03  0.200115E-03  0.168847E-03  0.153068E-03  0.107180E-03
  -634.500  0.200876E-03  0.143041E-03  0.120888E-03  0.109673E-03  0.769401E-04
  -634.400  0.141419E-03  0.101263E-03  0.857143E-04  0.778177E-04  0.546913E-04
  -634.300  0.986123E-04  0.709879E-04  0.601784E-04  0.546717E-04  0.384905E-04
  -634.200  0.680980E-04  0.492725E-04  0.418297E-04  0.380268E-04  0.268164E-04
  -634.100  0.465648E-04  0.338569E-04  0.287821E-04  0.261818E-04  0.184924E-04
  -634.000  0.315234E-04  0.230275E-04  0.196015E-04  0.178412E-04  0.000000E+00
  -633.900  0.211250E-04  0.155003E-04  0.000000E+00  0.000000E+00  0.000000E+00
  -633.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
