  x           473.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.380264E+01  0.364016E+01  0.357400E+01  0.353838E+01  0.342070E+01
  -649.600  0.405100E+01  0.387518E+01  0.380391E+01  0.376561E+01  0.363931E+01
  -649.500  0.428542E+01  0.409818E+01  0.402242E+01  0.398174E+01  0.384776E+01
  -649.400  0.450171E+01  0.430554E+01  0.422613E+01  0.418348E+01  0.404304E+01
  -649.300  0.469595E+01  0.449392E+01  0.441186E+01  0.436775E+01  0.422232E+01
  -649.200  0.486468E+01  0.466032E+01  0.457679E+01  0.453180E+01  0.438313E+01
  -649.100  0.500498E+01  0.480220E+01  0.471852E+01  0.467330E+01  0.452332E+01
  -649.000  0.511459E+01  0.491755E+01  0.483511E+01  0.479037E+01  0.464117E+01
  -648.900  0.519194E+01  0.500488E+01  0.492515E+01  0.488161E+01  0.473537E+01
  -648.800  0.523620E+01  0.506328E+01  0.498770E+01  0.494610E+01  0.480500E+01
  -648.700  0.524725E+01  0.509239E+01  0.502235E+01  0.498338E+01  0.484957E+01
  -648.600  0.522565E+01  0.509235E+01  0.502912E+01  0.499345E+01  0.486892E+01
  -648.500  0.517254E+01  0.506376E+01  0.500846E+01  0.497666E+01  0.486322E+01
  -648.400  0.508962E+01  0.500764E+01  0.496118E+01  0.493374E+01  0.483292E+01
  -648.300  0.497898E+01  0.492534E+01  0.488842E+01  0.486570E+01  0.477875E+01
  -648.200  0.484306E+01  0.481854E+01  0.479157E+01  0.477384E+01  0.470167E+01
  -648.100  0.468458E+01  0.468913E+01  0.467231E+01  0.465968E+01  0.460284E+01
  -648.000  0.450638E+01  0.453923E+01  0.453248E+01  0.452498E+01  0.448368E+01
  -647.900  0.431144E+01  0.437113E+01  0.437416E+01  0.437167E+01  0.434580E+01
  -647.800  0.410278E+01  0.418726E+01  0.419956E+01  0.420188E+01  0.419101E+01
  -647.700  0.388339E+01  0.399015E+01  0.401104E+01  0.401788E+01  0.402134E+01
  -647.600  0.365622E+01  0.378240E+01  0.381109E+01  0.382207E+01  0.383896E+01
  -647.500  0.342414E+01  0.356668E+01  0.360224E+01  0.361696E+01  0.364621E+01
  -647.400  0.318987E+01  0.334561E+01  0.338709E+01  0.340508E+01  0.344550E+01
  -647.300  0.295600E+01  0.312179E+01  0.316820E+01  0.318899E+01  0.323931E+01
  -647.200  0.272488E+01  0.289769E+01  0.294805E+01  0.297118E+01  0.303006E+01
  -647.100  0.249867E+01  0.267566E+01  0.272901E+01  0.275400E+01  0.282013E+01
  -647.000  0.227927E+01  0.245784E+01  0.251327E+01  0.253967E+01  0.261172E+01
  -646.900  0.206830E+01  0.224612E+01  0.230280E+01  0.233018E+01  0.240686E+01
  -646.800  0.186712E+01  0.204214E+01  0.209929E+01  0.212726E+01  0.220733E+01
  -646.700  0.167677E+01  0.184725E+01  0.190419E+01  0.193237E+01  0.201464E+01
  -646.600  0.149804E+01  0.166252E+01  0.171862E+01  0.174668E+01  0.183003E+01
  -646.500  0.133144E+01  0.148872E+01  0.154343E+01  0.157106E+01  0.165445E+01
  -646.400  0.117722E+01  0.132636E+01  0.137921E+01  0.140615E+01  0.148859E+01
  -646.300  0.103542E+01  0.117570E+01  0.122629E+01  0.125229E+01  0.133291E+01
  -646.200  0.905895E+00  0.103680E+01  0.108479E+01  0.110964E+01  0.118763E+01
  -646.100  0.788320E+00  0.909503E+00  0.954636E+00  0.978173E+00  0.105283E+01
  -646.000  0.682256E+00  0.793550E+00  0.835616E+00  0.857696E+00  0.928421E+00
  -645.900  0.587161E+00  0.688542E+00  0.727397E+00  0.747916E+00  0.814225E+00
  -645.800  0.502425E+00  0.594001E+00  0.629562E+00  0.648445E+00  0.709967E+00
  -645.700  0.427391E+00  0.509387E+00  0.541626E+00  0.558835E+00  0.615313E+00
  -645.600  0.361375E+00  0.434121E+00  0.463065E+00  0.478588E+00  0.529882E+00
  -645.500  0.303687E+00  0.367598E+00  0.393321E+00  0.407180E+00  0.453258E+00
  -645.400  0.253638E+00  0.309202E+00  0.331824E+00  0.344064E+00  0.384996E+00
  -645.300  0.210555E+00  0.258315E+00  0.277990E+00  0.288681E+00  0.324626E+00
  -645.200  0.173785E+00  0.214323E+00  0.231235E+00  0.240463E+00  0.271658E+00
  -645.100  0.142708E+00  0.176624E+00  0.190978E+00  0.198846E+00  0.225587E+00
  -645.000  0.116736E+00  0.144632E+00  0.156647E+00  0.163265E+00  0.185892E+00
  -644.900  0.953214E-01  0.117787E+00  0.127684E+00  0.133169E+00  0.152047E+00
  -644.800  0.779600E-01  0.955543E-01  0.103553E+00  0.108020E+00  0.123527E+00
  -644.700  0.641955E-01  0.774350E-01  0.837443E-01  0.873075E-01  0.998143E-01
  -644.600  0.536221E-01  0.629702E-01  0.677838E-01  0.705477E-01  0.804085E-01
  -644.500  0.458869E-01  0.517457E-01  0.552365E-01  0.572963E-01  0.648362E-01
  -644.400  0.406917E-01  0.433966E-01  0.457133E-01  0.471519E-01  0.526589E-01
  -644.300  0.377939E-01  0.376106E-01  0.388752E-01  0.397617E-01  0.434808E-01
  -644.200  0.370060E-01  0.341304E-01  0.344370E-01  0.348258E-01  0.369548E-01
  -644.100  0.381946E-01  0.327545E-01  0.321692E-01  0.320997E-01  0.327879E-01
  -644.000  0.412786E-01  0.333373E-01  0.318989E-01  0.313958E-01  0.307438E-01
  -643.900  0.462267E-01  0.357887E-01  0.335100E-01  0.325838E-01  0.306454E-01
  -643.800  0.530543E-01  0.400715E-01  0.369417E-01  0.355899E-01  0.323751E-01
  -643.700  0.618205E-01  0.462002E-01  0.421875E-01  0.403959E-01  0.358749E-01
  -643.600  0.726254E-01  0.542382E-01  0.492928E-01  0.470372E-01  0.411452E-01
  -643.500  0.856068E-01  0.642956E-01  0.583532E-01  0.556009E-01  0.482434E-01
  -643.400  0.100938E+00  0.765262E-01  0.695115E-01  0.662233E-01  0.572818E-01
  -643.300  0.118826E+00  0.911249E-01  0.829547E-01  0.790867E-01  0.684247E-01
  -643.200  0.139505E+00  0.108323E+00  0.989103E-01  0.944157E-01  0.818839E-01
  -643.100  0.163240E+00  0.128385E+00  0.117641E+00  0.112471E+00  0.979130E-01
  -643.000  0.190314E+00  0.151599E+00  0.139435E+00  0.133543E+00  0.116799E+00
  -642.900  0.221022E+00  0.178269E+00  0.164601E+00  0.157939E+00  0.138850E+00
  -642.800  0.255664E+00  0.208699E+00  0.193446E+00  0.185969E+00  0.164382E+00
  -642.700  0.294522E+00  0.243180E+00  0.226266E+00  0.217930E+00  0.193696E+00
  -642.600  0.337849E+00  0.281965E+00  0.263317E+00  0.254084E+00  0.227062E+00
  -642.500  0.385838E+00  0.325248E+00  0.304799E+00  0.294630E+00  0.264687E+00
  -642.400  0.438602E+00  0.373136E+00  0.350823E+00  0.339682E+00  0.306695E+00
  -642.300  0.496146E+00  0.425628E+00  0.401389E+00  0.389244E+00  0.353095E+00
  -642.200  0.558344E+00  0.482590E+00  0.456366E+00  0.443186E+00  0.403767E+00
  -642.100  0.624921E+00  0.543740E+00  0.515476E+00  0.501232E+00  0.458444E+00
  -642.000  0.695446E+00  0.608647E+00  0.578291E+00  0.562955E+00  0.516710E+00
  -641.900  0.769338E+00  0.676736E+00  0.644238E+00  0.627787E+00  0.578007E+00
  -641.800  0.845891E+00  0.747312E+00  0.712630E+00  0.695044E+00  0.641663E+00
  -641.700  0.924313E+00  0.819605E+00  0.782703E+00  0.763964E+00  0.706928E+00
  -641.600  0.100378E+01  0.892824E+00  0.853673E+00  0.833767E+00  0.773034E+00
  -641.500  0.108352E+01  0.966224E+00  0.924803E+00  0.903720E+00  0.839255E+00
  -641.400  0.116288E+01  0.103919E+01  0.995478E+00  0.973209E+00  0.904985E+00
  -641.300  0.124142E+01  0.111129E+01  0.106528E+01  0.104182E+01  0.969801E+00
  -641.200  0.131896E+01  0.118238E+01  0.113405E+01  0.110938E+01  0.103353E+01
  -641.100  0.139568E+01  0.125261E+01  0.120193E+01  0.117603E+01  0.109629E+01
  -641.000  0.147208E+01  0.132247E+01  0.126938E+01  0.124224E+01  0.115851E+01
  -640.900  0.154903E+01  0.139276E+01  0.133720E+01  0.130876E+01  0.122090E+01
  -640.800  0.162766E+01  0.146453E+01  0.140639E+01  0.137660E+01  0.128443E+01
  -640.700  0.170930E+01  0.153901E+01  0.147817E+01  0.144696E+01  0.135024E+01
  -640.600  0.179531E+01  0.161748E+01  0.155376E+01  0.152104E+01  0.141949E+01
  -640.500  0.188695E+01  0.170109E+01  0.163430E+01  0.159996E+01  0.149327E+01
  -640.400  0.198517E+01  0.179073E+01  0.172066E+01  0.168461E+01  0.157245E+01
  -640.300  0.209047E+01  0.188687E+01  0.181332E+01  0.177544E+01  0.165749E+01
  -640.200  0.220270E+01  0.198941E+01  0.191219E+01  0.187240E+01  0.174841E+01
  -640.100  0.232101E+01  0.209759E+01  0.201659E+01  0.197482E+01  0.184460E+01
  -640.000  0.244374E+01  0.220997E+01  0.212511E+01  0.208134E+01  0.194487E+01
  -639.900  0.256849E+01  0.232439E+01  0.223573E+01  0.219000E+01  0.204739E+01
  -639.800  0.269213E+01  0.243810E+01  0.234582E+01  0.229821E+01  0.214980E+01
  -639.700  0.281104E+01  0.254787E+01  0.245228E+01  0.240298E+01  0.224932E+01
  -639.600  0.292124E+01  0.265016E+01  0.255175E+01  0.250100E+01  0.234289E+01
  -639.500  0.301866E+01  0.274139E+01  0.264078E+01  0.258892E+01  0.242739E+01
  -639.400  0.309944E+01  0.281810E+01  0.271608E+01  0.266350E+01  0.249981E+01
  -639.300  0.316012E+01  0.287723E+01  0.277470E+01  0.272188E+01  0.255745E+01
  -639.200  0.319789E+01  0.291629E+01  0.281426E+01  0.276169E+01  0.259812E+01
  -639.100  0.321079E+01  0.293352E+01  0.283305E+01  0.278128E+01  0.262020E+01
  -639.000  0.319779E+01  0.292796E+01  0.283014E+01  0.277973E+01  0.262281E+01
  -638.900  0.315885E+01  0.289954E+01  0.280541E+01  0.275689E+01  0.260576E+01
  -638.800  0.309488E+01  0.284896E+01  0.275953E+01  0.271340E+01  0.256956E+01
  -638.700  0.300764E+01  0.277770E+01  0.269385E+01  0.265055E+01  0.251535E+01
  -638.600  0.289960E+01  0.268782E+01  0.261029E+01  0.257019E+01  0.244476E+01
  -638.500  0.277376E+01  0.258183E+01  0.251120E+01  0.247459E+01  0.235980E+01
  -638.400  0.263342E+01  0.246250E+01  0.239916E+01  0.236625E+01  0.226270E+01
  -638.300  0.248205E+01  0.233274E+01  0.227690E+01  0.224779E+01  0.215580E+01
  -638.200  0.232304E+01  0.219539E+01  0.214708E+01  0.212179E+01  0.204140E+01
  -638.100  0.215962E+01  0.205314E+01  0.201221E+01  0.199067E+01  0.192168E+01
  -638.000  0.199469E+01  0.190845E+01  0.187460E+01  0.185665E+01  0.179863E+01
  -637.900  0.183080E+01  0.176347E+01  0.173627E+01  0.172170E+01  0.167401E+01
  -637.800  0.167009E+01  0.162003E+01  0.159895E+01  0.158749E+01  0.154934E+01
  -637.700  0.151430E+01  0.147967E+01  0.146408E+01  0.145543E+01  0.142594E+01
  -637.600  0.136481E+01  0.134361E+01  0.133287E+01  0.132670E+01  0.130489E+01
  -637.500  0.122266E+01  0.121286E+01  0.120627E+01  0.120226E+01  0.118712E+01
  -637.400  0.108860E+01  0.108819E+01  0.108509E+01  0.108288E+01  0.107341E+01
  -637.300  0.963144E+00  0.970201E+00  0.969939E+00  0.969217E+00  0.964437E+00
  -637.200  0.846621E+00  0.859358E+00  0.861324E+00  0.861779E+00  0.860774E+00
  -637.100  0.739190E+00  0.755996E+00  0.759634E+00  0.760986E+00  0.762911E+00
  -637.000  0.640882E+00  0.660343E+00  0.665160E+00  0.667159E+00  0.671257E+00
  -636.900  0.551613E+00  0.572527E+00  0.578096E+00  0.580526E+00  0.586133E+00
  -636.800  0.471200E+00  0.492575E+00  0.498538E+00  0.501215E+00  0.507769E+00
  -636.700  0.399367E+00  0.420418E+00  0.426484E+00  0.429258E+00  0.436295E+00
  -636.600  0.335758E+00  0.355888E+00  0.361831E+00  0.364584E+00  0.371732E+00
  -636.500  0.279944E+00  0.298728E+00  0.304379E+00  0.307022E+00  0.313996E+00
  -636.400  0.231429E+00  0.248591E+00  0.253834E+00  0.256303E+00  0.262897E+00
  -636.300  0.189669E+00  0.205060E+00  0.209821E+00  0.212076E+00  0.218150E+00
  -636.200  0.154081E+00  0.167653E+00  0.171895E+00  0.173913E+00  0.179385E+00
  -636.100  0.124061E+00  0.135844E+00  0.139559E+00  0.141333E+00  0.146167E+00
  -636.000  0.989987E-01  0.109081E+00  0.112285E+00  0.113818E+00  0.118013E+00
  -635.900  0.782914E-01  0.868023E-01  0.895243E-01  0.908304E-01  0.944111E-01
  -635.800  0.613608E-01  0.684530E-01  0.707341E-01  0.718306E-01  0.748412E-01
  -635.700  0.476619E-01  0.534994E-01  0.553861E-01  0.562942E-01  0.587895E-01
  -635.600  0.366924E-01  0.414405E-01  0.429816E-01  0.437239E-01  0.457643E-01
  -635.500  0.279985E-01  0.318165E-01  0.330602E-01  0.336596E-01  0.353066E-01
  -635.400  0.211778E-01  0.242140E-01  0.252061E-01  0.256844E-01  0.269974E-01
  -635.300  0.158801E-01  0.182686E-01  0.190511E-01  0.194284E-01  0.204627E-01
  -635.200  0.118058E-01  0.136649E-01  0.142754E-01  0.145697E-01  0.153750E-01
  -635.100  0.870243E-02  0.101347E-01  0.106058E-01  0.108329E-01  0.114529E-01
  -635.000  0.636105E-02  0.745315E-02  0.781297E-02  0.798633E-02  0.845852E-02
  -634.900  0.461094E-02  0.543532E-02  0.570728E-02  0.583824E-02  0.619400E-02
  -634.800  0.331471E-02  0.393079E-02  0.413425E-02  0.423215E-02  0.449738E-02
  -634.700  0.236324E-02  0.281909E-02  0.296976E-02  0.304221E-02  0.323790E-02
  -634.600  0.167102E-02  0.200496E-02  0.211541E-02  0.216848E-02  0.231140E-02
  -634.500  0.117180E-02  0.141401E-02  0.149417E-02  0.153265E-02  0.163596E-02
  -634.400  0.814900E-03  0.988821E-03  0.104640E-02  0.107402E-02  0.114795E-02
  -634.300  0.561947E-03  0.685577E-03  0.726522E-03  0.746145E-03  0.798513E-03
  -634.200  0.384219E-03  0.471208E-03  0.500026E-03  0.513826E-03  0.550546E-03
  -634.100  0.260432E-03  0.321011E-03  0.341085E-03  0.350690E-03  0.376176E-03
  -634.000  0.174973E-03  0.216722E-03  0.230559E-03  0.237174E-03  0.254681E-03
  -633.900  0.116501E-03  0.144969E-03  0.154406E-03  0.158914E-03  0.170816E-03
  -633.800  0.768560E-04  0.960608E-04  0.102428E-03  0.105468E-03  0.113474E-03
  -633.700  0.502257E-04  0.630406E-04  0.672901E-04  0.693175E-04  0.746460E-04
  -633.600  0.325068E-04  0.409636E-04  0.437684E-04  0.451059E-04  0.486139E-04
  -633.500  0.208316E-04  0.263500E-04  0.281806E-04  0.290530E-04  0.313373E-04
  -633.400  0.000000E+00  0.167751E-04  0.179563E-04  0.185190E-04  0.199900E-04
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
